data,valor,valor_scaled,pred_batch
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.959430694580078
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,3.454371929168701
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,4.536936283111572
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,4.6962971687316895
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,5.235855579376221
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,5.2346343994140625
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,5.177404403686523
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,5.80574893951416
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,4.877838611602783
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,5.256111145019531
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,5.270028591156006
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,5.137433052062988
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,4.613646507263184
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,3.1060142517089844
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,4.156229496002197
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,4.329768657684326
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,4.878669738769531
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,4.881673812866211
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,6.312233924865723
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,7.01243257522583
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,6.005734920501709
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,6.437318325042725
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,6.463688850402832
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,6.228248119354248
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,5.706787109375
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,4.196499824523926
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,5.307848930358887
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,5.507558822631836
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,6.010927677154541
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,6.015636920928955
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,5.698153972625732
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,6.30714750289917
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,5.365185260772705
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,5.774479389190674
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,5.777359485626221
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,5.661637783050537
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,5.115252494812012
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,3.5939559936523438
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,4.649846076965332
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,4.764450550079346
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,5.361879825592041
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,5.332223415374756
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,6.128622531890869
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,6.78605842590332
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,5.825819492340088
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,6.24673318862915
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,6.254345417022705
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,6.082518577575684
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,5.536738395690918
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,4.02119255065918
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,5.126988887786865
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,5.249512195587158
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,5.810131549835205
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,5.786661148071289
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,4.240372180938721
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,4.767786502838135
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,3.9573636054992676
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,4.287335395812988
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,4.270411014556885
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,4.269914627075195
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,3.713517904281616
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,2.2105441093444824
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,3.2236368656158447
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,3.2853353023529053
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,3.927953004837036
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,3.88451886177063
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,4.639401435852051
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,5.305858135223389
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,4.404478073120117
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,4.744481086730957
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,4.771347999572754
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,4.598842620849609
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,4.098168849945068
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,2.614445924758911
2024-11-04 08:00:00+00:00,3.8,0.5058823529411764,3.682866334915161
2024-11-04 09:00:00+00:00,4.3,0.5176470588235293,3.9191172122955322
2024-11-04 10:00:00+00:00,4.7,0.5270588235294118,4.397463321685791
2024-11-04 11:00:00+00:00,4.4,0.52,4.439066410064697
2024-11-04 12:00:00+00:00,4.8,0.5294117647058824,4.238794326782227
2024-11-04 13:00:00+00:00,5.2,0.5388235294117647,4.833518028259277
2024-11-04 14:00:00+00:00,6.0,0.5576470588235294,3.9973044395446777
2024-11-04 15:00:00+00:00,5.6,0.548235294117647,4.324461936950684
2024-11-04 16:00:00+00:00,5.2,0.5388235294117647,4.341130256652832
2024-11-04 17:00:00+00:00,6.1,0.5599999999999999,4.227447986602783
2024-11-04 18:00:00+00:00,4.9,0.5317647058823529,3.6985771656036377
2024-11-04 19:00:00+00:00,4.5,0.5223529411764706,2.231877326965332
2024-11-04 20:00:00+00:00,4.3,0.5176470588235293,3.273404121398926
2024-11-04 21:00:00+00:00,4.3,0.5176470588235293,3.4383366107940674
2024-11-04 22:00:00+00:00,4.2,0.5152941176470588,3.9856948852539062
2024-11-04 23:00:00+00:00,4.1,0.5129411764705882,3.9816341400146484
2024-11-05 00:00:00+00:00,5.1,0.536470588235294,4.903289794921875
2024-11-05 01:00:00+00:00,5.6,0.548235294117647,5.576203346252441
2024-11-05 02:00:00+00:00,4.6,0.5247058823529411,4.660482883453369
2024-11-05 03:00:00+00:00,4.3,0.5176470588235293,5.016546726226807
2024-11-05 04:00:00+00:00,3.9,0.508235294117647,5.05069637298584
2024-11-05 05:00:00+00:00,4.0,0.5105882352941176,4.8488616943359375
2024-11-05 06:00:00+00:00,3.7,0.5035294117647059,4.344264030456543
2024-11-05 07:00:00+00:00,4.6,0.5247058823529411,2.8673298358917236
2024-11-05 08:00:00+00:00,4.2,0.5152941176470588,3.9446444511413574
2024-11-05 09:00:00+00:00,4.9,0.5317647058823529,4.1841301918029785
2024-11-05 10:00:00+00:00,5.0,0.5341176470588235,4.660959243774414
2024-11-05 11:00:00+00:00,5.7,0.5505882352941176,4.694754600524902
2024-11-05 12:00:00+00:00,7.6,0.5952941176470588,4.875657558441162
2024-11-05 13:00:00+00:00,7.8,0.6,5.494545936584473
2024-11-05 14:00:00+00:00,7.7,0.5976470588235294,4.611883640289307
2024-11-05 15:00:00+00:00,6.5,0.5694117647058823,4.972425937652588
2024-11-05 16:00:00+00:00,5.7,0.5505882352941176,4.991650104522705
2024-11-05 17:00:00+00:00,5.2,0.5388235294117647,4.84608268737793
2024-11-05 18:00:00+00:00,5.0,0.5341176470588235,4.312771320343018
2024-11-05 19:00:00+00:00,4.7,0.5270588235294118,2.835048198699951
2024-11-05 20:00:00+00:00,4.2,0.5152941176470588,3.896085500717163
2024-11-05 21:00:00+00:00,3.9,0.508235294117647,4.059031009674072
2024-11-05 22:00:00+00:00,3.5,0.49882352941176467,4.605056285858154
2024-11-05 23:00:00+00:00,4.1,0.5129411764705882,4.596957683563232
2024-11-06 00:00:00+00:00,3.7,0.5035294117647059,5.6745924949646
2024-11-06 01:00:00+00:00,3.7,0.5035294117647059,6.3450541496276855
2024-11-06 02:00:00+00:00,3.8,0.5058823529411764,5.404880523681641
2024-11-06 03:00:00+00:00,3.2,0.49176470588235294,5.800723075866699
2024-11-06 04:00:00+00:00,2.8,0.48235294117647054,5.824000835418701
2024-11-06 05:00:00+00:00,2.6,0.47764705882352937,5.620810508728027
2024-11-06 06:00:00+00:00,2.6,0.47764705882352937,5.089768409729004
2024-11-06 07:00:00+00:00,2.4,0.4729411764705882,3.599693775177002
2024-11-06 08:00:00+00:00,3.8,0.5058823529411764,4.70354700088501
2024-11-06 09:00:00+00:00,5.6,0.548235294117647,4.87782096862793
2024-11-06 10:00:00+00:00,7.3,0.588235294117647,5.396503448486328
2024-11-06 11:00:00+00:00,7.2,0.5858823529411764,5.394330024719238
2024-11-06 12:00:00+00:00,8.0,0.6047058823529412,4.399125099182129
2024-11-06 13:00:00+00:00,7.5,0.5929411764705882,4.955169677734375
2024-11-06 14:00:00+00:00,7.6,0.5952941176470588,4.115900993347168
2024-11-06 15:00:00+00:00,6.8,0.5764705882352941,4.456026077270508
2024-11-06 16:00:00+00:00,5.2,0.5388235294117647,4.454009532928467
2024-11-06 17:00:00+00:00,4.5,0.5223529411764706,4.401939868927002
2024-11-06 18:00:00+00:00,4.3,0.5176470588235293,3.857679605484009
2024-11-06 19:00:00+00:00,3.3,0.4941176470588235,2.3644180297851562
2024-11-06 20:00:00+00:00,3.3,0.4941176470588235,3.3847506046295166
2024-11-06 21:00:00+00:00,3.0,0.48705882352941177,3.4954488277435303
2024-11-06 22:00:00+00:00,3.2,0.49176470588235294,4.100443363189697
2024-11-06 23:00:00+00:00,3.4,0.4964705882352941,4.072935581207275
2024-11-07 00:00:00+00:00,3.4,0.4964705882352941,5.3837714195251465
2024-11-07 01:00:00+00:00,3.3,0.4941176470588235,6.055241107940674
2024-11-07 02:00:00+00:00,3.3,0.4941176470588235,5.141063213348389
2024-11-07 03:00:00+00:00,2.9,0.48470588235294115,5.517947196960449
2024-11-07 04:00:00+00:00,3.1,0.4894117647058823,5.5414299964904785
2024-11-07 05:00:00+00:00,2.1,0.46588235294117647,5.3423004150390625
2024-11-07 06:00:00+00:00,1.9,0.46117647058823524,4.8106584548950195
2024-11-07 07:00:00+00:00,2.0,0.46352941176470586,3.332545280456543
2024-11-07 08:00:00+00:00,2.3,0.47058823529411764,4.440960884094238
2024-11-07 09:00:00+00:00,2.9,0.48470588235294115,4.614404201507568
2024-11-07 10:00:00+00:00,3.3,0.4941176470588235,5.124240398406982
2024-11-07 11:00:00+00:00,3.6,0.5011764705882352,5.1262946128845215
2024-11-07 12:00:00+00:00,3.9,0.508235294117647,3.7968828678131104
2024-11-07 13:00:00+00:00,3.8,0.5058823529411764,4.319230556488037
2024-11-07 14:00:00+00:00,3.7,0.5035294117647059,3.553136110305786
2024-11-07 15:00:00+00:00,3.6,0.5011764705882352,3.8576416969299316
2024-11-07 16:00:00+00:00,3.3,0.4941176470588235,3.847465753555298
2024-11-07 17:00:00+00:00,3.0,0.48705882352941177,3.8308277130126953
2024-11-07 18:00:00+00:00,3.0,0.48705882352941177,3.2765705585479736
2024-11-07 19:00:00+00:00,2.9,0.48470588235294115,1.8030285835266113
2024-11-07 20:00:00+00:00,2.6,0.47764705882352937,2.82150936126709
2024-11-07 21:00:00+00:00,2.6,0.47764705882352937,2.8973445892333984
2024-11-07 22:00:00+00:00,2.4,0.4729411764705882,3.51971435546875
2024-11-07 23:00:00+00:00,2.1,0.46588235294117647,3.476750135421753
2024-11-08 00:00:00+00:00,1.9,0.46117647058823524,3.4049997329711914
2024-11-08 01:00:00+00:00,1.4,0.44941176470588234,4.005010604858398
2024-11-08 02:00:00+00:00,1.2,0.4447058823529412,3.215158224105835
2024-11-08 03:00:00+00:00,0.9,0.4376470588235294,3.4917681217193604
2024-11-08 04:00:00+00:00,0.7,0.4329411764705882,3.5084848403930664
2024-11-08 05:00:00+00:00,0.8,0.4352941176470588,3.4040472507476807
2024-11-08 06:00:00+00:00,0.6,0.4305882352941176,2.9023983478546143
2024-11-08 07:00:00+00:00,0.6,0.4305882352941176,1.4453778266906738
2024-11-08 08:00:00+00:00,0.6,0.4305882352941176,2.478698253631592
2024-11-08 09:00:00+00:00,1.1,0.44235294117647056,2.6946582794189453
2024-11-08 10:00:00+00:00,1.3,0.44705882352941173,3.192197322845459
2024-11-08 11:00:00+00:00,2.1,0.46588235294117647,3.224541187286377
2024-11-08 12:00:00+00:00,3.0,0.48705882352941177,2.13586163520813
2024-11-08 13:00:00+00:00,3.2,0.49176470588235294,2.6290712356567383
2024-11-08 14:00:00+00:00,3.7,0.5035294117647059,1.986981749534607
2024-11-08 15:00:00+00:00,3.7,0.5035294117647059,2.202928066253662
2024-11-08 16:00:00+00:00,3.3,0.4941176470588235,2.2002251148223877
2024-11-08 17:00:00+00:00,3.0,0.48705882352941177,2.1852564811706543
2024-11-08 18:00:00+00:00,2.8,0.48235294117647054,1.6608288288116455
2024-11-08 19:00:00+00:00,2.8,0.48235294117647054,0.2475782036781311
2024-11-08 20:00:00+00:00,2.8,0.48235294117647054,1.244447112083435
2024-11-08 21:00:00+00:00,2.9,0.48470588235294115,1.3860453367233276
2024-11-08 22:00:00+00:00,3.2,0.49176470588235294,1.9428977966308594
2024-11-08 23:00:00+00:00,3.4,0.4964705882352941,1.9230868816375732
2024-11-09 00:00:00+00:00,2.9,0.48470588235294115,2.613436460494995
2024-11-09 01:00:00+00:00,2.6,0.47764705882352937,3.2515311241149902
2024-11-09 02:00:00+00:00,2.7,0.48,2.480903387069702
2024-11-09 03:00:00+00:00,2.6,0.47764705882352937,2.7179763317108154
2024-11-09 04:00:00+00:00,2.4,0.4729411764705882,2.766064167022705
2024-11-09 05:00:00+00:00,1.5,0.4517647058823529,2.5806822776794434
2024-11-09 06:00:00+00:00,1.1,0.44235294117647056,2.1257681846618652
2024-11-09 07:00:00+00:00,1.6,0.4541176470588235,0.7101628184318542
2024-11-09 08:00:00+00:00,2.2,0.468235294117647,1.738919734954834
2024-11-09 09:00:00+00:00,4.4,0.52,2.0840260982513428
2024-11-09 10:00:00+00:00,5.5,0.5458823529411765,2.473451852798462
2024-11-09 11:00:00+00:00,4.7,0.5270588235294118,2.5637946128845215
2024-11-09 12:00:00+00:00,5.0,0.5341176470588235,2.9686388969421387
2024-11-09 13:00:00+00:00,3.6,0.5011764705882352,3.5592031478881836
2024-11-09 14:00:00+00:00,3.5,0.49882352941176467,2.8135766983032227
2024-11-09 15:00:00+00:00,2.8,0.48235294117647054,3.0748558044433594
2024-11-09 16:00:00+00:00,2.5,0.4752941176470588,3.1146256923675537
2024-11-09 17:00:00+00:00,2.1,0.46588235294117647,2.9560210704803467
2024-11-09 18:00:00+00:00,1.7,0.4564705882352941,2.4513776302337646
2024-11-09 19:00:00+00:00,1.4,0.44941176470588234,1.0527106523513794
2024-11-09 20:00:00+00:00,1.2,0.4447058823529412,2.086625099182129
2024-11-09 21:00:00+00:00,1.2,0.4447058823529412,2.329076051712036
2024-11-09 22:00:00+00:00,1.1,0.44235294117647056,2.8024332523345947
2024-11-09 23:00:00+00:00,1.0,0.43999999999999995,2.824488401412964
2024-11-10 00:00:00+00:00,1.0,0.43999999999999995,3.1654505729675293
2024-11-10 01:00:00+00:00,0.9,0.4376470588235294,3.742112636566162
2024-11-10 02:00:00+00:00,0.8,0.4352941176470588,3.019848585128784
2024-11-10 03:00:00+00:00,0.9,0.4376470588235294,3.2840611934661865
2024-11-10 04:00:00+00:00,0.9,0.4376470588235294,3.3076236248016357
2024-11-10 05:00:00+00:00,1.0,0.43999999999999995,3.1774933338165283
2024-11-10 06:00:00+00:00,1.0,0.43999999999999995,2.649322986602783
2024-11-10 07:00:00+00:00,1.0,0.43999999999999995,1.2440582513809204
2024-11-10 08:00:00+00:00,1.1,0.44235294117647056,2.299893617630005
2024-11-10 09:00:00+00:00,1.5,0.4517647058823529,2.475006103515625
2024-11-10 10:00:00+00:00,1.6,0.4541176470588235,2.9866042137145996
2024-11-10 11:00:00+00:00,2.4,0.4729411764705882,2.9821014404296875
2024-11-10 12:00:00+00:00,2.7,0.48,1.7428359985351562
2024-11-10 13:00:00+00:00,2.6,0.47764705882352937,2.2379913330078125
2024-11-10 14:00:00+00:00,2.3,0.47058823529411764,1.600974440574646
2024-11-10 15:00:00+00:00,2.2,0.468235294117647,1.7977582216262817
2024-11-10 16:00:00+00:00,1.8,0.4588235294117647,1.799957036972046
2024-11-10 17:00:00+00:00,1.5,0.4517647058823529,1.7778751850128174
2024-11-10 18:00:00+00:00,1.0,0.43999999999999995,1.2816660404205322
2024-11-10 19:00:00+00:00,0.7,0.4329411764705882,-0.13399985432624817
2024-11-10 20:00:00+00:00,0.1,0.4188235294117647,0.8454368114471436
2024-11-10 21:00:00+00:00,0.2,0.42117647058823526,1.0443941354751587
2024-11-10 22:00:00+00:00,-0.2,0.4117647058823529,1.563167691230774
2024-11-10 23:00:00+00:00,-0.8,0.3976470588235294,1.571993350982666
2024-11-11 00:00:00+00:00,-1.0,0.39294117647058824,1.7839586734771729
2024-11-11 01:00:00+00:00,-1.2,0.388235294117647,2.344379186630249
2024-11-11 02:00:00+00:00,-1.1,0.3905882352941176,1.703020453453064
2024-11-11 03:00:00+00:00,-1.2,0.388235294117647,1.8953155279159546
2024-11-11 04:00:00+00:00,-1.2,0.388235294117647,1.9212086200714111
2024-11-11 05:00:00+00:00,-0.8,0.3976470588235294,1.8039076328277588
2024-11-11 06:00:00+00:00,-1.1,0.3905882352941176,1.3177121877670288
2024-11-11 07:00:00+00:00,-0.8,0.3976470588235294,-0.060163479298353195
2024-11-11 08:00:00+00:00,-0.4,0.40705882352941175,0.9658637642860413
2024-11-11 09:00:00+00:00,0.1,0.4188235294117647,1.2173101902008057
2024-11-11 10:00:00+00:00,0.8,0.4352941176470588,1.662522315979004
2024-11-11 11:00:00+00:00,2.1,0.46588235294117647,1.6996386051177979
2024-11-11 12:00:00+00:00,2.9,0.48470588235294115,0.17187359929084778
2024-11-11 13:00:00+00:00,3.3,0.4941176470588235,0.5982424020767212
2024-11-11 14:00:00+00:00,3.3,0.4941176470588235,0.0974634662270546
2024-11-11 15:00:00+00:00,2.2,0.468235294117647,0.21879221498966217
2024-11-11 16:00:00+00:00,0.8,0.4352941176470588,0.21402347087860107
2024-11-11 17:00:00+00:00,0.3,0.4235294117647059,0.2242221236228943
2024-11-11 18:00:00+00:00,-0.2,0.4117647058823529,-0.24938446283340454
2024-11-11 19:00:00+00:00,-1.0,0.39294117647058824,-1.612867832183838
2024-11-11 20:00:00+00:00,-1.1,0.3905882352941176,-0.6653735041618347
2024-11-11 21:00:00+00:00,-0.9,0.3952941176470588,-0.44485989212989807
2024-11-11 22:00:00+00:00,-1.0,0.39294117647058824,0.04480842128396034
2024-11-11 23:00:00+00:00,-1.4,0.38352941176470584,0.0481497086584568
2024-11-12 00:00:00+00:00,-1.4,0.38352941176470584,0.9063374400138855
2024-11-12 01:00:00+00:00,-1.7,0.3764705882352941,1.4711036682128906
2024-11-12 02:00:00+00:00,-1.7,0.3764705882352941,0.8978461623191833
2024-11-12 03:00:00+00:00,-1.8,0.3741176470588235,1.0452579259872437
2024-11-12 04:00:00+00:00,-1.8,0.3741176470588235,1.0850507020950317
2024-11-12 05:00:00+00:00,-2.0,0.36941176470588233,0.922071099281311
2024-11-12 06:00:00+00:00,-2.4,0.36,0.4594244360923767
2024-11-12 07:00:00+00:00,-3.0,0.3458823529411764,-0.8680140972137451
2024-11-12 08:00:00+00:00,-4.3,0.31529411764705884,0.16493010520935059
2024-11-12 09:00:00+00:00,-4.9,0.30117647058823527,0.4729023277759552
2024-11-12 10:00:00+00:00,-5.1,0.2964705882352941,0.8503740429878235
2024-11-12 11:00:00+00:00,-5.4,0.2894117647058823,0.9108376502990723
2024-11-12 12:00:00+00:00,-5.7,0.2823529411764706,-1.0191547870635986
2024-11-12 13:00:00+00:00,-5.4,0.2894117647058823,-0.6844459772109985
2024-11-12 14:00:00+00:00,-5.7,0.2823529411764706,-1.0158958435058594
2024-11-12 15:00:00+00:00,-5.6,0.28470588235294114,-0.9565367102622986
2024-11-12 16:00:00+00:00,-5.7,0.2823529411764706,-0.9906601309776306
2024-11-12 17:00:00+00:00,-5.8,0.27999999999999997,-0.920674204826355
2024-11-12 18:00:00+00:00,-6.1,0.27294117647058824,-1.4126083850860596
2024-11-12 19:00:00+00:00,-6.3,0.268235294117647,-2.7181992530822754
2024-11-12 20:00:00+00:00,-6.8,0.2564705882352941,-1.7670103311538696
2024-11-12 21:00:00+00:00,-6.9,0.2541176470588235,-1.6294349431991577
2024-11-12 22:00:00+00:00,-6.8,0.2564705882352941,-1.10841965675354
2024-11-12 23:00:00+00:00,-6.6,0.2611764705882353,-1.1649744510650635
2024-11-13 00:00:00+00:00,-6.3,0.268235294117647,-4.418456077575684
2024-11-13 01:00:00+00:00,-6.0,0.2752941176470588,-4.278296947479248
2024-11-13 02:00:00+00:00,-5.6,0.28470588235294114,-4.339109897613525
2024-11-13 03:00:00+00:00,-5.8,0.27999999999999997,-4.426801681518555
2024-11-13 04:00:00+00:00,-5.8,0.27999999999999997,-4.5286173820495605
2024-11-13 05:00:00+00:00,-4.5,0.3105882352941176,-4.307038307189941
2024-11-13 06:00:00+00:00,-4.4,0.3129411764705882,-4.693697929382324
2024-11-13 07:00:00+00:00,-2.4,0.36,-5.962911128997803
2024-11-13 08:00:00+00:00,-1.8,0.3741176470588235,-5.107550621032715
2024-11-13 09:00:00+00:00,-0.9,0.3952941176470588,-4.924716949462891
2024-11-13 10:00:00+00:00,0.1,0.4188235294117647,-4.480154514312744
2024-11-13 11:00:00+00:00,1.2,0.4447058823529412,-4.539950847625732
2024-11-13 12:00:00+00:00,1.3,0.44705882352941173,-4.935812473297119
2024-11-13 13:00:00+00:00,1.9,0.46117647058823524,-4.587915420532227
2024-11-13 14:00:00+00:00,2.8,0.48235294117647054,-4.773035526275635
2024-11-13 15:00:00+00:00,2.8,0.48235294117647054,-4.864624500274658
2024-11-13 16:00:00+00:00,2.1,0.46588235294117647,-4.853336334228516
2024-11-13 17:00:00+00:00,2.3,0.47058823529411764,-4.940241813659668
2024-11-13 18:00:00+00:00,1.2,0.4447058823529412,-5.181607246398926
2024-11-13 19:00:00+00:00,1.5,0.4517647058823529,-6.410958766937256
2024-11-13 20:00:00+00:00,1.2,0.4447058823529412,-5.527449607849121
2024-11-13 21:00:00+00:00,1.0,0.43999999999999995,-4.985027313232422
2024-11-13 22:00:00+00:00,0.6,0.4305882352941176,-4.8630690574646
2024-11-13 23:00:00+00:00,0.5,0.42823529411764705,-4.693838596343994
2024-11-14 00:00:00+00:00,0.8,0.4352941176470588,0.09258199483156204
2024-11-14 01:00:00+00:00,0.9,0.4376470588235294,0.8761796951293945
2024-11-14 02:00:00+00:00,0.9,0.4376470588235294,0.2535400986671448
2024-11-14 03:00:00+00:00,0.8,0.4352941176470588,0.3726459741592407
2024-11-14 04:00:00+00:00,0.0,0.4164705882352941,0.5459420084953308
2024-11-14 05:00:00+00:00,-0.5,0.40470588235294114,0.00147047929931432
2024-11-14 06:00:00+00:00,-0.9,0.3952941176470588,-0.3594987392425537
2024-11-14 07:00:00+00:00,-0.2,0.4117647058823529,-1.5395418405532837
2024-11-14 08:00:00+00:00,0.9,0.4376470588235294,-0.4300330877304077
2024-11-14 09:00:00+00:00,2.5,0.4752941176470588,0.20853909850120544
2024-11-14 10:00:00+00:00,3.8,0.5058823529411764,0.25575917959213257
2024-11-14 11:00:00+00:00,3.9,0.508235294117647,0.48801538348197937
2024-11-14 12:00:00+00:00,3.9,0.508235294117647,1.169393539428711
2024-11-14 13:00:00+00:00,4.0,0.5105882352941176,1.712231159210205
2024-11-14 14:00:00+00:00,3.8,0.5058823529411764,1.134652018547058
2024-11-14 15:00:00+00:00,3.2,0.49176470588235294,1.3112272024154663
2024-11-14 16:00:00+00:00,2.5,0.4752941176470588,1.3811055421829224
2024-11-14 17:00:00+00:00,1.6,0.4541176470588235,1.1597673892974854
2024-11-14 18:00:00+00:00,1.9,0.46117647058823524,0.6702282428741455
2024-11-14 19:00:00+00:00,1.6,0.4541176470588235,-0.6097254753112793
2024-11-14 20:00:00+00:00,0.9,0.4376470588235294,0.4185728430747986
2024-11-14 21:00:00+00:00,0.9,0.4376470588235294,0.7110887169837952
2024-11-14 22:00:00+00:00,0.8,0.4352941176470588,1.118539571762085
2024-11-14 23:00:00+00:00,1.3,0.44705882352941173,1.136263132095337
2024-11-15 00:00:00+00:00,1.4,0.44941176470588234,2.398019552230835
2024-11-15 01:00:00+00:00,2.0,0.46352941176470586,3.015970468521118
2024-11-15 02:00:00+00:00,1.1,0.44235294117647056,2.322917938232422
2024-11-15 03:00:00+00:00,1.4,0.44941176470588234,2.546614408493042
2024-11-15 04:00:00+00:00,1.0,0.43999999999999995,2.602480411529541
2024-11-15 05:00:00+00:00,0.6,0.4305882352941176,2.3785722255706787
2024-11-15 06:00:00+00:00,0.7,0.4329411764705882,1.893391489982605
2024-11-15 07:00:00+00:00,1.2,0.4447058823529412,0.5370150208473206
2024-11-15 08:00:00+00:00,2.5,0.4752941176470588,1.6005691289901733
2024-11-15 09:00:00+00:00,4.1,0.5129411764705882,1.8986454010009766
2024-11-15 10:00:00+00:00,5.1,0.536470588235294,2.2987372875213623
2024-11-15 11:00:00+00:00,7.3,0.588235294117647,2.3489327430725098
2024-11-15 12:00:00+00:00,8.2,0.6094117647058823,1.9955313205718994
2024-11-15 13:00:00+00:00,7.6,0.5952941176470588,2.542985677719116
2024-11-15 14:00:00+00:00,7.2,0.5858823529411764,1.8569426536560059
2024-11-15 15:00:00+00:00,4.7,0.5270588235294118,2.0712993144989014
2024-11-15 16:00:00+00:00,4.1,0.5129411764705882,2.1046488285064697
2024-11-15 17:00:00+00:00,3.7,0.5035294117647059,1.9887259006500244
2024-11-15 18:00:00+00:00,3.7,0.5035294117647059,1.510278344154358
2024-11-15 19:00:00+00:00,3.7,0.5035294117647059,0.11537190526723862
2024-11-15 20:00:00+00:00,3.8,0.5058823529411764,1.1073592901229858
2024-11-15 21:00:00+00:00,3.4,0.4964705882352941,1.3861883878707886
2024-11-15 22:00:00+00:00,3.5,0.49882352941176467,1.8433444499969482
2024-11-15 23:00:00+00:00,4.1,0.5129411764705882,1.8819553852081299
2024-11-16 00:00:00+00:00,3.4,0.4964705882352941,4.442207336425781
2024-11-16 01:00:00+00:00,2.5,0.4752941176470588,5.16282844543457
2024-11-16 02:00:00+00:00,2.8,0.48235294117647054,4.284774303436279
2024-11-16 03:00:00+00:00,3.3,0.4941176470588235,4.612093925476074
2024-11-16 04:00:00+00:00,4.2,0.5152941176470588,4.6822733879089355
2024-11-16 05:00:00+00:00,4.0,0.5105882352941176,4.368962287902832
2024-11-16 06:00:00+00:00,4.2,0.5152941176470588,3.8762149810791016
2024-11-16 07:00:00+00:00,4.2,0.5152941176470588,2.4706578254699707
