data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.0861487,13.47962,3.737601
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.6071262,13.479622,2.607125
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.463067,13.479625,3.0196753
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.3018165,13.479628,3.4138963
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.9460441,13.479628,3.778664
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.6099064,13.4796295,4.105791
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.97355705,13.479632,0.97355705
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.35568875,13.479635,1.1925812
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.29860693,13.479637,1.483025
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.17452088,13.47964,1.8205583
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.40342686,13.479643,2.1807816
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.24602409,13.479645,0.24602409
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.40284303,13.4796505,0.6145448
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.08646313,13.479652,1.0212533
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.3660762,13.479655,1.4467685
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.24723378,13.479657,1.8803418
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.43041942,13.47966,-0.43041942
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.6383075,13.479665,-0.027800618
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.7342144,13.479671,0.4292224
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.8241518,13.479678,0.91525936
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.1550481,13.479683,1.4068707
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.7298825,13.479688,0.7298825
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.3334548,13.479691,1.2573347
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,2.0201552,13.479693,1.754965
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.6898985,13.479695,2.2071269
2024-10-27 14:00:00+00:00,2.7,0.48,2.9107502,13.479698,2.6122673
2024-10-27 15:00:00+00:00,2.7,0.48,3.0230138,13.479701,3.0230138
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,2.9434652,13.479701,3.2995024
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,3.1115835,13.479701,3.5448818
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.970165,13.479701,3.7615652
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.5059605,13.479701,3.948862
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.5035527,13.479703,2.5035527
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.7371438,13.479703,2.6312346
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.6337273,13.479703,2.7798207
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.740722,13.479706,2.9414246
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.960919,13.479709,3.1084714
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,3.1765347,13.479711,3.1765347
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.6183167,13.479713,3.3625498
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.174,13.479713,3.556538
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,4.079114,13.479716,3.7587001
2024-10-28 05:00:00+00:00,4.4,0.52,4.3897424,13.479721,3.9693987
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.6690373,13.479724,4.6690373
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.1689334,13.479726,4.9112086
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.5514717,13.479729,5.127579
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,5.9325075,13.479731,5.325288
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.425716,13.479733,5.5071383
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.7959204,13.479736,6.7959204
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,6.936989,13.479738,6.9323735
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.2063613,13.479741,7.016901
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.1410203,13.479744,7.0602365
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.5370855,13.479746,7.073308
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.0983357,13.479749,5.0983357
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.650692,13.479752,4.9832273
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.425696,13.479756,4.9463644
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.9687905,13.479759,4.979354
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.1321845,13.479761,5.0694323
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,6.03875,13.479764,6.03875
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.8872724,13.479767,6.2674394
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.631835,13.479767,6.4720736
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.6432953,13.479767,6.6673503
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.3313446,13.479769,6.862358
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.3787913,13.479769,5.3787913
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.641831,13.479769,5.6180973
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.5398316,13.479769,5.8972607
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.4309244,13.479769,6.195053
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.5447183,13.479769,6.4905457
2024-10-29 07:00:00+00:00,4.4,0.52,4.7554145,13.479772,4.7554145
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.5619946,13.479774,4.9575686
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.0464664,13.479776,5.2049503
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.9493814,13.479776,5.478739
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.3508654,13.479779,5.7649646
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.1559076,13.479782,6.1559076
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.662963,13.479784,6.388022
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.732405,13.479787,6.604365
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.5093064,13.47979,6.810777
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.6724825,13.4797945,7.010396
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.5074267,13.4797945,7.5074267
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.594949,13.4797945,7.6033792
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.783599,13.4797945,7.692829
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.1655974,13.4797945,7.7700663
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.165268,13.4797945,7.832203
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,8.180829,13.4797945,8.180829
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.674212,13.4797945,8.31025
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.231131,13.4797945,8.386626
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.6410832,13.4797945,8.428361
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.1349325,13.4797945,8.447955
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.814797,13.4797945,8.814797
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,6.8373685,13.4797945,8.900138
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,6.8654513,13.4797945,8.965945
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.7119775,13.4797945,9.01338
2024-10-30 07:00:00+00:00,7.8,0.6,6.777291,13.479797,9.048307
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,8.074475,13.479799,8.074475
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.465356,13.479799,8.322437
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,8.266051,13.479799,8.530816
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.7754364,13.479802,8.707081
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.591567,13.479805,8.85663
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.891872,13.479807,8.89187
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.618877,13.47981,9.06677
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,5.3389163,13.479813,9.2255125
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,4.5819488,13.479813,9.358389
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,4.0837145,13.479815,9.466427
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,4.129056,13.479815,4.129056
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.139029,13.479815,4.392582
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.531105,13.479815,4.7355795
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,4.4324446,13.479815,5.117477
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,5.5420885,13.479815,5.514343
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,5.281914,13.479813,5.281914
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,5.1367545,13.479813,5.6750207
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,5.249826,13.479815,6.0919523
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,4.804642,13.479815,6.516544
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,5.1638823,13.479815,6.940786
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,4.837224,13.479815,4.837224
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,4.948528,13.479815,5.213042
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,5.051715,13.479815,5.6133604
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,5.134381,13.479815,6.0045643
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.433432,13.479817,6.3653955
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.7189465,13.479817,5.7189465
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.882966,13.479817,6.016445
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,6.274345,13.479817,6.2857823
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,6.4335766,13.479817,6.5221043
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.811203,13.479817,6.72551
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,5.8101745,13.479817,5.8101745
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,5.9336324,13.479817,5.9450493
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,5.825323,13.479817,6.099742
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,5.3867807,13.479817,6.267518
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,5.190362,13.479817,6.435203
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,4.999237,13.479815,4.999237
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,4.9237175,13.479813,5.1458635
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,5.068591,13.479813,5.332596
2024-10-31 22:00:00+00:00,4.4,0.52,4.6403337,13.479815,5.5446825
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,4.5584354,13.479817,5.7713633
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,4.7035446,13.479819,4.7035446
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,4.7260675,13.479822,4.9526215
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,4.8534594,13.479825,5.236963
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,4.969966,13.479827,5.540475
2024-11-01 04:00:00+00:00,4.4,0.52,4.8536973,13.479827,5.849287
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,4.630966,13.479827,4.630966
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.7541604,13.47983,4.899964
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,5.4311247,13.479833,5.201668
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,5.179928,13.479833,5.5191355
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,5.7107615,13.479833,5.835509
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,6.227595,13.47983,6.227595
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,6.604089,13.47983,6.522507
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,7.089753,13.47983,6.781073
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,7.111265,13.479827,7.000886
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,7.722323,13.479825,7.1837325
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,7.522307,13.479825,7.522307
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,7.2481594,13.479825,7.613707
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,6.902142,13.479825,7.6836286
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,6.2441645,13.479825,7.7320457
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,5.6311865,13.479825,7.7652025
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,5.7118764,13.479825,5.7118764
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,6.214455,13.479825,5.7790213
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,5.4389014,13.479827,5.8881083
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,5.818848,13.47983,6.0266995
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,4.943535,13.47983,6.1844316
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,4.670182,13.47983,4.670182
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,4.6377954,13.47983,4.8270254
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,4.7026024,13.47983,5.0583315
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,5.199048,13.47983,5.3505564
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,5.544992,13.47983,5.6804924
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,5.0748734,13.47983,5.0748734
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,5.0721526,13.47983,5.378913
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,4.411429,13.47983,5.7116156
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,5.225596,13.47983,6.0587344
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,8.72662,13.47983,6.4073887
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,7.495635,13.47983,7.495635
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,6.8833203,13.47983,7.785131
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,7.4086905,13.47983,8.008957
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,7.111858,13.47983,8.163963
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,7.104504,13.47983,8.284766
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,6.6483235,13.47983,6.6483235
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,6.550699,13.47983,6.7179737
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,5.6669173,13.47983,6.800789
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,5.28178,13.47983,6.8870063
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,4.7935667,13.47983,6.9730387
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,4.314737,13.47983,4.314737
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,4.1790967,13.47983,4.4171743
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,4.0320168,13.47983,4.595793
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,3.7647493,13.47983,4.8345513
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,3.494879,13.47983,5.1178823
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,3.1152046,13.47983,3.1152046
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,3.069417,13.47983,3.416103
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,3.1299326,13.47983,3.8003027
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,3.1732845,13.47983,4.2423353
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,3.197949,13.47983,4.7151747
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,2.9877696,13.47983,2.9877696
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,3.4328713,13.47983,3.4193974
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,3.980408,13.47983,3.8915763
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,4.4931955,13.47983,4.3759413
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,4.978759,13.47983,4.849908
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,4.996952,13.47983,4.996952
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,5.5826807,13.47983,5.3554907
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,6.283609,13.47983,5.6825066
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,6.0609307,13.47983,5.9726257
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,5.645276,13.47983,6.223187
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,5.392377,13.47983,5.392377
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,4.7206287,13.47983,5.494052
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,4.536787,13.47983,5.607876
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,3.9155152,13.47983,5.725898
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,4.082164,13.47983,5.8389945
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,3.7946513,13.47983,3.7946513
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,4.050722,13.47983,3.9341137
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,4.409147,13.47983,4.1183176
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,3.7445827,13.47983,4.3351064
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,3.5451198,13.47983,4.5794077
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,3.4797204,13.47983,3.4797204
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,3.858465,13.47983,3.7255583
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,3.891736,13.47983,4.034522
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,3.7893162,13.47983,4.384055
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,4.014401,13.47983,4.75163
2024-11-04 08:00:00+00:00,3.8,0.5058823529411764,3.56734,13.47983,3.56734
2024-11-04 09:00:00+00:00,4.3,0.5176470588235293,4.1230674,13.47983,3.8655276
2024-11-04 10:00:00+00:00,4.7,0.5270588235294118,4.676024,13.47983,4.2015004
2024-11-04 11:00:00+00:00,4.4,0.52,5.078744,13.47983,4.5544305
2024-11-04 12:00:00+00:00,4.8,0.5294117647058824,4.6787195,13.47983,4.9075937
2024-11-04 13:00:00+00:00,5.2,0.5388235294117647,5.077518,13.47983,5.077518
2024-11-04 14:00:00+00:00,6.0,0.5576470588235294,5.485307,13.47983,5.348322
2024-11-04 15:00:00+00:00,5.6,0.548235294117647,6.329627,13.47983,5.604471
2024-11-04 16:00:00+00:00,5.2,0.5388235294117647,5.7939343,13.47983,5.8441195
2024-11-04 17:00:00+00:00,6.1,0.5599999999999999,5.2945065,13.47983,6.058714
2024-11-04 18:00:00+00:00,4.9,0.5317647058823529,6.306451,13.47983,6.306451
2024-11-04 19:00:00+00:00,4.5,0.5223529411764706,4.918251,13.47983,6.495083
2024-11-04 20:00:00+00:00,4.3,0.5176470588235293,4.5073614,13.47983,6.6537848
2024-11-04 21:00:00+00:00,4.3,0.5176470588235293,4.3473897,13.47983,6.7843385
2024-11-04 22:00:00+00:00,4.2,0.5152941176470588,4.398469,13.47983,6.8820133
2024-11-04 23:00:00+00:00,4.1,0.5129411764705882,4.332325,13.47983,4.332325
2024-11-05 00:00:00+00:00,5.1,0.536470588235294,4.2491703,13.47983,4.5070143
2024-11-05 01:00:00+00:00,5.6,0.548235294117647,5.3836246,13.47983,4.712801
2024-11-05 02:00:00+00:00,4.6,0.5247058823529411,5.9167767,13.47983,4.9390864
2024-11-05 03:00:00+00:00,4.3,0.5176470588235293,4.7294188,13.47983,5.1805887
2024-11-05 04:00:00+00:00,3.9,0.508235294117647,4.403786,13.47983,4.403786
2024-11-05 05:00:00+00:00,4.0,0.5105882352941176,4.004704,13.47983,4.5636363
2024-11-05 06:00:00+00:00,3.7,0.5035294117647059,4.180548,13.47983,4.7846932
2024-11-05 07:00:00+00:00,4.6,0.5247058823529411,3.9071326,13.47983,5.0588307
2024-11-05 08:00:00+00:00,4.2,0.5152941176470588,4.944619,13.47983,5.3592906
2024-11-05 09:00:00+00:00,4.9,0.5317647058823529,4.4880686,13.47983,4.4880686
2024-11-05 10:00:00+00:00,5.0,0.5341176470588235,5.2366157,13.47983,4.7774835
2024-11-05 11:00:00+00:00,5.7,0.5505882352941176,5.3077908,13.47983,5.078438
2024-11-05 12:00:00+00:00,7.6,0.5952941176470588,6.0370603,13.47983,5.3764505
2024-11-05 13:00:00+00:00,7.8,0.6,8.1168,13.47983,5.6700735
2024-11-05 14:00:00+00:00,7.7,0.5976470588235294,8.15705,13.47983,8.15705
2024-11-05 15:00:00+00:00,6.5,0.5694117647058823,7.8726254,13.47983,8.393402
2024-11-05 16:00:00+00:00,5.7,0.5505882352941176,6.433217,13.47983,8.54179
2024-11-05 17:00:00+00:00,5.2,0.5388235294117647,5.587803,13.47983,8.61569
2024-11-05 18:00:00+00:00,5.0,0.5341176470588235,5.128866,13.47983,8.642203
2024-11-05 19:00:00+00:00,4.7,0.5270588235294118,5.0053625,13.47983,5.0053625
2024-11-05 20:00:00+00:00,4.2,0.5152941176470588,4.7479415,13.47983,5.08817
2024-11-05 21:00:00+00:00,3.9,0.508235294117647,4.2460923,13.47983,5.2180624
2024-11-05 22:00:00+00:00,3.5,0.49882352941176467,3.9664679,13.47983,5.370579
2024-11-05 23:00:00+00:00,4.1,0.5129411764705882,3.5793116,13.47983,5.5338864
2024-11-06 00:00:00+00:00,3.7,0.5035294117647059,4.306628,13.47983,4.306628
2024-11-06 01:00:00+00:00,3.7,0.5035294117647059,3.9026515,13.47983,4.5747037
2024-11-06 02:00:00+00:00,3.8,0.5058823529411764,3.9296174,13.47983,4.8759184
2024-11-06 03:00:00+00:00,3.2,0.49176470588235294,4.0761375,13.47983,5.2014246
2024-11-06 04:00:00+00:00,2.8,0.48235294117647054,3.4368331,13.47983,5.540042
2024-11-06 05:00:00+00:00,2.6,0.47764705882352937,3.038213,13.47983,3.038213
2024-11-06 06:00:00+00:00,2.6,0.47764705882352937,2.8772397,13.47983,3.3590097
2024-11-06 07:00:00+00:00,2.4,0.4729411764705882,2.9330614,13.47983,3.757958
2024-11-06 08:00:00+00:00,3.8,0.5058823529411764,2.75498,13.47983,4.206868
2024-11-06 09:00:00+00:00,5.6,0.548235294117647,4.318413,13.47983,4.671768
2024-11-06 10:00:00+00:00,7.3,0.588235294117647,6.30257,13.47983,6.30257
2024-11-06 11:00:00+00:00,7.2,0.5858823529411764,8.056888,13.47983,6.927588
2024-11-06 12:00:00+00:00,8.0,0.6047058823529412,7.647847,13.47983,7.404113
2024-11-06 13:00:00+00:00,7.5,0.5929411764705882,8.339468,13.47983,7.7440124
2024-11-06 14:00:00+00:00,7.6,0.5952941176470588,7.59504,13.47983,7.9718404
2024-11-06 15:00:00+00:00,6.8,0.5764705882352941,7.6553936,13.47983,7.6553936
2024-11-06 16:00:00+00:00,5.2,0.5388235294117647,6.726789,13.47983,7.696431
2024-11-06 17:00:00+00:00,4.5,0.5223529411764706,4.97331,13.47983,7.714706
2024-11-06 18:00:00+00:00,4.3,0.5176470588235293,4.3326592,13.47983,7.709163
2024-11-06 19:00:00+00:00,3.3,0.4941176470588235,4.227577,13.47983,7.6718645
2024-11-06 20:00:00+00:00,3.3,0.4941176470588235,3.2150595,13.47983,3.2150595
2024-11-06 21:00:00+00:00,3.0,0.48705882352941177,3.3181808,13.47983,3.224669
2024-11-06 22:00:00+00:00,3.2,0.49176470588235294,3.069887,13.47983,3.3197286
2024-11-06 23:00:00+00:00,3.4,0.4964705882352941,3.3539102,13.47983,3.4837277
2024-11-07 00:00:00+00:00,3.4,0.4964705882352941,3.6303024,13.47983,3.7096574
2024-11-07 01:00:00+00:00,3.3,0.4941176470588235,3.6610503,13.47983,3.6610503
2024-11-07 02:00:00+00:00,3.3,0.4941176470588235,3.5746531,13.47983,3.973333
2024-11-07 03:00:00+00:00,2.9,0.48470588235294115,3.6033669,13.47983,4.336363
2024-11-07 04:00:00+00:00,3.1,0.4894117647058823,3.19536,13.47983,4.7404785
2024-11-07 05:00:00+00:00,2.1,0.46588235294117647,3.45509,13.47983,5.1724296
2024-11-07 06:00:00+00:00,1.9,0.46117647058823524,2.3921995,13.47983,2.3921995
2024-11-07 07:00:00+00:00,2.0,0.46352941176470586,2.2067063,13.47983,2.7454908
2024-11-07 08:00:00+00:00,2.3,0.47058823529411764,2.3706663,13.47983,3.1801114
2024-11-07 09:00:00+00:00,2.9,0.48470588235294115,2.732109,13.47983,3.6581903
2024-11-07 10:00:00+00:00,3.3,0.4941176470588235,3.3925757,13.47983,4.1457524
2024-11-07 11:00:00+00:00,3.6,0.5011764705882352,3.7887514,13.47983,3.7887514
2024-11-07 12:00:00+00:00,3.9,0.508235294117647,4.0372477,13.47983,4.2464066
2024-11-07 13:00:00+00:00,3.8,0.5058823529411764,4.2839584,13.47983,4.662699
2024-11-07 14:00:00+00:00,3.7,0.5035294117647059,4.0983057,13.47983,5.032881
2024-11-07 15:00:00+00:00,3.6,0.5011764705882352,3.9395804,13.47983,5.359212
2024-11-07 16:00:00+00:00,3.3,0.4941176470588235,3.81327,13.47983,3.81327
2024-11-07 17:00:00+00:00,3.0,0.48705882352941177,3.4823587,13.47983,4.0501266
2024-11-07 18:00:00+00:00,3.0,0.48705882352941177,3.1656318,13.47983,4.309146
2024-11-07 19:00:00+00:00,2.9,0.48470588235294115,3.1902342,13.47983,4.573204
2024-11-07 20:00:00+00:00,2.6,0.47764705882352937,3.1022422,13.47983,4.8273396
2024-11-07 21:00:00+00:00,2.6,0.47764705882352937,2.785001,13.47983,2.785001
2024-11-07 22:00:00+00:00,2.4,0.4729411764705882,2.7999153,13.47983,3.0031815
2024-11-07 23:00:00+00:00,2.1,0.46588235294117647,2.5990732,13.47983,3.2576208
2024-11-08 00:00:00+00:00,1.9,0.46117647058823524,2.2882853,13.47983,3.535395
2024-11-08 01:00:00+00:00,1.4,0.44941176470588234,2.0980942,13.47983,3.826177
2024-11-08 02:00:00+00:00,1.2,0.4447058823529412,1.5895091,13.47983,1.5895091
2024-11-08 03:00:00+00:00,0.9,0.4376470588235294,1.4139624,13.47983,1.8377866
