data,valor,valor_scaled,pred_batch
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,4.799881935119629
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,3.6408278942108154
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,4.069432258605957
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,4.151165962219238
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,4.582234859466553
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,5.134722709655762
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,5.392698287963867
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,5.5056586265563965
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,5.573054313659668
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,5.272693157196045
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,4.91732120513916
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,4.618052005767822
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,4.4557929039001465
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,4.041247844696045
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,4.231853008270264
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,4.14263391494751
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,4.437047004699707
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,4.736800670623779
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,4.883059501647949
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,4.945953845977783
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,4.969158172607422
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,4.707306385040283
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,4.53564453125
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,4.2640299797058105
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,4.199162483215332
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,4.693085193634033
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,5.217462062835693
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,5.408865451812744
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,5.909853458404541
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,6.562840461730957
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,6.786562442779541
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,6.946148872375488
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,6.99100923538208
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,6.71978759765625
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,6.3443169593811035
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,5.985879421234131
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,5.719204902648926
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,4.032609462738037
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,4.176021575927734
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,4.027733325958252
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,4.231133937835693
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,4.409572124481201
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,4.584585666656494
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,4.609152793884277
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,4.603663444519043
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,4.314698696136475
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,4.176682472229004
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,3.9441301822662354
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,3.963808059692383
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,3.986267328262329
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,4.464879512786865
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,4.634461879730225
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,5.056294918060303
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,5.665627479553223
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,5.895114898681641
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,6.02219820022583
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,6.10180139541626
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,5.839037895202637
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,5.422595500946045
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,5.121788024902344
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,4.90639066696167
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,2.3672375679016113
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,2.36753511428833
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,2.1334056854248047
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,2.234595537185669
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,2.319462776184082
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,2.48106050491333
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,2.451890707015991
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,2.500272274017334
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,2.2454211711883545
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,2.10947585105896
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,1.9530420303344727
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,2.0584089756011963
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,3.6635024547576904
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,4.10559606552124
2024-11-04 08:00:00+00:00,3.8,0.5058823529411764,4.266413688659668
2024-11-04 09:00:00+00:00,4.3,0.5176470588235293,4.795284271240234
2024-11-04 10:00:00+00:00,4.7,0.5270588235294118,5.491543769836426
2024-11-04 11:00:00+00:00,4.4,0.52,5.644853115081787
2024-11-04 12:00:00+00:00,4.8,0.5294117647058824,5.810946941375732
2024-11-04 13:00:00+00:00,5.2,0.5388235294117647,5.923284530639648
2024-11-04 14:00:00+00:00,6.0,0.5576470588235294,5.7003655433654785
2024-11-04 15:00:00+00:00,5.6,0.548235294117647,5.31289529800415
2024-11-04 16:00:00+00:00,5.2,0.5388235294117647,4.97327184677124
2024-11-04 17:00:00+00:00,6.1,0.5599999999999999,4.679887294769287
2024-11-04 18:00:00+00:00,4.9,0.5317647058823529,2.4394640922546387
2024-11-04 19:00:00+00:00,4.5,0.5223529411764706,2.650165319442749
2024-11-04 20:00:00+00:00,4.3,0.5176470588235293,2.5619328022003174
2024-11-04 21:00:00+00:00,4.3,0.5176470588235293,2.8088181018829346
2024-11-04 22:00:00+00:00,4.2,0.5152941176470588,3.0764150619506836
2024-11-04 23:00:00+00:00,4.1,0.5129411764705882,3.2878825664520264
2024-11-05 00:00:00+00:00,5.1,0.536470588235294,3.331122875213623
2024-11-05 01:00:00+00:00,5.6,0.548235294117647,3.3509881496429443
2024-11-05 02:00:00+00:00,4.6,0.5247058823529411,3.065075159072876
2024-11-05 03:00:00+00:00,4.3,0.5176470588235293,2.880354404449463
2024-11-05 04:00:00+00:00,3.9,0.508235294117647,2.641749858856201
2024-11-05 05:00:00+00:00,4.0,0.5105882352941176,2.6438612937927246
2024-11-05 06:00:00+00:00,3.7,0.5035294117647059,3.813399314880371
2024-11-05 07:00:00+00:00,4.6,0.5247058823529411,4.234066963195801
2024-11-05 08:00:00+00:00,4.2,0.5152941176470588,4.373692035675049
2024-11-05 09:00:00+00:00,4.9,0.5317647058823529,4.843121528625488
2024-11-05 10:00:00+00:00,5.0,0.5341176470588235,5.4480414390563965
2024-11-05 11:00:00+00:00,5.7,0.5505882352941176,5.598143577575684
2024-11-05 12:00:00+00:00,7.6,0.5952941176470588,5.750946044921875
2024-11-05 13:00:00+00:00,7.8,0.6,5.817232131958008
2024-11-05 14:00:00+00:00,7.7,0.5976470588235294,5.588605880737305
2024-11-05 15:00:00+00:00,6.5,0.5694117647058823,5.263006210327148
2024-11-05 16:00:00+00:00,5.7,0.5505882352941176,4.921787261962891
2024-11-05 17:00:00+00:00,5.2,0.5388235294117647,4.6725358963012695
2024-11-05 18:00:00+00:00,5.0,0.5341176470588235,3.0040123462677
2024-11-05 19:00:00+00:00,4.7,0.5270588235294118,3.281716823577881
2024-11-05 20:00:00+00:00,4.2,0.5152941176470588,3.249837636947632
2024-11-05 21:00:00+00:00,3.9,0.508235294117647,3.53533673286438
2024-11-05 22:00:00+00:00,3.5,0.49882352941176467,3.865334987640381
2024-11-05 23:00:00+00:00,4.1,0.5129411764705882,4.077077388763428
2024-11-06 00:00:00+00:00,3.7,0.5035294117647059,4.142256736755371
2024-11-06 01:00:00+00:00,3.7,0.5035294117647059,4.158276557922363
2024-11-06 02:00:00+00:00,3.8,0.5058823529411764,3.8701555728912354
2024-11-06 03:00:00+00:00,3.2,0.49176470588235294,3.6509125232696533
2024-11-06 04:00:00+00:00,2.8,0.48235294117647054,3.392303466796875
2024-11-06 05:00:00+00:00,2.6,0.47764705882352937,3.346315860748291
2024-11-06 06:00:00+00:00,2.6,0.47764705882352937,3.773050546646118
2024-11-06 07:00:00+00:00,2.4,0.4729411764705882,4.267660140991211
2024-11-06 08:00:00+00:00,3.8,0.5058823529411764,4.4592509269714355
2024-11-06 09:00:00+00:00,5.6,0.548235294117647,4.895662307739258
2024-11-06 10:00:00+00:00,7.3,0.588235294117647,5.514798641204834
2024-11-06 11:00:00+00:00,7.2,0.5858823529411764,5.725312232971191
2024-11-06 12:00:00+00:00,8.0,0.6047058823529412,5.869139671325684
2024-11-06 13:00:00+00:00,7.5,0.5929411764705882,5.931582927703857
2024-11-06 14:00:00+00:00,7.6,0.5952941176470588,5.683382987976074
2024-11-06 15:00:00+00:00,6.8,0.5764705882352941,5.294093608856201
2024-11-06 16:00:00+00:00,5.2,0.5388235294117647,4.969659805297852
2024-11-06 17:00:00+00:00,4.5,0.5223529411764706,4.736004829406738
2024-11-06 18:00:00+00:00,4.3,0.5176470588235293,2.713502883911133
2024-11-06 19:00:00+00:00,3.3,0.4941176470588235,2.767357349395752
2024-11-06 20:00:00+00:00,3.3,0.4941176470588235,2.5611650943756104
2024-11-06 21:00:00+00:00,3.0,0.48705882352941177,2.7152645587921143
2024-11-06 22:00:00+00:00,3.2,0.49176470588235294,2.838858127593994
2024-11-06 23:00:00+00:00,3.4,0.4964705882352941,2.9997339248657227
2024-11-07 00:00:00+00:00,3.4,0.4964705882352941,2.9957010746002197
2024-11-07 01:00:00+00:00,3.3,0.4941176470588235,3.0187809467315674
2024-11-07 02:00:00+00:00,3.3,0.4941176470588235,2.746269702911377
2024-11-07 03:00:00+00:00,2.9,0.48470588235294115,2.6256325244903564
2024-11-07 04:00:00+00:00,3.1,0.4894117647058823,2.4373412132263184
2024-11-07 05:00:00+00:00,2.1,0.46588235294117647,2.506805181503296
2024-11-07 06:00:00+00:00,1.9,0.46117647058823524,3.1986303329467773
2024-11-07 07:00:00+00:00,2.0,0.46352941176470586,3.797389507293701
2024-11-07 08:00:00+00:00,2.3,0.47058823529411764,4.074100971221924
2024-11-07 09:00:00+00:00,2.9,0.48470588235294115,4.584783554077148
2024-11-07 10:00:00+00:00,3.3,0.4941176470588235,5.351088047027588
2024-11-07 11:00:00+00:00,3.6,0.5011764705882352,5.601920127868652
2024-11-07 12:00:00+00:00,3.9,0.508235294117647,5.771733283996582
2024-11-07 13:00:00+00:00,3.8,0.5058823529411764,5.876133918762207
2024-11-07 14:00:00+00:00,3.7,0.5035294117647059,5.622596263885498
2024-11-07 15:00:00+00:00,3.6,0.5011764705882352,5.129202842712402
2024-11-07 16:00:00+00:00,3.3,0.4941176470588235,4.8007307052612305
2024-11-07 17:00:00+00:00,3.0,0.48705882352941177,4.506173133850098
2024-11-07 18:00:00+00:00,3.0,0.48705882352941177,1.6388343572616577
2024-11-07 19:00:00+00:00,2.9,0.48470588235294115,1.6891132593154907
2024-11-07 20:00:00+00:00,2.6,0.47764705882352937,1.5066394805908203
2024-11-07 21:00:00+00:00,2.6,0.47764705882352937,1.598173975944519
2024-11-07 22:00:00+00:00,2.4,0.4729411764705882,1.7024378776550293
2024-11-07 23:00:00+00:00,2.1,0.46588235294117647,1.8872421979904175
2024-11-08 00:00:00+00:00,1.9,0.46117647058823524,1.8642610311508179
2024-11-08 01:00:00+00:00,1.4,0.44941176470588234,1.9047478437423706
2024-11-08 02:00:00+00:00,1.2,0.4447058823529412,1.6573697328567505
2024-11-08 03:00:00+00:00,0.9,0.4376470588235294,1.5013880729675293
2024-11-08 04:00:00+00:00,0.7,0.4329411764705882,1.3414723873138428
2024-11-08 05:00:00+00:00,0.8,0.4352941176470588,1.445764183998108
2024-11-08 06:00:00+00:00,0.6,0.4305882352941176,2.3311140537261963
2024-11-08 07:00:00+00:00,0.6,0.4305882352941176,2.6402363777160645
2024-11-08 08:00:00+00:00,0.6,0.4305882352941176,2.7067062854766846
2024-11-08 09:00:00+00:00,1.1,0.44235294117647056,3.126436710357666
2024-11-08 10:00:00+00:00,1.3,0.44705882352941173,3.6849942207336426
2024-11-08 11:00:00+00:00,2.1,0.46588235294117647,3.8124823570251465
2024-11-08 12:00:00+00:00,3.0,0.48705882352941177,3.9322545528411865
2024-11-08 13:00:00+00:00,3.2,0.49176470588235294,4.056016445159912
2024-11-08 14:00:00+00:00,3.7,0.5035294117647059,3.8481016159057617
2024-11-08 15:00:00+00:00,3.7,0.5035294117647059,3.5152394771575928
2024-11-08 16:00:00+00:00,3.3,0.4941176470588235,3.2371222972869873
2024-11-08 17:00:00+00:00,3.0,0.48705882352941177,3.040053367614746
2024-11-08 18:00:00+00:00,2.8,0.48235294117647054,-0.05105156823992729
2024-11-08 19:00:00+00:00,2.8,0.48235294117647054,0.08607421070337296
2024-11-08 20:00:00+00:00,2.8,0.48235294117647054,-0.02426174096763134
2024-11-08 21:00:00+00:00,2.9,0.48470588235294115,0.1597471833229065
2024-11-08 22:00:00+00:00,3.2,0.49176470588235294,0.40323811769485474
2024-11-08 23:00:00+00:00,3.4,0.4964705882352941,0.6305115222930908
2024-11-09 00:00:00+00:00,2.9,0.48470588235294115,0.6326115727424622
2024-11-09 01:00:00+00:00,2.6,0.47764705882352937,0.7148631811141968
2024-11-09 02:00:00+00:00,2.7,0.48,0.4592635929584503
2024-11-09 03:00:00+00:00,2.6,0.47764705882352937,0.23446384072303772
2024-11-09 04:00:00+00:00,2.4,0.4729411764705882,0.06556417793035507
2024-11-09 05:00:00+00:00,1.5,0.4517647058823529,0.12186195701360703
2024-11-09 06:00:00+00:00,1.1,0.44235294117647056,2.397362232208252
2024-11-09 07:00:00+00:00,1.6,0.4541176470588235,2.7580769062042236
2024-11-09 08:00:00+00:00,2.2,0.468235294117647,2.876521587371826
2024-11-09 09:00:00+00:00,4.4,0.52,3.39361310005188
2024-11-09 10:00:00+00:00,5.5,0.5458823529411765,4.034390449523926
2024-11-09 11:00:00+00:00,4.7,0.5270588235294118,4.11691951751709
2024-11-09 12:00:00+00:00,5.0,0.5341176470588235,4.2896504402160645
2024-11-09 13:00:00+00:00,3.6,0.5011764705882352,4.389861583709717
2024-11-09 14:00:00+00:00,3.5,0.49882352941176467,4.2022857666015625
2024-11-09 15:00:00+00:00,2.8,0.48235294117647054,3.915076732635498
2024-11-09 16:00:00+00:00,2.5,0.4752941176470588,3.565786838531494
2024-11-09 17:00:00+00:00,2.1,0.46588235294117647,3.2901079654693604
2024-11-09 18:00:00+00:00,1.7,0.4564705882352941,1.076537847518921
2024-11-09 19:00:00+00:00,1.4,0.44941176470588234,1.3810055255889893
2024-11-09 20:00:00+00:00,1.2,0.4447058823529412,1.3640166521072388
2024-11-09 21:00:00+00:00,1.2,0.4447058823529412,1.6754682064056396
2024-11-09 22:00:00+00:00,1.1,0.44235294117647056,2.033702850341797
2024-11-09 23:00:00+00:00,1.0,0.43999999999999995,2.2753114700317383
2024-11-10 00:00:00+00:00,1.0,0.43999999999999995,2.3481106758117676
2024-11-10 01:00:00+00:00,0.9,0.4376470588235294,2.3664369583129883
2024-11-10 02:00:00+00:00,0.8,0.4352941176470588,2.0640416145324707
2024-11-10 03:00:00+00:00,0.9,0.4376470588235294,1.856082558631897
2024-11-10 04:00:00+00:00,0.9,0.4376470588235294,1.599435567855835
2024-11-10 05:00:00+00:00,1.0,0.43999999999999995,1.5680251121520996
2024-11-10 06:00:00+00:00,1.0,0.43999999999999995,0.7941471934318542
2024-11-10 07:00:00+00:00,1.0,0.43999999999999995,1.1799012422561646
2024-11-10 08:00:00+00:00,1.1,0.44235294117647056,1.296537160873413
2024-11-10 09:00:00+00:00,1.5,0.4517647058823529,1.6052935123443604
2024-11-10 10:00:00+00:00,1.6,0.4541176470588235,2.0934863090515137
2024-11-10 11:00:00+00:00,2.4,0.4729411764705882,2.3151979446411133
2024-11-10 12:00:00+00:00,2.7,0.48,2.405089855194092
2024-11-10 13:00:00+00:00,2.6,0.47764705882352937,2.4876744747161865
2024-11-10 14:00:00+00:00,2.3,0.47058823529411764,2.248134136199951
2024-11-10 15:00:00+00:00,2.2,0.468235294117647,1.8950773477554321
2024-11-10 16:00:00+00:00,1.8,0.4588235294117647,1.6537041664123535
2024-11-10 17:00:00+00:00,1.5,0.4517647058823529,1.5435911417007446
2024-11-10 18:00:00+00:00,1.0,0.43999999999999995,0.5538835525512695
2024-11-10 19:00:00+00:00,0.7,0.4329411764705882,0.6169158816337585
2024-11-10 20:00:00+00:00,0.1,0.4188235294117647,0.4957137703895569
2024-11-10 21:00:00+00:00,0.2,0.42117647058823526,0.7064187526702881
2024-11-10 22:00:00+00:00,-0.2,0.4117647058823529,0.9505581855773926
2024-11-10 23:00:00+00:00,-0.8,0.3976470588235294,1.055117130279541
2024-11-11 00:00:00+00:00,-1.0,0.39294117647058824,1.0839385986328125
2024-11-11 01:00:00+00:00,-1.2,0.388235294117647,1.170134425163269
2024-11-11 02:00:00+00:00,-1.1,0.3905882352941176,0.9756558537483215
2024-11-11 03:00:00+00:00,-1.2,0.388235294117647,0.8121379613876343
2024-11-11 04:00:00+00:00,-1.2,0.388235294117647,0.6136290431022644
2024-11-11 05:00:00+00:00,-0.8,0.3976470588235294,0.6130881905555725
2024-11-11 06:00:00+00:00,-1.1,0.3905882352941176,0.11378105729818344
2024-11-11 07:00:00+00:00,-0.8,0.3976470588235294,0.5021696090698242
2024-11-11 08:00:00+00:00,-0.4,0.40705882352941175,0.6318325996398926
2024-11-11 09:00:00+00:00,0.1,0.4188235294117647,1.0412200689315796
2024-11-11 10:00:00+00:00,0.8,0.4352941176470588,1.6337920427322388
2024-11-11 11:00:00+00:00,2.1,0.46588235294117647,1.829345941543579
2024-11-11 12:00:00+00:00,2.9,0.48470588235294115,1.9503023624420166
2024-11-11 13:00:00+00:00,3.3,0.4941176470588235,2.0776145458221436
2024-11-11 14:00:00+00:00,3.3,0.4941176470588235,1.8544905185699463
2024-11-11 15:00:00+00:00,2.2,0.468235294117647,1.485332727432251
2024-11-11 16:00:00+00:00,0.8,0.4352941176470588,1.2205729484558105
2024-11-11 17:00:00+00:00,0.3,0.4235294117647059,1.0519633293151855
2024-11-11 18:00:00+00:00,-0.2,0.4117647058823529,-1.165663480758667
2024-11-11 19:00:00+00:00,-1.0,0.39294117647058824,-1.1581969261169434
2024-11-11 20:00:00+00:00,-1.1,0.3905882352941176,-1.3193373680114746
2024-11-11 21:00:00+00:00,-0.9,0.3952941176470588,-1.1528747081756592
2024-11-11 22:00:00+00:00,-1.0,0.39294117647058824,-0.9767351150512695
2024-11-11 23:00:00+00:00,-1.4,0.38352941176470584,-0.8364694714546204
2024-11-12 00:00:00+00:00,-1.4,0.38352941176470584,-0.8411381244659424
2024-11-12 01:00:00+00:00,-1.7,0.3764705882352941,-0.7544040083885193
2024-11-12 02:00:00+00:00,-1.7,0.3764705882352941,-0.9526342749595642
2024-11-12 03:00:00+00:00,-1.8,0.3741176470588235,-1.080928087234497
2024-11-12 04:00:00+00:00,-1.8,0.3741176470588235,-1.249998688697815
2024-11-12 05:00:00+00:00,-2.0,0.36941176470588233,-1.1837873458862305
2024-11-12 06:00:00+00:00,-2.4,0.36,-0.7231569886207581
2024-11-12 07:00:00+00:00,-3.0,0.3458823529411764,-0.21981064975261688
2024-11-12 08:00:00+00:00,-4.3,0.31529411764705884,0.025274934247136116
2024-11-12 09:00:00+00:00,-4.9,0.30117647058823527,0.5127204060554504
2024-11-12 10:00:00+00:00,-5.1,0.2964705882352941,1.2505077123641968
2024-11-12 11:00:00+00:00,-5.4,0.2894117647058823,1.4497590065002441
2024-11-12 12:00:00+00:00,-5.7,0.2823529411764706,1.6145143508911133
2024-11-12 13:00:00+00:00,-5.4,0.2894117647058823,1.7634309530258179
2024-11-12 14:00:00+00:00,-5.7,0.2823529411764706,1.5568524599075317
2024-11-12 15:00:00+00:00,-5.6,0.28470588235294114,1.1204179525375366
2024-11-12 16:00:00+00:00,-5.7,0.2823529411764706,0.8269369006156921
2024-11-12 17:00:00+00:00,-5.8,0.27999999999999997,0.5772928595542908
2024-11-12 18:00:00+00:00,-6.1,0.27294117647058824,-3.6115238666534424
2024-11-12 19:00:00+00:00,-6.3,0.268235294117647,-3.5706872940063477
2024-11-12 20:00:00+00:00,-6.8,0.2564705882352941,-3.6476333141326904
2024-11-12 21:00:00+00:00,-6.9,0.2541176470588235,-3.5831127166748047
2024-11-12 22:00:00+00:00,-6.8,0.2564705882352941,-3.4199445247650146
2024-11-12 23:00:00+00:00,-6.6,0.2611764705882353,-3.1918222904205322
2024-11-13 00:00:00+00:00,-6.3,0.268235294117647,-3.242985486984253
2024-11-13 01:00:00+00:00,-6.0,0.2752941176470588,-3.118861198425293
2024-11-13 02:00:00+00:00,-5.6,0.28470588235294114,-3.280001640319824
2024-11-13 03:00:00+00:00,-5.8,0.27999999999999997,-3.5140209197998047
2024-11-13 04:00:00+00:00,-5.8,0.27999999999999997,-3.623721122741699
2024-11-13 05:00:00+00:00,-4.5,0.3105882352941176,-3.5084898471832275
2024-11-13 06:00:00+00:00,-4.4,0.3129411764705882,-5.600064754486084
2024-11-13 07:00:00+00:00,-2.4,0.36,-5.747382640838623
2024-11-13 08:00:00+00:00,-1.8,0.3741176470588235,-5.870814323425293
2024-11-13 09:00:00+00:00,-0.9,0.3952941176470588,-5.733314514160156
2024-11-13 10:00:00+00:00,0.1,0.4188235294117647,-5.521764755249023
2024-11-13 11:00:00+00:00,1.2,0.4447058823529412,-5.418524265289307
2024-11-13 12:00:00+00:00,1.3,0.44705882352941173,-5.484453201293945
2024-11-13 13:00:00+00:00,1.9,0.46117647058823524,-5.24439001083374
2024-11-13 14:00:00+00:00,2.8,0.48235294117647054,-5.281196117401123
2024-11-13 15:00:00+00:00,2.8,0.48235294117647054,-5.513781547546387
2024-11-13 16:00:00+00:00,2.1,0.46588235294117647,-5.588339805603027
2024-11-13 17:00:00+00:00,2.3,0.47058823529411764,-5.552455902099609
2024-11-13 18:00:00+00:00,1.2,0.4447058823529412,-3.1200480461120605
2024-11-13 19:00:00+00:00,1.5,0.4517647058823529,-3.0573577880859375
2024-11-13 20:00:00+00:00,1.2,0.4447058823529412,-3.096536159515381
2024-11-13 21:00:00+00:00,1.0,0.43999999999999995,-2.553532600402832
2024-11-13 22:00:00+00:00,0.6,0.4305882352941176,-2.0281918048858643
2024-11-13 23:00:00+00:00,0.5,0.42823529411764705,-2.0670180320739746
2024-11-14 00:00:00+00:00,0.8,0.4352941176470588,-1.9218963384628296
2024-11-14 01:00:00+00:00,0.9,0.4376470588235294,-1.7603265047073364
2024-11-14 02:00:00+00:00,0.9,0.4376470588235294,-1.8770840167999268
2024-11-14 03:00:00+00:00,0.8,0.4352941176470588,-1.9580893516540527
2024-11-14 04:00:00+00:00,0.0,0.4164705882352941,-2.264746904373169
2024-11-14 05:00:00+00:00,-0.5,0.40470588235294114,-2.463265895843506
2024-11-14 06:00:00+00:00,-0.9,0.3952941176470588,-0.3680153489112854
2024-11-14 07:00:00+00:00,-0.2,0.4117647058823529,0.5534288883209229
2024-11-14 08:00:00+00:00,0.9,0.4376470588235294,1.084386944770813
2024-11-14 09:00:00+00:00,2.5,0.4752941176470588,1.9331095218658447
2024-11-14 10:00:00+00:00,3.8,0.5058823529411764,3.0521836280822754
2024-11-14 11:00:00+00:00,3.9,0.508235294117647,3.291255474090576
2024-11-14 12:00:00+00:00,3.9,0.508235294117647,3.6522626876831055
2024-11-14 13:00:00+00:00,4.0,0.5105882352941176,3.6944327354431152
2024-11-14 14:00:00+00:00,3.8,0.5058823529411764,3.4163408279418945
2024-11-14 15:00:00+00:00,3.2,0.49176470588235294,3.015148401260376
2024-11-14 16:00:00+00:00,2.5,0.4752941176470588,2.480560064315796
2024-11-14 17:00:00+00:00,1.6,0.4541176470588235,1.998914361000061
2024-11-14 18:00:00+00:00,1.9,0.46117647058823524,-1.119528889656067
2024-11-14 19:00:00+00:00,1.6,0.4541176470588235,-0.8862569332122803
2024-11-14 20:00:00+00:00,0.9,0.4376470588235294,-0.9093964099884033
2024-11-14 21:00:00+00:00,0.9,0.4376470588235294,-0.7659578919410706
2024-11-14 22:00:00+00:00,0.8,0.4352941176470588,-0.6239278316497803
2024-11-14 23:00:00+00:00,1.3,0.44705882352941173,-0.39867717027664185
2024-11-15 00:00:00+00:00,1.4,0.44941176470588234,-0.35536202788352966
2024-11-15 01:00:00+00:00,2.0,0.46352941176470586,-0.42959359288215637
2024-11-15 02:00:00+00:00,1.1,0.44235294117647056,-0.7109191417694092
2024-11-15 03:00:00+00:00,1.4,0.44941176470588234,-0.7712928056716919
2024-11-15 04:00:00+00:00,1.0,0.43999999999999995,-1.0095603466033936
2024-11-15 05:00:00+00:00,0.6,0.4305882352941176,-0.9182790517807007
2024-11-15 06:00:00+00:00,0.7,0.4329411764705882,0.8096781969070435
2024-11-15 07:00:00+00:00,1.2,0.4447058823529412,1.3144975900650024
2024-11-15 08:00:00+00:00,2.5,0.4752941176470588,1.5768052339553833
2024-11-15 09:00:00+00:00,4.1,0.5129411764705882,2.0320308208465576
2024-11-15 10:00:00+00:00,5.1,0.536470588235294,2.7140297889709473
2024-11-15 11:00:00+00:00,7.3,0.588235294117647,2.851957321166992
2024-11-15 12:00:00+00:00,8.2,0.6094117647058823,3.0311973094940186
2024-11-15 13:00:00+00:00,7.6,0.5952941176470588,3.1198618412017822
2024-11-15 14:00:00+00:00,7.2,0.5858823529411764,2.9255669116973877
2024-11-15 15:00:00+00:00,4.7,0.5270588235294118,2.5470969676971436
2024-11-15 16:00:00+00:00,4.1,0.5129411764705882,2.227057933807373
2024-11-15 17:00:00+00:00,3.7,0.5035294117647059,1.9598677158355713
2024-11-15 18:00:00+00:00,3.7,0.5035294117647059,1.0338737964630127
2024-11-15 19:00:00+00:00,3.7,0.5035294117647059,1.1555533409118652
2024-11-15 20:00:00+00:00,3.8,0.5058823529411764,1.0398014783859253
2024-11-15 21:00:00+00:00,3.4,0.4964705882352941,1.3017226457595825
2024-11-15 22:00:00+00:00,3.5,0.49882352941176467,1.5424284934997559
2024-11-15 23:00:00+00:00,4.1,0.5129411764705882,1.6595901250839233
2024-11-16 00:00:00+00:00,3.4,0.4964705882352941,1.717258334159851
2024-11-16 01:00:00+00:00,2.5,0.4752941176470588,1.7366524934768677
2024-11-16 02:00:00+00:00,2.8,0.48235294117647054,1.4936871528625488
2024-11-16 03:00:00+00:00,3.3,0.4941176470588235,1.4016257524490356
2024-11-16 04:00:00+00:00,4.2,0.5152941176470588,1.1539422273635864
2024-11-16 05:00:00+00:00,4.0,0.5105882352941176,1.1453838348388672
