data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.8793736,7.180855
2024-10-30 07:00:00+00:00,7.8,0.6,6.9026413,7.394522
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,8.145818,7.669146
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.530312,7.99049
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,8.377385,8.377385
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.9662724,8.695266
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.713642,8.969452
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.900159,9.150932
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.563183,9.255212
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,5.448021,5.448021
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,4.7265763,5.5208454
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,4.18125,5.642462
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,4.07363,5.7191796
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.024481,5.8406286
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.3870063,4.387004
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,4.3019543,4.60361
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,5.337262,4.8044724
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,5.060832,4.967719
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,4.8669133,5.072801
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,4.9586577,4.9586577
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,4.5090256,4.9931574
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,4.849404,5.035809
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,4.5960054,5.136154
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,4.773177,5.320292
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,4.975167,4.975167
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,5.1239414,5.309055
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.446291,5.6603966
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.709989,5.9693985
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.8138022,6.187854
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,6.1151385,6.1151385
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,6.1961656,6.1057734
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.558856,5.9961214
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,5.554955,5.84706
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,5.692239,5.708986
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,5.6223783,5.6223783
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,5.28999,5.63164
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,5.205338,5.7506394
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,5.0972795,5.958501
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,5.0496173,6.2206893
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,5.1780252,5.1780252
2024-10-31 22:00:00+00:00,4.4,0.52,4.73562,5.451005
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,4.606951,5.685954
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,4.6925254,5.874814
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,4.65379,6.030375
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,4.746938,4.746938
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,4.8716173,4.9210906
2024-11-01 04:00:00+00:00,4.4,0.52,4.7985497,5.1354346
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,4.637091,5.399204
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.7962418,5.707038
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,5.453726,5.453726
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,5.2082944,5.7942533
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,5.694605,6.0879903
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,6.1694326,6.3281527
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,6.473315,6.489046
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,6.899956,6.8999586
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,6.9045258,6.904485
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,7.48289,6.844502
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,7.3108864,6.7630367
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,7.08646,6.680143
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,6.8209534,6.8209534
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,6.2365494,6.792941
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,5.6819286,6.8071294
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,5.7672825,6.8545685
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,6.222108,6.9319654
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,5.4608617,5.4608617
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,5.8255534,5.5720944
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,4.998297,5.7226853
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,4.6978374,5.85545
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,4.6459475,5.9955993
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,4.6630793,4.6630793
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,5.1235895,4.8740616
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,5.4853225,5.150345
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,5.102174,5.4938035
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,5.170826,5.896792
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,4.585799,4.585799
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,5.3288593,4.99717
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,8.589123,5.4038954
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,7.356828,5.7353845
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,6.816016,5.991351
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,7.4083157,7.408318
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,7.0300813,7.468203
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,6.924518,7.394112
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,6.4623637,7.2639995
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,6.3579454,7.110424
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,5.5336885,5.5336914
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,5.187165,5.4352007
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,4.74136,5.3998065
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,4.2672215,5.3863325
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,4.1137505,5.3996954
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,3.9377413,3.9377413
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,3.644306,3.9979656
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,3.3669562,4.0871367
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,3.0005152,4.210002
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,2.9609494,4.387916
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,3.042531,3.0425322
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,3.123146,3.3754513
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,3.2068722,3.8050346
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,3.0713675,4.313488
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,3.5316799,4.872876
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,4.066866,4.066866
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,4.5295167,4.5997467
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,4.9560184,5.0597653
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,4.931497,5.4114494
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,5.4305496,5.6340437
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,6.036278,6.036278
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,5.7684174,6.0201006
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,5.364094,5.903984
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,5.147062,5.74977
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,4.516835,5.580748
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,4.3490767,4.3490767
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,3.7783425,4.250976
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,3.9447937,4.1911826
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,3.6883178,4.175781
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,3.9270387,4.1978297
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,4.277025,4.277025
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,3.6485312,4.3579507
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,3.4778419,4.459892
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,3.447151,4.6080303
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,3.8120594,4.8134675
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,3.8798172,3.8798172
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,3.8493328,4.2465787
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,4.1511025,4.716786
2024-11-04 08:00:00+00:00,3.8,0.5058823529411764,3.7979317,5.2559314
2024-11-04 09:00:00+00:00,4.3,0.5176470588235293,4.3461914,5.8288136
2024-11-04 10:00:00+00:00,4.7,0.5270588235294118,4.869654,4.869654
2024-11-04 11:00:00+00:00,4.4,0.52,5.196918,5.375974
2024-11-04 12:00:00+00:00,4.8,0.5294117647058824,4.7665024,5.7923865
2024-11-04 13:00:00+00:00,5.2,0.5388235294117647,5.084292,6.0905766
2024-11-04 14:00:00+00:00,6.0,0.5576470588235294,5.3956623,6.2595587
2024-11-04 15:00:00+00:00,5.6,0.548235294117647,6.098901,6.098901
2024-11-04 16:00:00+00:00,5.2,0.5388235294117647,5.5439076,6.0748
2024-11-04 17:00:00+00:00,6.1,0.5599999999999999,5.0715957,5.972839
2024-11-04 18:00:00+00:00,4.9,0.5317647058823529,6.0645175,5.8615704
2024-11-04 19:00:00+00:00,4.5,0.5223529411764706,4.748443,5.7534866
2024-11-04 20:00:00+00:00,4.3,0.5176470588235293,4.370158,4.370158
2024-11-04 21:00:00+00:00,4.3,0.5176470588235293,4.2770734,4.351
2024-11-04 22:00:00+00:00,4.2,0.5152941176470588,4.3043003,4.355131
2024-11-04 23:00:00+00:00,4.1,0.5129411764705882,4.2259483,4.384263
2024-11-05 00:00:00+00:00,5.1,0.536470588235294,4.1481133,4.4402947
2024-11-05 01:00:00+00:00,5.6,0.548235294117647,5.228593,5.2285905
2024-11-05 02:00:00+00:00,4.6,0.5247058823529411,5.736593,5.3441625
2024-11-05 03:00:00+00:00,4.3,0.5176470588235293,4.6352396,5.4396005
2024-11-05 04:00:00+00:00,3.9,0.508235294117647,4.4055495,5.5856547
2024-11-05 05:00:00+00:00,4.0,0.5105882352941176,4.0805125,5.773699
2024-11-05 06:00:00+00:00,3.7,0.5035294117647059,4.229069,4.229069
2024-11-05 07:00:00+00:00,4.6,0.5247058823529411,3.9789007,4.533595
2024-11-05 08:00:00+00:00,4.2,0.5152941176470588,4.9875135,4.9039154
2024-11-05 09:00:00+00:00,4.9,0.5317647058823529,4.615349,5.3362336
2024-11-05 10:00:00+00:00,5.0,0.5341176470588235,5.3559747,5.805169
2024-11-05 11:00:00+00:00,5.7,0.5505882352941176,5.4671087,5.467106
2024-11-05 12:00:00+00:00,7.6,0.5952941176470588,6.122913,5.875868
2024-11-05 13:00:00+00:00,7.8,0.6,8.047636,6.218941
2024-11-05 14:00:00+00:00,7.7,0.5976470588235294,8.021691,6.4509745
2024-11-05 15:00:00+00:00,6.5,0.5694117647058823,7.746956,6.576315
2024-11-05 16:00:00+00:00,5.7,0.5505882352941176,6.42852,6.42852
2024-11-05 17:00:00+00:00,5.2,0.5388235294117647,5.6037035,6.3815727
2024-11-05 18:00:00+00:00,5.0,0.5341176470588235,5.1095376,6.31785
2024-11-05 19:00:00+00:00,4.7,0.5270588235294118,4.9182434,6.222131
2024-11-05 20:00:00+00:00,4.2,0.5152941176470588,4.649352,6.1630487
2024-11-05 21:00:00+00:00,3.9,0.508235294117647,4.193554,4.193554
2024-11-05 22:00:00+00:00,3.5,0.49882352941176467,3.9600868,4.268597
2024-11-05 23:00:00+00:00,4.1,0.5129411764705882,3.5917244,4.387556
2024-11-06 00:00:00+00:00,3.7,0.5035294117647059,4.2310247,4.4965243
2024-11-06 01:00:00+00:00,3.7,0.5035294117647059,3.7805893,4.5807047
2024-11-06 02:00:00+00:00,3.8,0.5058823529411764,3.736385,3.736385
2024-11-06 03:00:00+00:00,3.2,0.49176470588235294,3.863022,3.7964294
2024-11-06 04:00:00+00:00,2.8,0.48235294117647054,3.2505963,3.8755007
2024-11-06 05:00:00+00:00,2.6,0.47764705882352937,2.902084,4.016017
2024-11-06 06:00:00+00:00,2.6,0.47764705882352937,2.8191497,4.2554092
2024-11-06 07:00:00+00:00,2.4,0.4729411764705882,2.9369512,2.9369497
2024-11-06 08:00:00+00:00,3.8,0.5058823529411764,2.8383756,3.39663
2024-11-06 09:00:00+00:00,5.6,0.548235294117647,4.3755565,3.9532723
2024-11-06 10:00:00+00:00,7.3,0.588235294117647,6.3036437,4.548077
2024-11-06 11:00:00+00:00,7.2,0.5858823529411764,7.966042,5.1196427
2024-11-06 12:00:00+00:00,8.0,0.6047058823529412,7.616339,7.6163416
2024-11-06 13:00:00+00:00,7.5,0.5929411764705882,8.319282,7.905886
2024-11-06 14:00:00+00:00,7.6,0.5952941176470588,7.58686,8.056888
2024-11-06 15:00:00+00:00,6.8,0.5764705882352941,7.5313354,7.9982996
2024-11-06 16:00:00+00:00,5.2,0.5388235294117647,6.565389,7.7919607
2024-11-06 17:00:00+00:00,4.5,0.5223529411764706,4.842022,4.842022
2024-11-06 18:00:00+00:00,4.3,0.5176470588235293,4.2478123,4.609913
2024-11-06 19:00:00+00:00,3.3,0.4941176470588235,4.1649413,4.4747386
2024-11-06 20:00:00+00:00,3.3,0.4941176470588235,3.2039185,4.4108133
2024-11-06 21:00:00+00:00,3.0,0.48705882352941177,3.3248103,4.4417944
2024-11-06 22:00:00+00:00,3.2,0.49176470588235294,3.1053884,3.1053884
2024-11-06 23:00:00+00:00,3.4,0.4964705882352941,3.312765,3.2141209
2024-11-07 00:00:00+00:00,3.4,0.4964705882352941,3.5042074,3.3123531
2024-11-07 01:00:00+00:00,3.3,0.4941176470588235,3.4507303,3.3672743
2024-11-07 02:00:00+00:00,3.3,0.4941176470588235,3.3232307,3.4010758
2024-11-07 03:00:00+00:00,2.9,0.48470588235294115,3.3544168,3.3544168
2024-11-07 04:00:00+00:00,3.1,0.4894117647058823,3.0214193,3.4946725
2024-11-07 05:00:00+00:00,2.1,0.46588235294117647,3.361971,3.7692204
2024-11-07 06:00:00+00:00,1.9,0.46117647058823524,2.4995248,4.2136393
2024-11-07 07:00:00+00:00,2.0,0.46352941176470586,2.434832,4.827874
2024-11-07 08:00:00+00:00,2.3,0.47058823529411764,2.6993954,2.6993954
2024-11-07 09:00:00+00:00,2.9,0.48470588235294115,3.0595489,3.4745944
2024-11-07 10:00:00+00:00,3.3,0.4941176470588235,3.6448302,4.246315
2024-11-07 11:00:00+00:00,3.6,0.5011764705882352,3.9356945,4.9033937
2024-11-07 12:00:00+00:00,3.9,0.508235294117647,4.0411944,5.370576
2024-11-07 13:00:00+00:00,3.8,0.5058823529411764,4.12727,4.12727
2024-11-07 14:00:00+00:00,3.7,0.5035294117647059,3.799302,4.143898
2024-11-07 15:00:00+00:00,3.6,0.5011764705882352,3.5219424,3.9801116
2024-11-07 16:00:00+00:00,3.3,0.4941176470588235,3.3342147,3.7060525
2024-11-07 17:00:00+00:00,3.0,0.48705882352941177,3.010638,3.410113
2024-11-07 18:00:00+00:00,3.0,0.48705882352941177,2.763128,2.763128
2024-11-07 19:00:00+00:00,2.9,0.48470588235294115,2.8850548,2.6378362
2024-11-07 20:00:00+00:00,2.6,0.47764705882352937,2.9075065,2.6374068
2024-11-07 21:00:00+00:00,2.6,0.47764705882352937,2.6896377,2.7438607
2024-11-07 22:00:00+00:00,2.4,0.4729411764705882,2.7573018,2.9168348
2024-11-07 23:00:00+00:00,2.1,0.46588235294117647,2.5757184,2.5757184
2024-11-08 00:00:00+00:00,1.9,0.46117647058823524,2.2378645,2.7317278
2024-11-08 01:00:00+00:00,1.4,0.44941176470588234,2.0026839,2.8621938
2024-11-08 02:00:00+00:00,1.2,0.4447058823529412,1.4677447,2.9552789
2024-11-08 03:00:00+00:00,0.9,0.4376470588235294,1.2633004,3.0452757
2024-11-08 04:00:00+00:00,0.7,0.4329411764705882,1.0138843,1.0138843
2024-11-08 05:00:00+00:00,0.8,0.4352941176470588,0.88884693,1.2107315
2024-11-08 06:00:00+00:00,0.6,0.4305882352941176,1.1078609,1.5376027
2024-11-08 07:00:00+00:00,0.6,0.4305882352941176,1.029485,1.9861889
2024-11-08 08:00:00+00:00,0.6,0.4305882352941176,1.1125828,2.5416646
2024-11-08 09:00:00+00:00,1.1,0.44235294117647056,1.1789893,1.1789893
2024-11-08 10:00:00+00:00,1.3,0.44705882352941173,1.695488,1.7767441
2024-11-08 11:00:00+00:00,2.1,0.46588235294117647,1.8676391,2.3616948
2024-11-08 12:00:00+00:00,3.0,0.48705882352941177,2.583242,2.8591185
2024-11-08 13:00:00+00:00,3.2,0.49176470588235294,3.411391,3.2394352
2024-11-08 14:00:00+00:00,3.7,0.5035294117647059,3.4642007,3.4642007
2024-11-08 15:00:00+00:00,3.7,0.5035294117647059,3.839894,3.5925148
2024-11-08 16:00:00+00:00,3.3,0.4941176470588235,3.755047,3.646302
2024-11-08 17:00:00+00:00,3.0,0.48705882352941177,3.2631242,3.6410356
2024-11-08 18:00:00+00:00,2.8,0.48235294117647054,2.9443543,3.6116986
2024-11-08 19:00:00+00:00,2.8,0.48235294117647054,2.7669127,2.766914
2024-11-08 20:00:00+00:00,2.8,0.48235294117647054,2.8001533,2.7656283
2024-11-08 21:00:00+00:00,2.9,0.48470588235294115,2.8323364,2.7969272
2024-11-08 22:00:00+00:00,3.2,0.49176470588235294,2.9540477,2.848754
2024-11-08 23:00:00+00:00,3.4,0.4964705882352941,3.2712622,2.9077358
2024-11-09 00:00:00+00:00,2.9,0.48470588235294115,3.4608998,3.4608986
2024-11-09 01:00:00+00:00,2.6,0.47764705882352937,2.9052987,3.4908144
2024-11-09 02:00:00+00:00,2.7,0.48,2.5892305,3.5065799
2024-11-09 03:00:00+00:00,2.6,0.47764705882352937,2.7330604,3.5333343
2024-11-09 04:00:00+00:00,2.4,0.4729411764705882,2.6715937,3.599334
2024-11-09 05:00:00+00:00,1.5,0.4517647058823529,2.528003,2.528003
2024-11-09 06:00:00+00:00,1.1,0.44235294117647056,1.7056816,2.7693458
2024-11-09 07:00:00+00:00,1.6,0.4541176470588235,1.4091734,3.1389103
2024-11-09 08:00:00+00:00,2.2,0.468235294117647,2.0545864,3.612965
2024-11-09 09:00:00+00:00,4.4,0.52,2.7646203,4.1651716
2024-11-09 10:00:00+00:00,5.5,0.5458823529411765,5.068487,5.068487
2024-11-09 11:00:00+00:00,4.7,0.5270588235294118,6.1820755,5.726835
2024-11-09 12:00:00+00:00,5.0,0.5341176470588235,5.1401563,6.243483
2024-11-09 13:00:00+00:00,3.6,0.5011764705882352,5.3860464,6.6800137
2024-11-09 14:00:00+00:00,3.5,0.49882352941176467,3.8284085,6.9831996
2024-11-09 15:00:00+00:00,2.8,0.48235294117647054,3.6138897,3.6138897
2024-11-09 16:00:00+00:00,2.5,0.4752941176470588,2.8473165,3.6997855
2024-11-09 17:00:00+00:00,2.1,0.46588235294117647,2.4866803,3.726655
2024-11-09 18:00:00+00:00,1.7,0.4564705882352941,2.1110907,3.75259
2024-11-09 19:00:00+00:00,1.4,0.44941176470588234,1.7431931,3.8133335
2024-11-09 20:00:00+00:00,1.2,0.4447058823529412,1.4883991,1.4883991
2024-11-09 21:00:00+00:00,1.2,0.4447058823529412,1.3170713,1.6146992
2024-11-09 22:00:00+00:00,1.1,0.44235294117647056,1.3169409,1.7479594
2024-11-09 23:00:00+00:00,1.0,0.43999999999999995,1.1869473,1.8441792
2024-11-10 00:00:00+00:00,1.0,0.43999999999999995,1.0370086,1.8942453
2024-11-10 01:00:00+00:00,0.9,0.4376470588235294,1.0091574,1.0091574
2024-11-10 02:00:00+00:00,0.8,0.4352941176470588,0.9115267,1.0236232
2024-11-10 03:00:00+00:00,0.9,0.4376470588235294,0.84924674,1.0813041
2024-11-10 04:00:00+00:00,0.9,0.4376470588235294,1.0410174,1.2269528
2024-11-10 05:00:00+00:00,1.0,0.43999999999999995,1.1653074,1.4938139
2024-11-10 06:00:00+00:00,1.0,0.43999999999999995,1.3857464,1.3857477
2024-11-10 07:00:00+00:00,1.0,0.43999999999999995,1.4939697,1.8908672
2024-11-10 08:00:00+00:00,1.1,0.44235294117647056,1.5517987,2.4796848
2024-11-10 09:00:00+00:00,1.5,0.4517647058823529,1.6617028,3.083594
2024-11-10 10:00:00+00:00,1.6,0.4541176470588235,2.0262008,3.6380363
2024-11-10 11:00:00+00:00,2.4,0.4729411764705882,2.0353925,2.035391
2024-11-10 12:00:00+00:00,2.7,0.48,2.723809,2.3452253
2024-11-10 13:00:00+00:00,2.6,0.47764705882352937,2.9166842,2.5459673
2024-11-10 14:00:00+00:00,2.3,0.47058823529411764,2.6655607,2.6307306
2024-11-10 15:00:00+00:00,2.2,0.468235294117647,2.2764401,2.6377134
2024-11-10 16:00:00+00:00,1.8,0.4588235294117647,2.1556282,2.1556282
2024-11-10 17:00:00+00:00,1.5,0.4517647058823529,1.764776,2.1336882
2024-11-10 18:00:00+00:00,1.0,0.43999999999999995,1.4959772,2.15311
2024-11-10 19:00:00+00:00,0.7,0.4329411764705882,1.0563914,2.2321243
2024-11-10 20:00:00+00:00,0.1,0.4188235294117647,0.8135464,2.3726776
2024-11-10 21:00:00+00:00,0.2,0.42117647058823526,0.26239362,0.26239362
2024-11-10 22:00:00+00:00,-0.2,0.4117647058823529,0.38627964,0.450082
2024-11-10 23:00:00+00:00,-0.8,0.3976470588235294,0.013970542,0.679596
2024-11-11 00:00:00+00:00,-1.0,0.39294117647058824,-0.62898153,0.8972901
2024-11-11 01:00:00+00:00,-1.2,0.388235294117647,-0.8484667,1.1026196
2024-11-11 02:00:00+00:00,-1.1,0.3905882352941176,-1.0303617,-1.0303617
2024-11-11 03:00:00+00:00,-1.2,0.388235294117647,-0.91072255,-0.84036803
2024-11-11 04:00:00+00:00,-1.2,0.388235294117647,-0.9488839,-0.5813638
2024-11-11 05:00:00+00:00,-0.8,0.3976470588235294,-0.8920288,-0.24858777
2024-11-11 06:00:00+00:00,-1.1,0.3905882352941176,-0.40412483,0.17013456
2024-11-11 07:00:00+00:00,-0.8,0.3976470588235294,-0.60891485,-0.60891485
2024-11-11 08:00:00+00:00,-0.4,0.40705882352941175,-0.29841197,-0.10455776
2024-11-11 09:00:00+00:00,0.1,0.4188235294117647,0.15701006,0.4689404
2024-11-11 10:00:00+00:00,0.8,0.4352941176470588,0.6494535,1.0294647
2024-11-11 11:00:00+00:00,2.1,0.46588235294117647,1.3017379,1.531851
2024-11-11 12:00:00+00:00,2.9,0.48470588235294115,2.5466702,2.5466702
2024-11-11 13:00:00+00:00,3.3,0.4941176470588235,3.2558465,2.8879008
2024-11-11 14:00:00+00:00,3.3,0.4941176470588235,3.4857266,3.0552375
2024-11-11 15:00:00+00:00,2.2,0.468235294117647,3.3439536,3.1128588
2024-11-11 16:00:00+00:00,0.8,0.4352941176470588,2.1045525,3.0821831
2024-11-11 17:00:00+00:00,0.3,0.4235294117647059,0.62449896,0.62449896
2024-11-11 18:00:00+00:00,-0.2,0.4117647058823529,0.1531064,0.48695397
2024-11-11 19:00:00+00:00,-1.0,0.39294117647058824,-0.27996647,0.43018627
2024-11-11 20:00:00+00:00,-1.1,0.3905882352941176,-1.0338131,0.42426366
2024-11-11 21:00:00+00:00,-0.9,0.3952941176470588,-1.0717415,0.48905906
2024-11-11 22:00:00+00:00,-1.0,0.39294117647058824,-0.7712561,-0.7712561
2024-11-11 23:00:00+00:00,-1.4,0.38352941176470584,-0.82245964,-0.5911229
2024-11-12 00:00:00+00:00,-1.4,0.38352941176470584,-1.2343221,-0.40554973
2024-11-12 01:00:00+00:00,-1.7,0.3764705882352941,-1.2515554,-0.2175067
2024-11-12 02:00:00+00:00,-1.7,0.3764705882352941,-1.5236853,-0.0212903
2024-11-12 03:00:00+00:00,-1.8,0.3741176470588235,-1.5099655,-1.5099655
2024-11-12 04:00:00+00:00,-1.8,0.3741176470588235,-1.5237043,-1.2324944
2024-11-12 05:00:00+00:00,-2.0,0.36941176470588233,-1.421391,-0.8294449
2024-11-12 06:00:00+00:00,-2.4,0.36,-1.4875872,-0.28511015
2024-11-12 07:00:00+00:00,-3.0,0.3458823529411764,-1.7794116,0.39863783
2024-11-12 08:00:00+00:00,-4.3,0.31529411764705884,-2.3111246,-2.3111246
2024-11-12 09:00:00+00:00,-4.9,0.30117647058823527,-3.597462,-1.6179228
2024-11-12 10:00:00+00:00,-5.1,0.2964705882352941,-4.31392,-0.8513951
2024-11-12 11:00:00+00:00,-5.4,0.2894117647058823,-4.5883627,-0.15543324
2024-11-12 12:00:00+00:00,-5.7,0.2823529411764706,-4.976155,0.3895576
2024-11-12 13:00:00+00:00,-5.4,0.2894117647058823,-5.430847,-5.4308457
2024-11-12 14:00:00+00:00,-5.7,0.2823529411764706,-5.3056045,-5.3356967
2024-11-12 15:00:00+00:00,-5.6,0.28470588235294114,-5.6543636,-5.3036995
2024-11-12 16:00:00+00:00,-5.7,0.2823529411764706,-5.68878,-5.3479114
2024-11-12 17:00:00+00:00,-5.8,0.27999999999999997,-5.7896757,-5.430575
2024-11-12 18:00:00+00:00,-6.1,0.27294117647058824,-5.8713765,-5.8713765
2024-11-12 19:00:00+00:00,-6.3,0.268235294117647,-6.098165,-5.8767266
2024-11-12 20:00:00+00:00,-6.8,0.2564705882352941,-6.2236834,-5.7808146
2024-11-12 21:00:00+00:00,-6.9,0.2541176470588235,-6.60126,-5.5705795
2024-11-12 22:00:00+00:00,-6.8,0.2564705882352941,-6.651404,-5.2543263
2024-11-12 23:00:00+00:00,-6.6,0.2611764705882353,-6.4600167,-6.460018
2024-11-13 00:00:00+00:00,-6.3,0.268235294117647,-6.1904936,-6.055905
2024-11-13 01:00:00+00:00,-6.0,0.2752941176470588,-5.87363,-5.616352
2024-11-13 02:00:00+00:00,-5.6,0.28470588235294114,-5.591161,-5.1929774
2024-11-13 03:00:00+00:00,-5.8,0.27999999999999997,-5.240461,-4.8137856
2024-11-13 04:00:00+00:00,-5.8,0.27999999999999997,-5.459814,-5.4598155
2024-11-13 05:00:00+00:00,-4.5,0.3105882352941176,-5.55934,-5.2290463
