data,valor,valor_scaled,pred_batch
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,5.583405017852783
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,6.427907466888428
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,6.70521879196167
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,5.989702224731445
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,5.952603340148926
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,5.305832862854004
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,5.88139533996582
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,5.202969551086426
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,4.9517598152160645
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,5.09605073928833
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,5.212304592132568
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,6.15618371963501
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,6.774542331695557
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,5.796006202697754
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,5.990880012512207
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,5.316013336181641
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,5.258568286895752
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,4.5848164558410645
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,5.292821884155273
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,4.591435432434082
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,4.257808208465576
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,4.392376899719238
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,4.454125881195068
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,5.449690341949463
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,6.057113170623779
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,6.236546993255615
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,6.470455169677734
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,5.7944207191467285
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,5.741393089294434
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,5.072970867156982
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,5.7217278480529785
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,5.020440101623535
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,4.735893726348877
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,4.890644073486328
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,4.94409704208374
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,5.930638313293457
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,6.535068988800049
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,4.312252044677734
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,4.454118251800537
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,3.8742897510528564
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,3.7542567253112793
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,3.0769875049591064
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,3.898833990097046
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,3.189903497695923
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,2.762850761413574
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,2.9331209659576416
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,2.971014976501465
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,3.9431800842285156
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,4.540987014770508
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,4.730781555175781
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,5.013876438140869
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,4.364899158477783
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,4.261709213256836
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,3.641770124435425
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,4.266550540924072
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,3.6103711128234863
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,3.274322271347046
2024-11-04 08:00:00+00:00,3.8,0.5058823529411764,3.4587504863739014
2024-11-04 09:00:00+00:00,4.3,0.5176470588235293,3.631396770477295
2024-11-04 10:00:00+00:00,4.7,0.5270588235294118,4.4765753746032715
2024-11-04 11:00:00+00:00,4.4,0.52,5.119465351104736
2024-11-04 12:00:00+00:00,4.8,0.5294117647058824,4.324489593505859
2024-11-04 13:00:00+00:00,5.2,0.5388235294117647,4.53279972076416
2024-11-04 14:00:00+00:00,6.0,0.5576470588235294,3.938863515853882
2024-11-04 15:00:00+00:00,5.6,0.548235294117647,3.8271825313568115
2024-11-04 16:00:00+00:00,5.2,0.5388235294117647,3.191737651824951
2024-11-04 17:00:00+00:00,6.1,0.5599999999999999,3.8862719535827637
2024-11-04 18:00:00+00:00,4.9,0.5317647058823529,3.204853057861328
2024-11-04 19:00:00+00:00,4.5,0.5223529411764706,2.8437838554382324
2024-11-04 20:00:00+00:00,4.3,0.5176470588235293,3.024808645248413
2024-11-04 21:00:00+00:00,4.3,0.5176470588235293,3.142650604248047
2024-11-04 22:00:00+00:00,4.2,0.5152941176470588,4.035763263702393
2024-11-04 23:00:00+00:00,4.1,0.5129411764705882,4.644437789916992
2024-11-05 00:00:00+00:00,5.1,0.536470588235294,5.002137660980225
2024-11-05 01:00:00+00:00,5.6,0.548235294117647,5.281503677368164
2024-11-05 02:00:00+00:00,4.6,0.5247058823529411,4.627110481262207
2024-11-05 03:00:00+00:00,4.3,0.5176470588235293,4.538970470428467
2024-11-05 04:00:00+00:00,3.9,0.508235294117647,3.9201254844665527
2024-11-05 05:00:00+00:00,4.0,0.5105882352941176,4.518869400024414
2024-11-05 06:00:00+00:00,3.7,0.5035294117647059,3.859257936477661
2024-11-05 07:00:00+00:00,4.6,0.5247058823529411,3.5501723289489746
2024-11-05 08:00:00+00:00,4.2,0.5152941176470588,3.726771593093872
2024-11-05 09:00:00+00:00,4.9,0.5317647058823529,3.89751935005188
2024-11-05 10:00:00+00:00,5.0,0.5341176470588235,4.754826545715332
2024-11-05 11:00:00+00:00,5.7,0.5505882352941176,5.389015197753906
2024-11-05 12:00:00+00:00,7.6,0.5952941176470588,4.9700422286987305
2024-11-05 13:00:00+00:00,7.8,0.6,5.1888041496276855
2024-11-05 14:00:00+00:00,7.7,0.5976470588235294,4.563570499420166
2024-11-05 15:00:00+00:00,6.5,0.5694117647058823,4.475399971008301
2024-11-05 16:00:00+00:00,5.7,0.5505882352941176,3.8333280086517334
2024-11-05 17:00:00+00:00,5.2,0.5388235294117647,4.500392436981201
2024-11-05 18:00:00+00:00,5.0,0.5341176470588235,3.8135969638824463
2024-11-05 19:00:00+00:00,4.7,0.5270588235294118,3.485340118408203
2024-11-05 20:00:00+00:00,4.2,0.5152941176470588,3.6537420749664307
2024-11-05 21:00:00+00:00,3.9,0.508235294117647,3.7611875534057617
2024-11-05 22:00:00+00:00,3.5,0.49882352941176467,4.680089950561523
2024-11-05 23:00:00+00:00,4.1,0.5129411764705882,5.288295269012451
2024-11-06 00:00:00+00:00,3.7,0.5035294117647059,5.781787395477295
2024-11-06 01:00:00+00:00,3.7,0.5035294117647059,6.037227630615234
2024-11-06 02:00:00+00:00,3.8,0.5058823529411764,5.376047611236572
2024-11-06 03:00:00+00:00,3.2,0.49176470588235294,5.310886383056641
2024-11-06 04:00:00+00:00,2.8,0.48235294117647054,4.6666412353515625
2024-11-06 05:00:00+00:00,2.6,0.47764705882352937,5.276141166687012
2024-11-06 06:00:00+00:00,2.6,0.47764705882352937,4.590065002441406
2024-11-06 07:00:00+00:00,2.4,0.4729411764705882,4.312487602233887
2024-11-06 08:00:00+00:00,3.8,0.5058823529411764,4.479863166809082
2024-11-06 09:00:00+00:00,5.6,0.548235294117647,4.581743240356445
2024-11-06 10:00:00+00:00,7.3,0.588235294117647,5.512503623962402
2024-11-06 11:00:00+00:00,7.2,0.5858823529411764,6.123850345611572
2024-11-06 12:00:00+00:00,8.0,0.6047058823529412,4.478214263916016
2024-11-06 13:00:00+00:00,7.5,0.5929411764705882,4.6459269523620605
2024-11-06 14:00:00+00:00,7.6,0.5952941176470588,4.044475078582764
2024-11-06 15:00:00+00:00,6.8,0.5764705882352941,3.9376678466796875
2024-11-06 16:00:00+00:00,5.2,0.5388235294117647,3.275378704071045
2024-11-06 17:00:00+00:00,4.5,0.5223529411764706,4.041176795959473
2024-11-06 18:00:00+00:00,4.3,0.5176470588235293,3.343804121017456
2024-11-06 19:00:00+00:00,3.3,0.4941176470588235,2.9479427337646484
2024-11-06 20:00:00+00:00,3.3,0.4941176470588235,3.1117024421691895
2024-11-06 21:00:00+00:00,3.0,0.48705882352941177,3.1879453659057617
2024-11-06 22:00:00+00:00,3.2,0.49176470588235294,4.134423732757568
2024-11-06 23:00:00+00:00,3.4,0.4964705882352941,4.7384724617004395
2024-11-07 00:00:00+00:00,3.4,0.4964705882352941,5.48715877532959
2024-11-07 01:00:00+00:00,3.3,0.4941176470588235,5.749360084533691
2024-11-07 02:00:00+00:00,3.3,0.4941176470588235,5.109684467315674
2024-11-07 03:00:00+00:00,2.9,0.48470588235294115,5.028695583343506
2024-11-07 04:00:00+00:00,3.1,0.4894117647058823,4.3908491134643555
2024-11-07 05:00:00+00:00,2.1,0.46588235294117647,5.001319408416748
2024-11-07 06:00:00+00:00,1.9,0.46117647058823524,4.315129280090332
2024-11-07 07:00:00+00:00,2.0,0.46352941176470586,4.033736705780029
2024-11-07 08:00:00+00:00,2.3,0.47058823529411764,4.217758655548096
2024-11-07 09:00:00+00:00,2.9,0.48470588235294115,4.31974983215332
2024-11-07 10:00:00+00:00,3.3,0.4941176470588235,5.231420040130615
2024-11-07 11:00:00+00:00,3.6,0.5011764705882352,5.84250545501709
2024-11-07 12:00:00+00:00,3.9,0.508235294117647,3.8690688610076904
2024-11-07 13:00:00+00:00,3.8,0.5058823529411764,4.010307312011719
2024-11-07 14:00:00+00:00,3.7,0.5035294117647059,3.471017360687256
2024-11-07 15:00:00+00:00,3.6,0.5011764705882352,3.3358891010284424
2024-11-07 16:00:00+00:00,3.3,0.4941176470588235,2.6721673011779785
2024-11-07 17:00:00+00:00,3.0,0.48705882352941177,3.473592519760132
2024-11-07 18:00:00+00:00,3.0,0.48705882352941177,2.7683022022247314
2024-11-07 19:00:00+00:00,2.9,0.48470588235294115,2.349693775177002
2024-11-07 20:00:00+00:00,2.6,0.47764705882352937,2.539803981781006
2024-11-07 21:00:00+00:00,2.6,0.47764705882352937,2.5900156497955322
2024-11-07 22:00:00+00:00,2.4,0.4729411764705882,3.5305120944976807
2024-11-07 23:00:00+00:00,2.1,0.46588235294117647,4.117444038391113
2024-11-08 00:00:00+00:00,1.9,0.46117647058823524,3.481948137283325
2024-11-08 01:00:00+00:00,1.4,0.44941176470588234,3.720144748687744
2024-11-08 02:00:00+00:00,1.2,0.4447058823529412,3.155473470687866
2024-11-08 03:00:00+00:00,0.9,0.4376470588235294,3.0079426765441895
2024-11-08 04:00:00+00:00,0.7,0.4329411764705882,2.3917853832244873
2024-11-08 05:00:00+00:00,0.8,0.4352941176470588,3.080919027328491
2024-11-08 06:00:00+00:00,0.6,0.4305882352941176,2.4268651008605957
2024-11-08 07:00:00+00:00,0.6,0.4305882352941176,2.028217077255249
2024-11-08 08:00:00+00:00,0.6,0.4305882352941176,2.2399330139160156
2024-11-08 09:00:00+00:00,1.1,0.44235294117647056,2.4101486206054688
2024-11-08 10:00:00+00:00,1.3,0.44705882352941173,3.2232961654663086
2024-11-08 11:00:00+00:00,2.1,0.46588235294117647,3.8526461124420166
2024-11-08 12:00:00+00:00,3.0,0.48705882352941177,2.200113534927368
2024-11-08 13:00:00+00:00,3.2,0.49176470588235294,2.3454532623291016
2024-11-08 14:00:00+00:00,3.7,0.5035294117647059,1.9023679494857788
2024-11-08 15:00:00+00:00,3.7,0.5035294117647059,1.7133547067642212
2024-11-08 16:00:00+00:00,3.3,0.4941176470588235,1.0874965190887451
2024-11-08 17:00:00+00:00,3.0,0.48705882352941177,1.867903709411621
2024-11-08 18:00:00+00:00,2.8,0.48235294117647054,1.196203589439392
2024-11-08 19:00:00+00:00,2.8,0.48235294117647054,0.7458669543266296
2024-11-08 20:00:00+00:00,2.8,0.48235294117647054,0.9846689701080322
2024-11-08 21:00:00+00:00,2.9,0.48470588235294115,1.1010794639587402
2024-11-08 22:00:00+00:00,3.2,0.49176470588235294,1.9248499870300293
2024-11-08 23:00:00+00:00,3.4,0.4964705882352941,2.5014424324035645
2024-11-09 00:00:00+00:00,2.9,0.48470588235294115,2.697800874710083
2024-11-09 01:00:00+00:00,2.6,0.47764705882352937,2.9912919998168945
2024-11-09 02:00:00+00:00,2.7,0.48,2.438385009765625
2024-11-09 03:00:00+00:00,2.6,0.47764705882352937,2.277341842651367
2024-11-09 04:00:00+00:00,2.4,0.4729411764705882,1.712499737739563
2024-11-09 05:00:00+00:00,1.5,0.4517647058823529,2.298478841781616
2024-11-09 06:00:00+00:00,1.1,0.44235294117647056,1.6935640573501587
2024-11-09 07:00:00+00:00,1.6,0.4541176470588235,1.3095287084579468
2024-11-09 08:00:00+00:00,2.2,0.468235294117647,1.540513277053833
2024-11-09 09:00:00+00:00,4.4,0.52,1.8248748779296875
2024-11-09 10:00:00+00:00,5.5,0.5458823529411765,2.5143213272094727
2024-11-09 11:00:00+00:00,4.7,0.5270588235294118,3.1659090518951416
2024-11-09 12:00:00+00:00,5.0,0.5341176470588235,3.054896831512451
2024-11-09 13:00:00+00:00,3.6,0.5011764705882352,3.2785768508911133
2024-11-09 14:00:00+00:00,3.5,0.49882352941176467,2.75978684425354
2024-11-09 15:00:00+00:00,2.8,0.48235294117647054,2.612922191619873
2024-11-09 16:00:00+00:00,2.5,0.4752941176470588,2.022268056869507
2024-11-09 17:00:00+00:00,2.1,0.46588235294117647,2.6547110080718994
2024-11-09 18:00:00+00:00,1.7,0.4564705882352941,2.0022709369659424
2024-11-09 19:00:00+00:00,1.4,0.44941176470588234,1.6460133790969849
2024-11-09 20:00:00+00:00,1.2,0.4447058823529412,1.8654706478118896
2024-11-09 21:00:00+00:00,1.2,0.4447058823529412,2.055241346359253
2024-11-09 22:00:00+00:00,1.1,0.44235294117647056,2.839141845703125
2024-11-09 23:00:00+00:00,1.0,0.43999999999999995,3.4407482147216797
2024-11-10 00:00:00+00:00,1.0,0.43999999999999995,3.2497782707214355
2024-11-10 01:00:00+00:00,0.9,0.4376470588235294,3.451563835144043
2024-11-10 02:00:00+00:00,0.8,0.4352941176470588,2.960768222808838
2024-11-10 03:00:00+00:00,0.9,0.4376470588235294,2.8068435192108154
2024-11-10 04:00:00+00:00,0.9,0.4376470588235294,2.1942620277404785
2024-11-10 05:00:00+00:00,1.0,0.43999999999999995,2.8646903038024902
2024-11-10 06:00:00+00:00,1.0,0.43999999999999995,2.1888561248779297
2024-11-10 07:00:00+00:00,1.0,0.43999999999999995,1.8309646844863892
2024-11-10 08:00:00+00:00,1.1,0.44235294117647056,2.065303087234497
2024-11-10 09:00:00+00:00,1.5,0.4517647058823529,2.1927661895751953
2024-11-10 10:00:00+00:00,1.6,0.4541176470588235,3.01971697807312
2024-11-10 11:00:00+00:00,2.4,0.4729411764705882,3.6059329509735107
2024-11-10 12:00:00+00:00,2.7,0.48,1.8058936595916748
2024-11-10 13:00:00+00:00,2.6,0.47764705882352937,1.9667364358901978
2024-11-10 14:00:00+00:00,2.3,0.47058823529411764,1.5198107957839966
2024-11-10 15:00:00+00:00,2.2,0.468235294117647,1.323368787765503
2024-11-10 16:00:00+00:00,1.8,0.4588235294117647,0.7109582424163818
2024-11-10 17:00:00+00:00,1.5,0.4517647058823529,1.4746160507202148
2024-11-10 18:00:00+00:00,1.0,0.43999999999999995,0.8310191035270691
2024-11-10 19:00:00+00:00,0.7,0.4329411764705882,0.355925589799881
2024-11-10 20:00:00+00:00,0.1,0.4188235294117647,0.5963564515113831
2024-11-10 21:00:00+00:00,0.2,0.42117647058823526,0.7691445350646973
2024-11-10 22:00:00+00:00,-0.2,0.4117647058823529,1.5413100719451904
2024-11-10 23:00:00+00:00,-0.8,0.3976470588235294,2.136284589767456
2024-11-11 00:00:00+00:00,-1.0,0.39294117647058824,1.8605765104293823
2024-11-11 01:00:00+00:00,-1.2,0.388235294117647,2.080822706222534
2024-11-11 02:00:00+00:00,-1.1,0.3905882352941176,1.6432687044143677
2024-11-11 03:00:00+00:00,-1.2,0.388235294117647,1.4455323219299316
2024-11-11 04:00:00+00:00,-1.2,0.388235294117647,0.8641166090965271
2024-11-11 05:00:00+00:00,-0.8,0.3976470588235294,1.5236194133758545
2024-11-11 06:00:00+00:00,-1.1,0.3905882352941176,0.8923516273498535
2024-11-11 07:00:00+00:00,-0.8,0.3976470588235294,0.4819965064525604
2024-11-11 08:00:00+00:00,-0.4,0.40705882352941175,0.7503165006637573
2024-11-11 09:00:00+00:00,0.1,0.4188235294117647,0.9552180171012878
2024-11-11 10:00:00+00:00,0.8,0.4352941176470588,1.6710224151611328
2024-11-11 11:00:00+00:00,2.1,0.46588235294117647,2.2712230682373047
2024-11-11 12:00:00+00:00,2.9,0.48470588235294115,0.23162919282913208
2024-11-11 13:00:00+00:00,3.3,0.4941176470588235,0.3507148027420044
2024-11-11 14:00:00+00:00,3.3,0.4941176470588235,0.012384760193526745
2024-11-11 15:00:00+00:00,2.2,0.468235294117647,-0.2264324277639389
2024-11-11 16:00:00+00:00,0.8,0.4352941176470588,-0.8201911449432373
2024-11-11 17:00:00+00:00,0.3,0.4235294117647059,-0.04340637847781181
2024-11-11 18:00:00+00:00,-0.2,0.4117647058823529,-0.6586883664131165
2024-11-11 19:00:00+00:00,-1.0,0.39294117647058824,-1.1773972511291504
2024-11-11 20:00:00+00:00,-1.1,0.3905882352941176,-0.8979463577270508
2024-11-11 21:00:00+00:00,-0.9,0.3952941176470588,-0.6999301314353943
2024-11-11 22:00:00+00:00,-1.0,0.39294117647058824,-0.0016149551374837756
2024-11-11 23:00:00+00:00,-1.4,0.38352941176470584,0.5602672100067139
2024-11-12 00:00:00+00:00,-1.4,0.38352941176470584,0.9904332160949707
2024-11-12 01:00:00+00:00,-1.7,0.3764705882352941,1.2267361879348755
2024-11-12 02:00:00+00:00,-1.7,0.3764705882352941,0.8494316935539246
2024-11-12 03:00:00+00:00,-1.8,0.3741176470588235,0.6287066340446472
2024-11-12 04:00:00+00:00,-1.8,0.3741176470588235,0.07926624268293381
2024-11-12 05:00:00+00:00,-2.0,0.36941176470588233,0.6772388219833374
2024-11-12 06:00:00+00:00,-2.4,0.36,0.07513206452131271
2024-11-12 07:00:00+00:00,-3.0,0.3458823529411764,-0.3253677189350128
2024-11-12 08:00:00+00:00,-4.3,0.31529411764705884,-0.02062406949698925
2024-11-12 09:00:00+00:00,-4.9,0.30117647058823527,0.23116308450698853
2024-11-12 10:00:00+00:00,-5.1,0.2964705882352941,0.8623433709144592
2024-11-12 11:00:00+00:00,-5.4,0.2894117647058823,1.4559640884399414
2024-11-12 12:00:00+00:00,-5.7,0.2823529411764706,-0.9615131616592407
2024-11-12 13:00:00+00:00,-5.4,0.2894117647058823,-0.925214946269989
2024-11-12 14:00:00+00:00,-5.7,0.2823529411764706,-1.1108450889587402
2024-11-12 15:00:00+00:00,-5.6,0.28470588235294114,-1.3920844793319702
2024-11-12 16:00:00+00:00,-5.7,0.2823529411764706,-2.001498222351074
2024-11-12 17:00:00+00:00,-5.8,0.27999999999999997,-1.1682815551757812
2024-11-12 18:00:00+00:00,-6.1,0.27294117647058824,-1.7946044206619263
2024-11-12 19:00:00+00:00,-6.3,0.268235294117647,-2.3354053497314453
2024-11-12 20:00:00+00:00,-6.8,0.2564705882352941,-1.9996123313903809
2024-11-12 21:00:00+00:00,-6.9,0.2541176470588235,-1.876367211341858
2024-11-12 22:00:00+00:00,-6.8,0.2564705882352941,-1.177430272102356
2024-11-12 23:00:00+00:00,-6.6,0.2611764705882353,-0.6884104013442993
2024-11-13 00:00:00+00:00,-6.3,0.268235294117647,-4.363741397857666
2024-11-13 01:00:00+00:00,-6.0,0.2752941176470588,-4.445267677307129
2024-11-13 02:00:00+00:00,-5.6,0.28470588235294114,-4.429618835449219
2024-11-13 03:00:00+00:00,-5.8,0.27999999999999997,-4.7824387550354
2024-11-13 04:00:00+00:00,-5.8,0.27999999999999997,-5.38953971862793
2024-11-13 05:00:00+00:00,-4.5,0.3105882352941176,-4.472438335418701
2024-11-13 06:00:00+00:00,-4.4,0.3129411764705882,-4.985917568206787
2024-11-13 07:00:00+00:00,-2.4,0.36,-5.704403400421143
2024-11-13 08:00:00+00:00,-1.8,0.3741176470588235,-5.288690567016602
2024-11-13 09:00:00+00:00,-0.9,0.3952941176470588,-5.115683078765869
2024-11-13 10:00:00+00:00,0.1,0.4188235294117647,-4.574702262878418
2024-11-13 11:00:00+00:00,1.2,0.4447058823529412,-4.155177116394043
2024-11-13 12:00:00+00:00,1.3,0.44705882352941173,-4.822192192077637
2024-11-13 13:00:00+00:00,1.9,0.46117647058823524,-4.684645652770996
2024-11-13 14:00:00+00:00,2.8,0.48235294117647054,-4.7801194190979
2024-11-13 15:00:00+00:00,2.8,0.48235294117647054,-5.099684715270996
2024-11-13 16:00:00+00:00,2.1,0.46588235294117647,-5.555158615112305
2024-11-13 17:00:00+00:00,2.3,0.47058823529411764,-5.008659362792969
2024-11-13 18:00:00+00:00,1.2,0.4447058823529412,-5.362723350524902
2024-11-13 19:00:00+00:00,1.5,0.4517647058823529,-6.014524936676025
2024-11-13 20:00:00+00:00,1.2,0.4447058823529412,-5.582632541656494
2024-11-13 21:00:00+00:00,1.0,0.43999999999999995,-5.104296684265137
2024-11-13 22:00:00+00:00,0.6,0.4305882352941176,-4.861492156982422
2024-11-13 23:00:00+00:00,0.5,0.42823529411764705,-4.305565357208252
2024-11-14 00:00:00+00:00,0.8,0.4352941176470588,0.2408449649810791
2024-11-14 01:00:00+00:00,0.9,0.4376470588235294,0.6864786744117737
2024-11-14 02:00:00+00:00,0.9,0.4376470588235294,0.287084698677063
2024-11-14 03:00:00+00:00,0.8,0.4352941176470588,0.08753713220357895
2024-11-14 04:00:00+00:00,0.0,0.4164705882352941,-0.29592183232307434
2024-11-14 05:00:00+00:00,-0.5,0.40470588235294114,-0.13071809709072113
2024-11-14 06:00:00+00:00,-0.9,0.3952941176470588,-0.6067730188369751
2024-11-14 07:00:00+00:00,-0.2,0.4117647058823529,-0.8341059684753418
2024-11-14 08:00:00+00:00,0.9,0.4376470588235294,-0.47690990567207336
2024-11-14 09:00:00+00:00,2.5,0.4752941176470588,0.038374099880456924
2024-11-14 10:00:00+00:00,3.8,0.5058823529411764,0.36697667837142944
2024-11-14 11:00:00+00:00,3.9,0.508235294117647,1.024772047996521
2024-11-14 12:00:00+00:00,3.9,0.508235294117647,1.2689076662063599
2024-11-14 13:00:00+00:00,4.0,0.5105882352941176,1.4547722339630127
2024-11-14 14:00:00+00:00,3.8,0.5058823529411764,1.087429404258728
2024-11-14 15:00:00+00:00,3.2,0.49176470588235294,0.9026883244514465
2024-11-14 16:00:00+00:00,2.5,0.4752941176470588,0.36146315932273865
2024-11-14 17:00:00+00:00,1.6,0.4541176470588235,0.9175924062728882
2024-11-14 18:00:00+00:00,1.9,0.46117647058823524,0.29577481746673584
2024-11-14 19:00:00+00:00,1.6,0.4541176470588235,-0.042319636791944504
2024-11-14 20:00:00+00:00,0.9,0.4376470588235294,0.2322852909564972
2024-11-14 21:00:00+00:00,0.9,0.4376470588235294,0.468443900346756
2024-11-14 22:00:00+00:00,0.8,0.4352941176470588,1.1422287225723267
2024-11-14 23:00:00+00:00,1.3,0.44705882352941173,1.6956160068511963
2024-11-15 00:00:00+00:00,1.4,0.44941176470588234,2.4925637245178223
2024-11-15 01:00:00+00:00,2.0,0.46352941176470586,2.7485382556915283
2024-11-15 02:00:00+00:00,1.1,0.44235294117647056,2.2837510108947754
2024-11-15 03:00:00+00:00,1.4,0.44941176470588234,2.1152148246765137
2024-11-15 04:00:00+00:00,1.0,0.43999999999999995,1.551990032196045
2024-11-15 05:00:00+00:00,0.6,0.4305882352941176,2.1096506118774414
2024-11-15 06:00:00+00:00,0.7,0.4329411764705882,1.4813719987869263
2024-11-15 07:00:00+00:00,1.2,0.4447058823529412,1.146019697189331
2024-11-15 08:00:00+00:00,2.5,0.4752941176470588,1.4079371690750122
2024-11-15 09:00:00+00:00,4.1,0.5129411764705882,1.6426784992218018
2024-11-15 10:00:00+00:00,5.1,0.536470588235294,2.3446476459503174
2024-11-15 11:00:00+00:00,7.3,0.588235294117647,2.949382781982422
2024-11-15 12:00:00+00:00,8.2,0.6094117647058823,2.0721263885498047
2024-11-15 13:00:00+00:00,7.6,0.5952941176470588,2.277548313140869
2024-11-15 14:00:00+00:00,7.2,0.5858823529411764,1.7947804927825928
2024-11-15 15:00:00+00:00,4.7,0.5270588235294118,1.6207979917526245
2024-11-15 16:00:00+00:00,4.1,0.5129411764705882,1.0377609729766846
2024-11-15 17:00:00+00:00,3.7,0.5035294117647059,1.7024188041687012
2024-11-15 18:00:00+00:00,3.7,0.5035294117647059,1.0775727033615112
2024-11-15 19:00:00+00:00,3.7,0.5035294117647059,0.656234860420227
2024-11-15 20:00:00+00:00,3.8,0.5058823529411764,0.8854017853736877
2024-11-15 21:00:00+00:00,3.4,0.4964705882352941,1.12177574634552
2024-11-15 22:00:00+00:00,3.5,0.49882352941176467,1.8504652976989746
2024-11-15 23:00:00+00:00,4.1,0.5129411764705882,2.459868907928467
2024-11-16 00:00:00+00:00,3.4,0.4964705882352941,4.553614616394043
2024-11-16 01:00:00+00:00,2.5,0.4752941176470588,4.878393650054932
2024-11-16 02:00:00+00:00,2.8,0.48235294117647054,4.270560264587402
2024-11-16 03:00:00+00:00,3.3,0.4941176470588235,4.171233654022217
2024-11-16 04:00:00+00:00,4.2,0.5152941176470588,3.5995595455169678
2024-11-16 05:00:00+00:00,4.0,0.5105882352941176,4.075164794921875
2024-11-16 06:00:00+00:00,4.2,0.5152941176470588,3.4318301677703857
2024-11-16 07:00:00+00:00,4.2,0.5152941176470588,3.193814754486084
2024-11-16 08:00:00+00:00,5.1,0.536470588235294,3.4072036743164062
2024-11-16 09:00:00+00:00,6.6,0.571764705882353,3.6318349838256836
2024-11-16 10:00:00+00:00,7.5,0.5929411764705882,4.402451515197754
2024-11-16 11:00:00+00:00,9.3,0.6352941176470588,5.027413845062256
2024-11-16 12:00:00+00:00,9.5,0.6399999999999999,4.487746715545654
2024-11-16 13:00:00+00:00,9.1,0.6305882352941177,4.719214916229248
2024-11-16 14:00:00+00:00,9.0,0.628235294117647,4.087521553039551
2024-11-16 15:00:00+00:00,8.3,0.611764705882353,3.996184825897217
2024-11-16 16:00:00+00:00,4.9,0.5317647058823529,3.376955986022949
2024-11-16 17:00:00+00:00,4.2,0.5152941176470588,4.014345169067383
2024-11-16 18:00:00+00:00,4.0,0.5105882352941176,3.353283405303955
2024-11-16 19:00:00+00:00,4.0,0.5105882352941176,3.0126986503601074
2024-11-16 20:00:00+00:00,3.8,0.5058823529411764,3.174513101577759
2024-11-16 21:00:00+00:00,3.3,0.4941176470588235,3.3535656929016113
2024-11-16 22:00:00+00:00,3.3,0.4941176470588235,4.214926242828369
2024-11-16 23:00:00+00:00,3.0,0.48705882352941177,4.837953567504883
2024-11-17 00:00:00+00:00,2.5,0.4752941176470588,6.265319347381592
