data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,-0.123785995,12.011475,-0.82361096
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.7245427,11.7672615,-0.85908836
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.39871517,11.503781,-0.83339924
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.6302507,11.238629,-0.6302507
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.4503392,10.988603,-0.4828604
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.5794107,10.768906,-0.23972665
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.7292202,10.592532,0.105603896
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.78533435,10.469824,0.53746843
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.84399307,10.408111,-0.84399307
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.16256283,10.411386,-0.42991656
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.7459683,10.479987,0.041321475
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.3458941,10.610351,0.52743065
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,1.9930412,10.794902,0.97815484
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.6198492,11.022137,2.6198466
2024-10-27 14:00:00+00:00,2.7,0.48,2.800784,11.277068,2.9313185
2024-10-27 15:00:00+00:00,2.7,0.48,2.8789787,11.54207,3.12955
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,2.7671127,11.7981415,3.2266424
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,2.9097712,12.026448,3.2453983
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.7553918,12.2100525,2.7553904
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.2959166,12.335526,2.6772807
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.27147,12.394196,2.567535
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.4810896,12.382841,2.4353704
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.3796768,12.303803,2.2861726
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.4828298,12.164432,2.4828298
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.6955717,11.976154,2.3571832
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,2.927416,11.753253,2.2422445
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.427738,11.511543,2.1596344
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.0077198,11.26726,2.1403365
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,3.9424176,11.036006,3.9424176
2024-10-28 05:00:00+00:00,4.4,0.52,4.3486032,10.83198,4.179573
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.7208843,10.66738,4.4877186
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.2798266,10.55196,4.8455253
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.72265,10.492648,5.2589636
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,6.1548414,10.49324,6.1548414
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.6677556,10.554109,6.6190195
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,7.041671,10.672006,7.0648217
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.179284,10.839959,7.463415
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.41152,11.047428,7.7858276
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.3037148,11.28071,7.3037148
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.6858754,11.523715,7.435023
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.2572584,11.7591095,7.472798
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.7151794,11.969709,7.432204
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.3872623,12.140027,7.3207707
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.84014,12.2576885,4.84014
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,4.9394994,12.314567,4.7704945
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.776549,12.307446,4.689721
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.6130285,12.238137,4.5833344
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.405691,12.113038,4.484993
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.4280467,11.942351,5.428049
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.189625,11.738961,5.4310994
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.3160796,11.517326,5.5538783
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.6514444,11.292383,5.8045306
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.653547,11.078607,6.1734147
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.6265078,10.889245,5.6265125
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.768007,10.735731,6.1174617
2024-10-29 07:00:00+00:00,4.4,0.52,5.0251317,10.62725,6.6290407
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.808452,10.570344,7.1234245
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.196097,10.568619,7.548733
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,6.003599,10.622498,6.003599
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.328811,10.729018,6.3326716
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.095848,10.881803,6.557888
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.512382,11.071195,6.657876
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.468403,11.284642,6.657957
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.25125,11.507464,7.251252
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.43744,11.723843,7.1718163
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.278385,11.918106,7.0519075
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.403672,12.076063,6.941478
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.674785,12.186311,6.8618717
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.0702753,12.241251,7.070278
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.0733633,12.237697,7.0418406
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,8.077089,12.177014,7.0581236
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.5432005,12.064781,7.081652
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.189772,11.910078,7.1080356
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.656784,11.72456,7.656784
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.097462,11.521415,7.6282654
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.732752,11.314377,7.6299324
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,6.9691553,11.116853,7.6944175
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,7.0022492,10.941191,7.811314
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.797397,10.798103,6.797397
2024-10-30 07:00:00+00:00,7.8,0.6,6.894269,10.696216,6.9971647
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,8.102612,10.641702,7.2417045
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.466349,10.638003,7.5063934
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,8.32679,10.685576,7.760544
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.8577223,10.781747,7.8577223
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.592182,10.920672,8.015277
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.854013,11.093502,8.1692295
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.65111,11.288776,8.351025
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,5.6428747,11.493089,8.543861
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,4.803664,11.691998,4.8036695
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,4.1950383,11.871174,4.936039
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,4.211241,12.0176325,5.1809535
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.157076,12.120863,5.4764485
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.463927,12.173764,5.7361164
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,4.2881055,12.173206,4.288108
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,5.2804804,12.120179,4.4146156
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,4.9782877,12.019533,4.484565
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,4.8547792,11.879361,4.542993
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,4.9546075,11.710189,4.624544
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,4.5833545,11.524052,4.5833545
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,4.997953,11.3335705,4.7655244
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,4.7512674,11.151153,5.04198
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,4.937843,10.988286,5.407599
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,5.066149,10.854981,5.815864
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,5.1696124,10.759358,5.1696124
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.4451356,10.707228,5.5199714
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.6853485,10.701862,5.8112082
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.800954,10.743753,6.020906
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,6.1264367,10.830501,6.133775
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,6.2352705,10.956765,6.2352705
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.628083,11.114457,6.197419
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,5.602528,11.29309,6.1069183
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,5.693898,11.480417,5.9930005
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,5.613203,11.663259,5.8846607
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,5.2242255,11.82852,5.224231
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,5.056133,11.964299,5.1878133
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,4.8892026,12.0609,5.189921
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,4.8423133,12.111695,5.2448864
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,5.0018263,12.113626,5.346465
2024-10-31 22:00:00+00:00,4.4,0.52,4.621778,12.067377,4.621778
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,4.5628333,11.977162,4.7981696
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,4.7030053,11.850191,5.014135
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,4.7461658,11.695977,5.2817063
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,4.888529,11.525478,5.585541
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,5.014495,11.350295,5.014492
2024-11-01 04:00:00+00:00,4.4,0.52,4.919578,11.181901,5.3621
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,4.712877,11.030965,5.727329
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.8225517,10.906857,6.097008
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,5.4629164,10.817163,6.4503846
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,5.2204056,10.767381,5.2204056
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,5.7266397,10.760625,5.533658
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,6.181156,10.79742,5.795596
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,6.5363383,10.875602,6.015328
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,6.9827585,10.990307,6.1795983
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,6.990363,11.13415,6.990366
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,7.5689683,11.297544,7.0222435
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,7.3713284,11.469297,7.0022416
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,7.1426163,11.637372,6.9572268
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,6.8084393,11.789792,6.902499
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,6.193366,11.915641,6.193366
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,5.6081066,12.005996,6.1289725
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,5.661192,12.05465,6.0916986
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,6.1236095,12.058642,6.0912023
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,5.403799,12.018403,6.109809
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,5.758794,11.937572,5.758794
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,4.9025044,11.822589,5.8051715
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,4.6493974,11.682045,5.8921995
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,4.588312,11.525927,6.0137877
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,4.6742153,11.364879,6.1851916
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,5.179882,11.20949,5.179882
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,5.552951,11.069677,5.531482
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,5.1601915,10.954179,5.939312
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,5.183325,10.870107,6.374079
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,4.553055,10.822633,6.820773
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,5.339142,10.814724,5.339139
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,8.710635,10.846941,5.7999835
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,7.508476,10.917346,6.273679
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,7.050154,11.021514,6.6901817
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,7.4121814,11.152688,7.0177193
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,7.099762,11.302121,7.0997596
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,7.0790987,11.459584,7.1857967
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,6.598769,11.614075,7.216114
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,6.4744396,11.754637,7.1995625
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,5.586795,11.871264,7.1258817
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,5.1704,11.955711,5.1704
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,4.631113,12.002209,5.0213265
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,4.1290584,12.007885,4.876962
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,3.9483352,11.972962,4.744448
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,3.7791328,11.900584,4.6281743
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,3.520183,11.7964945,3.5201843
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,3.268891,11.668445,3.5010562
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,2.92657,11.525534,3.5602012
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,2.9192796,11.377517,3.719081
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,3.0339358,11.23418,3.986085
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,3.1510139,11.104724,3.1510139
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,3.245454,10.997286,3.6213627
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,3.0977674,10.9185295,4.1911473
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,3.565711,10.873327,4.8286214
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,4.118566,10.864481,5.486346
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,4.6334157,10.892591,4.6334157
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,5.089399,10.955935,5.2341027
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,5.0707593,11.050488,5.7520123
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,5.585404,11.170086,6.15361
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,6.1898956,11.306734,6.418542
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,5.9308634,11.451091,5.9308634
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,5.49088,11.593094,5.9530315
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,5.179069,11.72272,5.8579407
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,4.4862595,11.830784,5.6871877
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,4.268516,11.909688,5.4622903
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,3.6357386,11.954042,3.6357386
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,3.7761006,11.9610815,3.389745
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,3.4825132,11.930848,3.1602094
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,3.7400887,11.866069,2.9668353
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,4.0924134,11.771852,2.816134
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,3.5093877,11.655209,3.5093877
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,3.3623116,11.524414,3.4780698
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,3.3392482,11.3884325,3.527361
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,3.786945,11.256268,3.705508
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,3.9123611,11.13645,4.017228
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,3.909395,11.036561,3.9093897
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,4.1906075,10.962825,4.4153047
2024-11-04 08:00:00+00:00,3.8,0.5058823529411764,3.8072286,10.919831,4.9982595
2024-11-04 09:00:00+00:00,4.3,0.5176470588235293,4.3680353,10.910246,5.627888
2024-11-04 10:00:00+00:00,4.7,0.5270588235294118,4.890634,10.934691,6.250054
2024-11-04 11:00:00+00:00,4.4,0.52,5.2770505,10.991634,5.277053
2024-11-04 12:00:00+00:00,4.8,0.5294117647058824,4.8549714,11.077427,5.7977667
2024-11-04 13:00:00+00:00,5.2,0.5388235294117647,5.1768346,11.186438,6.218093
2024-11-04 14:00:00+00:00,6.0,0.5576470588235294,5.4826903,11.311378,6.519419
2024-11-04 15:00:00+00:00,5.6,0.548235294117647,6.2416716,11.443711,6.693655
2024-11-04 16:00:00+00:00,5.2,0.5388235294117647,5.674532,11.574232,5.6745267
2024-11-04 17:00:00+00:00,6.1,0.5599999999999999,5.1661925,11.6937685,5.672731
2024-11-04 18:00:00+00:00,4.9,0.5317647058823529,6.0573487,11.793885,5.575484
2024-11-04 19:00:00+00:00,4.5,0.5223529411764706,4.7115827,11.867569,5.439147
2024-11-04 20:00:00+00:00,4.3,0.5176470588235293,4.324287,11.909798,5.282048
2024-11-04 21:00:00+00:00,4.3,0.5176470588235293,4.1049275,11.917924,4.10493
2024-11-04 22:00:00+00:00,4.2,0.5152941176470588,4.1649466,11.891839,3.957941
2024-11-04 23:00:00+00:00,4.1,0.5129411764705882,4.1132793,11.8339,3.861021
2024-11-05 00:00:00+00:00,5.1,0.536470588235294,4.053759,11.748658,3.8083076
2024-11-05 01:00:00+00:00,5.6,0.548235294117647,5.158327,11.642431,3.798142
2024-11-05 02:00:00+00:00,4.6,0.5247058823529411,5.700976,11.522762,5.700976
2024-11-05 03:00:00+00:00,4.3,0.5176470588235293,4.665316,11.397859,5.829014
2024-11-05 04:00:00+00:00,3.9,0.508235294117647,4.384744,11.27603,5.974488
2024-11-05 05:00:00+00:00,4.0,0.5105882352941176,4.0112066,11.165172,6.1573896
2024-11-05 06:00:00+00:00,3.7,0.5035294117647059,4.237421,11.072335,6.4068336
2024-11-05 07:00:00+00:00,4.6,0.5247058823529411,4.0245314,11.003341,4.0245337
2024-11-05 08:00:00+00:00,4.2,0.5152941176470588,5.0741568,10.962501,4.4553447
2024-11-05 09:00:00+00:00,4.9,0.5317647058823529,4.653547,10.95235,4.9411993
2024-11-05 10:00:00+00:00,5.0,0.5341176470588235,5.4017015,10.97352,5.448424
2024-11-05 11:00:00+00:00,5.7,0.5505882352941176,5.422342,11.024665,5.923859
2024-11-05 12:00:00+00:00,7.6,0.5952941176470588,6.1158376,11.102475,6.115835
2024-11-05 13:00:00+00:00,7.8,0.6,8.061273,11.201821,6.44966
2024-11-05 14:00:00+00:00,7.7,0.5976470588235294,8.068024,11.316046,6.7144704
2024-11-05 15:00:00+00:00,6.5,0.5694117647058823,7.854057,11.437348,6.8962374
2024-11-05 16:00:00+00:00,5.7,0.5505882352941176,6.4584427,11.557313,7.00578
2024-11-05 17:00:00+00:00,5.2,0.5388235294117647,5.615339,11.667535,5.615341
2024-11-05 18:00:00+00:00,5.0,0.5341176470588235,5.108464,11.760275,5.54942
2024-11-05 19:00:00+00:00,4.7,0.5270588235294118,4.96702,11.829052,5.533316
2024-11-05 20:00:00+00:00,4.2,0.5152941176470588,4.6982985,11.869192,5.556034
2024-11-05 21:00:00+00:00,3.9,0.508235294117647,4.187322,11.87816,5.5681224
2024-11-05 22:00:00+00:00,3.5,0.49882352941176467,3.8577557,11.855736,3.8577583
2024-11-05 23:00:00+00:00,4.1,0.5129411764705882,3.4160357,11.803943,3.7927868
2024-11-06 00:00:00+00:00,3.7,0.5035294117647059,4.052485,11.726842,3.7207148
2024-11-06 01:00:00+00:00,3.7,0.5035294117647059,3.6396601,11.630122,3.6599028
2024-11-06 02:00:00+00:00,3.8,0.5058823529411764,3.6821291,11.52066,3.629137
2024-11-06 03:00:00+00:00,3.2,0.49176470588235294,3.8285909,11.405967,3.8285885
2024-11-06 04:00:00+00:00,2.8,0.48235294117647054,3.2791228,11.293695,3.9452143
2024-11-06 05:00:00+00:00,2.6,0.47764705882352937,2.9548202,11.191157,4.1681457
2024-11-06 06:00:00+00:00,2.6,0.47764705882352937,2.8513074,11.104915,4.503349
2024-11-06 07:00:00+00:00,2.4,0.4729411764705882,2.9788513,11.040397,4.946288
2024-11-06 08:00:00+00:00,3.8,0.5058823529411764,2.87077,11.001641,2.87077
2024-11-06 09:00:00+00:00,5.6,0.548235294117647,4.4422984,10.991065,3.434143
2024-11-06 10:00:00+00:00,7.3,0.588235294117647,6.3841615,11.009319,4.0486627
2024-11-06 11:00:00+00:00,7.2,0.5858823529411764,8.090675,11.055213,4.664146
2024-11-06 12:00:00+00:00,8.0,0.6047058823529412,7.7026806,11.125755,5.2156434
2024-11-06 13:00:00+00:00,7.5,0.5929411764705882,8.370315,11.216273,8.37032
2024-11-06 14:00:00+00:00,7.6,0.5952941176470588,7.586412,11.320692,8.522198
2024-11-06 15:00:00+00:00,6.8,0.5764705882352941,7.640744,11.431871,8.564636
2024-11-06 16:00:00+00:00,5.2,0.5388235294117647,6.696913,11.542127,8.511794
2024-11-06 17:00:00+00:00,4.5,0.5223529411764706,5.0287414,11.643753,8.385479
2024-11-06 18:00:00+00:00,4.3,0.5176470588235293,4.3179564,11.729639,4.317954
2024-11-06 19:00:00+00:00,3.3,0.4941176470588235,4.1222544,11.793804,4.1412435
2024-11-06 20:00:00+00:00,3.3,0.4941176470588235,3.098911,11.831902,3.9813352
2024-11-06 21:00:00+00:00,3.0,0.48705882352941177,3.1027274,11.841515,3.8053312
2024-11-06 22:00:00+00:00,3.2,0.49176470588235294,2.7601643,11.822313,3.5838385
2024-11-06 23:00:00+00:00,3.4,0.4964705882352941,2.9724236,11.776045,2.9724221
2024-11-07 00:00:00+00:00,3.4,0.4964705882352941,3.1930737,11.706324,2.742784
2024-11-07 01:00:00+00:00,3.3,0.4941176470588235,3.2426484,11.618287,2.5503674
2024-11-07 02:00:00+00:00,3.3,0.4941176470588235,3.2175672,11.5181875,2.432437
2024-11-07 03:00:00+00:00,2.9,0.48470588235294115,3.3392456,11.412908,2.4491155
2024-11-07 04:00:00+00:00,3.1,0.4894117647058823,3.0764923,11.309483,3.0764909
2024-11-07 05:00:00+00:00,2.1,0.46588235294117647,3.470089,11.214681,3.4449003
2024-11-07 06:00:00+00:00,1.9,0.46117647058823524,2.580862,11.134596,4.0164886
2024-11-07 07:00:00+00:00,2.0,0.46352941176470586,2.50277,11.07429,4.775014
2024-11-07 08:00:00+00:00,2.3,0.47058823529411764,2.7108872,11.037554,5.650122
2024-11-07 09:00:00+00:00,2.9,0.48470588235294115,3.1056824,11.026682,3.105681
2024-11-07 10:00:00+00:00,3.3,0.4941176470588235,3.7349842,11.042336,3.9583414
2024-11-07 11:00:00+00:00,3.6,0.5011764705882352,4.0530777,11.083476,4.7636194
2024-11-07 12:00:00+00:00,3.9,0.508235294117647,4.1919556,11.147399,5.430053
2024-11-07 13:00:00+00:00,3.8,0.5058823529411764,4.2987547,11.229852,5.8906417
2024-11-07 14:00:00+00:00,3.7,0.5035294117647059,3.985743,11.325285,3.985743
2024-11-07 15:00:00+00:00,3.6,0.5011764705882352,3.7135026,11.42719,4.020805
2024-11-07 16:00:00+00:00,3.3,0.4941176470588235,3.4857366,11.528518,3.9315805
2024-11-07 17:00:00+00:00,3.0,0.48705882352941177,3.096298,11.622213,3.7584922
2024-11-07 18:00:00+00:00,3.0,0.48705882352941177,2.746584,11.701743,3.5255244
2024-11-07 19:00:00+00:00,2.9,0.48470588235294115,2.7453222,11.761593,2.7453222
2024-11-07 20:00:00+00:00,2.6,0.47764705882352937,2.6614265,11.797706,2.4965305
2024-11-07 21:00:00+00:00,2.6,0.47764705882352937,2.3764405,11.807783,2.2666569
2024-11-07 22:00:00+00:00,2.4,0.4729411764705882,2.412873,11.791424,2.061663
2024-11-07 23:00:00+00:00,2.1,0.46588235294117647,2.2525609,11.750122,1.9012128
2024-11-08 00:00:00+00:00,1.9,0.46117647058823524,2.0016692,11.687094,2.001668
2024-11-08 01:00:00+00:00,1.4,0.44941176470588234,1.863078,11.6069765,1.9712088
2024-11-08 02:00:00+00:00,1.2,0.4447058823529412,1.4231744,11.515454,2.03158
2024-11-08 03:00:00+00:00,0.9,0.4376470588235294,1.3038088,11.41882,2.1961567
2024-11-08 04:00:00+00:00,0.7,0.4329411764705882,1.0880919,11.323567,2.4627974
2024-11-08 05:00:00+00:00,0.8,0.4352941176470588,0.97235507,11.235939,0.97235507
2024-11-08 06:00:00+00:00,0.6,0.4305882352941176,1.1592315,11.1615925,1.344131
2024-11-08 07:00:00+00:00,0.6,0.4305882352941176,1.0117172,11.105251,1.8141468
2024-11-08 08:00:00+00:00,0.6,0.4305882352941176,1.0352012,11.070473,2.3502574
2024-11-08 09:00:00+00:00,1.1,0.44235294117647056,1.0378319,11.059428,2.9075267
2024-11-08 10:00:00+00:00,1.3,0.44705882352941173,1.5655743,11.072776,1.5655743
2024-11-08 11:00:00+00:00,2.1,0.46588235294117647,1.762234,11.109626,2.0495949
2024-11-08 12:00:00+00:00,3.0,0.48705882352941177,2.5728912,11.167527,2.5195231
2024-11-08 13:00:00+00:00,3.2,0.49176470588235294,3.4721777,11.242614,2.939274
2024-11-08 14:00:00+00:00,3.7,0.5035294117647059,3.5797803,11.329824,3.2894113
