data,valor,valor_scaled,pred_batch
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.782461166381836
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,4.856945037841797
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,4.930934429168701
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,5.015986919403076
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,5.117491722106934
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,5.06537389755249
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,5.8799896240234375
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,5.741517066955566
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,5.683950424194336
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,5.613770484924316
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,5.599371910095215
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,5.334184169769287
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,6.518606185913086
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,6.241694450378418
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,6.074774742126465
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,6.017288684844971
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,6.0328474044799805
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,5.869461536407471
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,5.248134136199951
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,5.216000556945801
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,5.246231555938721
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,5.373339653015137
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,5.548242092132568
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,5.660427093505859
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,5.20277214050293
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,5.38870096206665
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,5.551299571990967
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,5.729137420654297
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,5.892252445220947
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,5.940991401672363
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,6.694721221923828
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,6.641263484954834
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,6.628143787384033
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,6.568532943725586
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,6.536437034606934
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,6.219377040863037
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,5.828150272369385
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,5.463655948638916
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,5.258079528808594
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,5.103498458862305
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,5.091911792755127
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,4.906887054443359
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,3.7086870670318604
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,3.6828105449676514
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,3.7611243724823
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,3.88775634765625
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,4.103229999542236
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,4.304984092712402
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,3.4162042140960693
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,3.7344319820404053
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,4.007444858551025
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,4.262135028839111
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,4.481259346008301
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,4.638190746307373
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,4.418506622314453
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,4.445700645446777
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,4.490231513977051
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,4.433060169219971
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,4.415781021118164
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,4.120808124542236
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,4.644878387451172
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,4.2216644287109375
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,3.9733734130859375
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,3.743685722351074
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,3.661633014678955
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,3.3501763343811035
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,3.333068370819092
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,3.1874892711639404
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,3.1854982376098633
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,3.26182222366333
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,3.426569938659668
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,3.5375239849090576
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,4.052702903747559
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,4.330997467041016
2024-11-04 08:00:00+00:00,3.8,0.5058823529411764,4.542648792266846
2024-11-04 09:00:00+00:00,4.3,0.5176470588235293,4.840415954589844
2024-11-04 10:00:00+00:00,4.7,0.5270588235294118,5.057997226715088
2024-11-04 11:00:00+00:00,4.4,0.52,5.210984706878662
2024-11-04 12:00:00+00:00,4.8,0.5294117647058824,4.672728538513184
2024-11-04 13:00:00+00:00,5.2,0.5388235294117647,4.7489013671875
2024-11-04 14:00:00+00:00,6.0,0.5576470588235294,4.783446788787842
2024-11-04 15:00:00+00:00,5.6,0.548235294117647,4.802793025970459
2024-11-04 16:00:00+00:00,5.2,0.5388235294117647,4.8275980949401855
2024-11-04 17:00:00+00:00,6.1,0.5599999999999999,4.625884532928467
2024-11-04 18:00:00+00:00,4.9,0.5317647058823529,5.023180961608887
2024-11-04 19:00:00+00:00,4.5,0.5223529411764706,4.682995319366455
2024-11-04 20:00:00+00:00,4.3,0.5176470588235293,4.483458042144775
2024-11-04 21:00:00+00:00,4.3,0.5176470588235293,4.284602165222168
2024-11-04 22:00:00+00:00,4.2,0.5152941176470588,4.2113518714904785
2024-11-04 23:00:00+00:00,4.1,0.5129411764705882,3.8915839195251465
2024-11-05 00:00:00+00:00,5.1,0.536470588235294,3.6631884574890137
2024-11-05 01:00:00+00:00,5.6,0.548235294117647,3.477808952331543
2024-11-05 02:00:00+00:00,4.6,0.5247058823529411,3.4292502403259277
2024-11-05 03:00:00+00:00,4.3,0.5176470588235293,3.454345226287842
2024-11-05 04:00:00+00:00,3.9,0.508235294117647,3.5887327194213867
2024-11-05 05:00:00+00:00,4.0,0.5105882352941176,3.6471431255340576
2024-11-05 06:00:00+00:00,3.7,0.5035294117647059,4.696335315704346
2024-11-05 07:00:00+00:00,4.6,0.5247058823529411,4.874915599822998
2024-11-05 08:00:00+00:00,4.2,0.5152941176470588,5.008267879486084
2024-11-05 09:00:00+00:00,4.9,0.5317647058823529,5.255789279937744
2024-11-05 10:00:00+00:00,5.0,0.5341176470588235,5.453338146209717
2024-11-05 11:00:00+00:00,5.7,0.5505882352941176,5.576426029205322
2024-11-05 12:00:00+00:00,7.6,0.5952941176470588,5.267735958099365
2024-11-05 13:00:00+00:00,7.8,0.6,5.356529712677002
2024-11-05 14:00:00+00:00,7.7,0.5976470588235294,5.415499687194824
2024-11-05 15:00:00+00:00,6.5,0.5694117647058823,5.477641582489014
2024-11-05 16:00:00+00:00,5.7,0.5505882352941176,5.534815788269043
2024-11-05 17:00:00+00:00,5.2,0.5388235294117647,5.385336875915527
2024-11-05 18:00:00+00:00,5.0,0.5341176470588235,5.981651782989502
2024-11-05 19:00:00+00:00,4.7,0.5270588235294118,5.66143798828125
2024-11-05 20:00:00+00:00,4.2,0.5152941176470588,5.425556659698486
2024-11-05 21:00:00+00:00,3.9,0.508235294117647,5.26820182800293
2024-11-05 22:00:00+00:00,3.5,0.49882352941176467,5.212785720825195
2024-11-05 23:00:00+00:00,4.1,0.5129411764705882,4.956517219543457
2024-11-06 00:00:00+00:00,3.7,0.5035294117647059,3.3080759048461914
2024-11-06 01:00:00+00:00,3.7,0.5035294117647059,3.159287214279175
2024-11-06 02:00:00+00:00,3.8,0.5058823529411764,3.1568048000335693
2024-11-06 03:00:00+00:00,3.2,0.49176470588235294,3.181089162826538
2024-11-06 04:00:00+00:00,2.8,0.48235294117647054,3.3445374965667725
2024-11-06 05:00:00+00:00,2.6,0.47764705882352937,3.4687275886535645
2024-11-06 06:00:00+00:00,2.6,0.47764705882352937,3.567129611968994
2024-11-06 07:00:00+00:00,2.4,0.4729411764705882,3.8163607120513916
2024-11-06 08:00:00+00:00,3.8,0.5058823529411764,4.034965515136719
2024-11-06 09:00:00+00:00,5.6,0.548235294117647,4.282073974609375
2024-11-06 10:00:00+00:00,7.3,0.588235294117647,4.501484394073486
2024-11-06 11:00:00+00:00,7.2,0.5858823529411764,4.666886806488037
2024-11-06 12:00:00+00:00,8.0,0.6047058823529412,6.203782558441162
2024-11-06 13:00:00+00:00,7.5,0.5929411764705882,6.29286527633667
2024-11-06 14:00:00+00:00,7.6,0.5952941176470588,6.381329536437988
2024-11-06 15:00:00+00:00,6.8,0.5764705882352941,6.393043041229248
2024-11-06 16:00:00+00:00,5.2,0.5388235294117647,6.367926120758057
2024-11-06 17:00:00+00:00,4.5,0.5223529411764706,6.009798049926758
2024-11-06 18:00:00+00:00,4.3,0.5176470588235293,5.439532279968262
2024-11-06 19:00:00+00:00,3.3,0.4941176470588235,4.955146789550781
2024-11-06 20:00:00+00:00,3.3,0.4941176470588235,4.604557514190674
2024-11-06 21:00:00+00:00,3.0,0.48705882352941177,4.363427639007568
2024-11-06 22:00:00+00:00,3.2,0.49176470588235294,4.275533199310303
2024-11-06 23:00:00+00:00,3.4,0.4964705882352941,4.016695976257324
2024-11-07 00:00:00+00:00,3.4,0.4964705882352941,2.4828298091888428
2024-11-07 01:00:00+00:00,3.3,0.4941176470588235,2.3834803104400635
2024-11-07 02:00:00+00:00,3.3,0.4941176470588235,2.44572114944458
2024-11-07 03:00:00+00:00,2.9,0.48470588235294115,2.533444404602051
2024-11-07 04:00:00+00:00,3.1,0.4894117647058823,2.748401403427124
2024-11-07 05:00:00+00:00,2.1,0.46588235294117647,2.9801244735717773
2024-11-07 06:00:00+00:00,1.9,0.46117647058823524,3.676842212677002
2024-11-07 07:00:00+00:00,2.0,0.46352941176470586,4.0478644371032715
2024-11-07 08:00:00+00:00,2.3,0.47058823529411764,4.3269572257995605
2024-11-07 09:00:00+00:00,2.9,0.48470588235294115,4.645977973937988
2024-11-07 10:00:00+00:00,3.3,0.4941176470588235,4.878054141998291
2024-11-07 11:00:00+00:00,3.6,0.5011764705882352,5.0504560470581055
2024-11-07 12:00:00+00:00,3.9,0.508235294117647,3.328982353210449
2024-11-07 13:00:00+00:00,3.8,0.5058823529411764,3.4035000801086426
2024-11-07 14:00:00+00:00,3.7,0.5035294117647059,3.469895362854004
2024-11-07 15:00:00+00:00,3.6,0.5011764705882352,3.4276657104492188
2024-11-07 16:00:00+00:00,3.3,0.4941176470588235,3.438051700592041
2024-11-07 17:00:00+00:00,3.0,0.48705882352941177,3.2063262462615967
2024-11-07 18:00:00+00:00,3.0,0.48705882352941177,2.7791874408721924
2024-11-07 19:00:00+00:00,2.9,0.48470588235294115,2.410360097885132
2024-11-07 20:00:00+00:00,2.6,0.47764705882352937,2.2178447246551514
2024-11-07 21:00:00+00:00,2.6,0.47764705882352937,1.9789921045303345
2024-11-07 22:00:00+00:00,2.4,0.4729411764705882,1.9185550212860107
2024-11-07 23:00:00+00:00,2.1,0.46588235294117647,1.6482983827590942
2024-11-08 00:00:00+00:00,1.9,0.46117647058823524,1.9366559982299805
2024-11-08 01:00:00+00:00,1.4,0.44941176470588234,1.8037657737731934
2024-11-08 02:00:00+00:00,1.2,0.4447058823529412,1.8128776550292969
2024-11-08 03:00:00+00:00,0.9,0.4376470588235294,1.8683863878250122
2024-11-08 04:00:00+00:00,0.7,0.4329411764705882,2.0134005546569824
2024-11-08 05:00:00+00:00,0.8,0.4352941176470588,2.1008033752441406
2024-11-08 06:00:00+00:00,0.6,0.4305882352941176,1.4108846187591553
2024-11-08 07:00:00+00:00,0.6,0.4305882352941176,1.6815085411071777
2024-11-08 08:00:00+00:00,0.6,0.4305882352941176,1.9075913429260254
2024-11-08 09:00:00+00:00,1.1,0.44235294117647056,2.18723726272583
2024-11-08 10:00:00+00:00,1.3,0.44705882352941173,2.4170312881469727
2024-11-08 11:00:00+00:00,2.1,0.46588235294117647,2.6385960578918457
2024-11-08 12:00:00+00:00,3.0,0.48705882352941177,1.705614447593689
2024-11-08 13:00:00+00:00,3.2,0.49176470588235294,1.872205138206482
2024-11-08 14:00:00+00:00,3.7,0.5035294117647059,2.007206916809082
2024-11-08 15:00:00+00:00,3.7,0.5035294117647059,2.07112193107605
2024-11-08 16:00:00+00:00,3.3,0.4941176470588235,2.1315982341766357
2024-11-08 17:00:00+00:00,3.0,0.48705882352941177,2.003997325897217
2024-11-08 18:00:00+00:00,2.8,0.48235294117647054,3.034879446029663
2024-11-08 19:00:00+00:00,2.8,0.48235294117647054,2.737661838531494
2024-11-08 20:00:00+00:00,2.8,0.48235294117647054,2.5401687622070312
2024-11-08 21:00:00+00:00,2.9,0.48470588235294115,2.349957227706909
2024-11-08 22:00:00+00:00,3.2,0.49176470588235294,2.2547621726989746
2024-11-08 23:00:00+00:00,3.4,0.4964705882352941,1.9028137922286987
2024-11-09 00:00:00+00:00,2.9,0.48470588235294115,2.2932541370391846
2024-11-09 01:00:00+00:00,2.6,0.47764705882352937,2.0484776496887207
2024-11-09 02:00:00+00:00,2.7,0.48,1.9542174339294434
2024-11-09 03:00:00+00:00,2.6,0.47764705882352937,1.9445849657058716
2024-11-09 04:00:00+00:00,2.4,0.4729411764705882,2.0255370140075684
2024-11-09 05:00:00+00:00,1.5,0.4517647058823529,2.006315231323242
2024-11-09 06:00:00+00:00,1.1,0.44235294117647056,2.604994535446167
2024-11-09 07:00:00+00:00,1.6,0.4541176470588235,2.7818610668182373
2024-11-09 08:00:00+00:00,2.2,0.468235294117647,2.9125943183898926
2024-11-09 09:00:00+00:00,4.4,0.52,3.1905343532562256
2024-11-09 10:00:00+00:00,5.5,0.5458823529411765,3.408010482788086
2024-11-09 11:00:00+00:00,4.7,0.5270588235294118,3.6013505458831787
2024-11-09 12:00:00+00:00,5.0,0.5341176470588235,4.539499759674072
2024-11-09 13:00:00+00:00,3.6,0.5011764705882352,4.741641521453857
2024-11-09 14:00:00+00:00,3.5,0.49882352941176467,4.873339653015137
2024-11-09 15:00:00+00:00,2.8,0.48235294117647054,5.018555164337158
2024-11-09 16:00:00+00:00,2.5,0.4752941176470588,5.075547218322754
2024-11-09 17:00:00+00:00,2.1,0.46588235294117647,4.8967413902282715
2024-11-09 18:00:00+00:00,1.7,0.4564705882352941,2.5724923610687256
2024-11-09 19:00:00+00:00,1.4,0.44941176470588234,2.332737922668457
2024-11-09 20:00:00+00:00,1.2,0.4447058823529412,2.143728494644165
2024-11-09 21:00:00+00:00,1.2,0.4447058823529412,1.9972716569900513
2024-11-09 22:00:00+00:00,1.1,0.44235294117647056,1.9905498027801514
2024-11-09 23:00:00+00:00,1.0,0.43999999999999995,1.8431519269943237
2024-11-10 00:00:00+00:00,1.0,0.43999999999999995,0.5852217674255371
2024-11-10 01:00:00+00:00,0.9,0.4376470588235294,0.5013324022293091
2024-11-10 02:00:00+00:00,0.8,0.4352941176470588,0.556122899055481
2024-11-10 03:00:00+00:00,0.9,0.4376470588235294,0.573082685470581
2024-11-10 04:00:00+00:00,0.9,0.4376470588235294,0.7118195295333862
2024-11-10 05:00:00+00:00,1.0,0.43999999999999995,0.8167433142662048
2024-11-10 06:00:00+00:00,1.0,0.43999999999999995,1.295588493347168
2024-11-10 07:00:00+00:00,1.0,0.43999999999999995,1.51572847366333
2024-11-10 08:00:00+00:00,1.1,0.44235294117647056,1.7252213954925537
2024-11-10 09:00:00+00:00,1.5,0.4517647058823529,1.9311158657073975
2024-11-10 10:00:00+00:00,1.6,0.4541176470588235,2.101569652557373
2024-11-10 11:00:00+00:00,2.4,0.4729411764705882,2.1926496028900146
2024-11-10 12:00:00+00:00,2.7,0.48,1.8938804864883423
2024-11-10 13:00:00+00:00,2.6,0.47764705882352937,1.9475550651550293
2024-11-10 14:00:00+00:00,2.3,0.47058823529411764,1.9972412586212158
2024-11-10 15:00:00+00:00,2.2,0.468235294117647,2.0222578048706055
2024-11-10 16:00:00+00:00,1.8,0.4588235294117647,2.054798126220703
2024-11-10 17:00:00+00:00,1.5,0.4517647058823529,1.8884758949279785
2024-11-10 18:00:00+00:00,1.0,0.43999999999999995,1.6600093841552734
2024-11-10 19:00:00+00:00,0.7,0.4329411764705882,1.4360594749450684
2024-11-10 20:00:00+00:00,0.1,0.4188235294117647,1.300153374671936
2024-11-10 21:00:00+00:00,0.2,0.42117647058823526,1.204699993133545
2024-11-10 22:00:00+00:00,-0.2,0.4117647058823529,1.2045466899871826
2024-11-10 23:00:00+00:00,-0.8,0.3976470588235294,1.04696786403656
2024-11-11 00:00:00+00:00,-1.0,0.39294117647058824,-0.36880823969841003
2024-11-11 01:00:00+00:00,-1.2,0.388235294117647,-0.39170074462890625
2024-11-11 02:00:00+00:00,-1.1,0.3905882352941176,-0.33572468161582947
2024-11-11 03:00:00+00:00,-1.2,0.388235294117647,-0.24458278715610504
2024-11-11 04:00:00+00:00,-1.2,0.388235294117647,-0.08375134319067001
2024-11-11 05:00:00+00:00,-0.8,0.3976470588235294,0.08579682558774948
2024-11-11 06:00:00+00:00,-1.1,0.3905882352941176,-0.7020770311355591
2024-11-11 07:00:00+00:00,-0.8,0.3976470588235294,-0.4248197674751282
2024-11-11 08:00:00+00:00,-0.4,0.40705882352941175,-0.16728733479976654
2024-11-11 09:00:00+00:00,0.1,0.4188235294117647,0.061797309666872025
2024-11-11 10:00:00+00:00,0.8,0.4352941176470588,0.24210649728775024
2024-11-11 11:00:00+00:00,2.1,0.46588235294117647,0.4016282856464386
2024-11-11 12:00:00+00:00,2.9,0.48470588235294115,0.8722304701805115
2024-11-11 13:00:00+00:00,3.3,0.4941176470588235,0.9472764134407043
2024-11-11 14:00:00+00:00,3.3,0.4941176470588235,1.0235003232955933
2024-11-11 15:00:00+00:00,2.2,0.468235294117647,1.029750943183899
2024-11-11 16:00:00+00:00,0.8,0.4352941176470588,1.0197917222976685
2024-11-11 17:00:00+00:00,0.3,0.4235294117647059,0.7711127996444702
2024-11-11 18:00:00+00:00,-0.2,0.4117647058823529,1.2758599519729614
2024-11-11 19:00:00+00:00,-1.0,0.39294117647058824,0.9168729782104492
2024-11-11 20:00:00+00:00,-1.1,0.3905882352941176,0.6375651955604553
2024-11-11 21:00:00+00:00,-0.9,0.3952941176470588,0.47158506512641907
2024-11-11 22:00:00+00:00,-1.0,0.39294117647058824,0.41085925698280334
2024-11-11 23:00:00+00:00,-1.4,0.38352941176470584,0.18619756400585175
2024-11-12 00:00:00+00:00,-1.4,0.38352941176470584,-1.6106854677200317
2024-11-12 01:00:00+00:00,-1.7,0.3764705882352941,-1.6404948234558105
2024-11-12 02:00:00+00:00,-1.7,0.3764705882352941,-1.5651170015335083
2024-11-12 03:00:00+00:00,-1.8,0.3741176470588235,-1.4395843744277954
2024-11-12 04:00:00+00:00,-1.8,0.3741176470588235,-1.2526459693908691
2024-11-12 05:00:00+00:00,-2.0,0.36941176470588233,-0.9782930612564087
2024-11-12 06:00:00+00:00,-2.4,0.36,-1.1163244247436523
2024-11-12 07:00:00+00:00,-3.0,0.3458823529411764,-0.7160868644714355
2024-11-12 08:00:00+00:00,-4.3,0.31529411764705884,-0.3985859751701355
2024-11-12 09:00:00+00:00,-4.9,0.30117647058823527,-0.07330823689699173
2024-11-12 10:00:00+00:00,-5.1,0.2964705882352941,0.13771849870681763
2024-11-12 11:00:00+00:00,-5.4,0.2894117647058823,0.35875898599624634
2024-11-12 12:00:00+00:00,-5.7,0.2823529411764706,-4.1075758934021
2024-11-12 13:00:00+00:00,-5.4,0.2894117647058823,-3.931334972381592
2024-11-12 14:00:00+00:00,-5.7,0.2823529411764706,-3.7944586277008057
2024-11-12 15:00:00+00:00,-5.6,0.28470588235294114,-3.778519868850708
2024-11-12 16:00:00+00:00,-5.7,0.2823529411764706,-3.6933512687683105
2024-11-12 17:00:00+00:00,-5.8,0.27999999999999997,-3.634026288986206
2024-11-12 18:00:00+00:00,-6.1,0.27294117647058824,-5.952352523803711
2024-11-12 19:00:00+00:00,-6.3,0.268235294117647,-6.006958484649658
2024-11-12 20:00:00+00:00,-6.8,0.2564705882352941,-5.888194561004639
2024-11-12 21:00:00+00:00,-6.9,0.2541176470588235,-6.000817775726318
2024-11-12 22:00:00+00:00,-6.8,0.2564705882352941,-6.007206439971924
2024-11-12 23:00:00+00:00,-6.6,0.2611764705882353,-6.02350378036499
2024-11-13 00:00:00+00:00,-6.3,0.268235294117647,-6.726578712463379
2024-11-13 01:00:00+00:00,-6.0,0.2752941176470588,-6.700169086456299
2024-11-13 02:00:00+00:00,-5.6,0.28470588235294114,-6.529855728149414
2024-11-13 03:00:00+00:00,-5.8,0.27999999999999997,-6.471397399902344
2024-11-13 04:00:00+00:00,-5.8,0.27999999999999997,-6.418354511260986
2024-11-13 05:00:00+00:00,-4.5,0.3105882352941176,-6.280592918395996
2024-11-13 06:00:00+00:00,-4.4,0.3129411764705882,-5.2607622146606445
2024-11-13 07:00:00+00:00,-2.4,0.36,-5.1081318855285645
2024-11-13 08:00:00+00:00,-1.8,0.3741176470588235,-4.906976699829102
2024-11-13 09:00:00+00:00,-0.9,0.3952941176470588,-4.703491687774658
2024-11-13 10:00:00+00:00,0.1,0.4188235294117647,-4.65097713470459
2024-11-13 11:00:00+00:00,1.2,0.4447058823529412,-4.575987815856934
2024-11-13 12:00:00+00:00,1.3,0.44705882352941173,-0.39474186301231384
2024-11-13 13:00:00+00:00,1.9,0.46117647058823524,-0.4239179491996765
2024-11-13 14:00:00+00:00,2.8,0.48235294117647054,-0.47594475746154785
2024-11-13 15:00:00+00:00,2.8,0.48235294117647054,-0.3715377748012543
2024-11-13 16:00:00+00:00,2.1,0.46588235294117647,-0.46125349402427673
2024-11-13 17:00:00+00:00,2.3,0.47058823529411764,-0.7914697527885437
2024-11-13 18:00:00+00:00,1.2,0.4447058823529412,1.9127932786941528
2024-11-13 19:00:00+00:00,1.5,0.4517647058823529,1.5746912956237793
2024-11-13 20:00:00+00:00,1.2,0.4447058823529412,1.2058449983596802
2024-11-13 21:00:00+00:00,1.0,0.43999999999999995,1.2180840969085693
2024-11-13 22:00:00+00:00,0.6,0.4305882352941176,1.1461349725723267
2024-11-13 23:00:00+00:00,0.5,0.42823529411764705,0.9154087901115417
2024-11-14 00:00:00+00:00,0.8,0.4352941176470588,0.47108981013298035
2024-11-14 01:00:00+00:00,0.9,0.4376470588235294,0.447469025850296
2024-11-14 02:00:00+00:00,0.9,0.4376470588235294,0.37347686290740967
2024-11-14 03:00:00+00:00,0.8,0.4352941176470588,0.6037901043891907
2024-11-14 04:00:00+00:00,0.0,0.4164705882352941,0.7865006923675537
2024-11-14 05:00:00+00:00,-0.5,0.40470588235294114,1.0320321321487427
2024-11-14 06:00:00+00:00,-0.9,0.3952941176470588,0.9040359854698181
2024-11-14 07:00:00+00:00,-0.2,0.4117647058823529,1.2614638805389404
2024-11-14 08:00:00+00:00,0.9,0.4376470588235294,1.445913553237915
2024-11-14 09:00:00+00:00,2.5,0.4752941176470588,1.782006859779358
2024-11-14 10:00:00+00:00,3.8,0.5058823529411764,1.9958289861679077
2024-11-14 11:00:00+00:00,3.9,0.508235294117647,2.2126238346099854
2024-11-14 12:00:00+00:00,3.9,0.508235294117647,2.87790846824646
2024-11-14 13:00:00+00:00,4.0,0.5105882352941176,2.9933502674102783
2024-11-14 14:00:00+00:00,3.8,0.5058823529411764,3.0492653846740723
2024-11-14 15:00:00+00:00,3.2,0.49176470588235294,3.0521278381347656
2024-11-14 16:00:00+00:00,2.5,0.4752941176470588,3.017117977142334
2024-11-14 17:00:00+00:00,1.6,0.4541176470588235,2.6879377365112305
2024-11-14 18:00:00+00:00,1.9,0.46117647058823524,2.198026180267334
2024-11-14 19:00:00+00:00,1.6,0.4541176470588235,1.766352891921997
2024-11-14 20:00:00+00:00,0.9,0.4376470588235294,1.4352641105651855
2024-11-14 21:00:00+00:00,0.9,0.4376470588235294,1.191845178604126
2024-11-14 22:00:00+00:00,0.8,0.4352941176470588,1.1074049472808838
2024-11-14 23:00:00+00:00,1.3,0.44705882352941173,0.8513594269752502
2024-11-15 00:00:00+00:00,1.4,0.44941176470588234,0.3693692684173584
2024-11-15 01:00:00+00:00,2.0,0.46352941176470586,0.2759512960910797
2024-11-15 02:00:00+00:00,1.1,0.44235294117647056,0.30649152398109436
2024-11-15 03:00:00+00:00,1.4,0.44941176470588234,0.39805394411087036
2024-11-15 04:00:00+00:00,1.0,0.43999999999999995,0.5768356323242188
2024-11-15 05:00:00+00:00,0.6,0.4305882352941176,0.7779321670532227
2024-11-15 06:00:00+00:00,0.7,0.4329411764705882,1.8067219257354736
2024-11-15 07:00:00+00:00,1.2,0.4447058823529412,2.141544818878174
2024-11-15 08:00:00+00:00,2.5,0.4752941176470588,2.3706319332122803
2024-11-15 09:00:00+00:00,4.1,0.5129411764705882,2.684690237045288
2024-11-15 10:00:00+00:00,5.1,0.536470588235294,2.8929898738861084
2024-11-15 11:00:00+00:00,7.3,0.588235294117647,3.0508460998535156
2024-11-15 12:00:00+00:00,8.2,0.6094117647058823,4.849920272827148
2024-11-15 13:00:00+00:00,7.6,0.5952941176470588,4.8901753425598145
2024-11-15 14:00:00+00:00,7.2,0.5858823529411764,4.899631977081299
2024-11-15 15:00:00+00:00,4.7,0.5270588235294118,4.868924617767334
2024-11-15 16:00:00+00:00,4.1,0.5129411764705882,4.787717819213867
2024-11-15 17:00:00+00:00,3.7,0.5035294117647059,4.342292785644531
2024-11-15 18:00:00+00:00,3.7,0.5035294117647059,4.221616744995117
2024-11-15 19:00:00+00:00,3.7,0.5035294117647059,3.629317045211792
2024-11-15 20:00:00+00:00,3.8,0.5058823529411764,3.1655898094177246
2024-11-15 21:00:00+00:00,3.4,0.4964705882352941,2.8861756324768066
2024-11-15 22:00:00+00:00,3.5,0.49882352941176467,2.7764058113098145
2024-11-15 23:00:00+00:00,4.1,0.5129411764705882,2.521967649459839
2024-11-16 00:00:00+00:00,3.4,0.4964705882352941,2.8433330059051514
2024-11-16 01:00:00+00:00,2.5,0.4752941176470588,2.7522025108337402
2024-11-16 02:00:00+00:00,2.8,0.48235294117647054,2.7923967838287354
2024-11-16 03:00:00+00:00,3.3,0.4941176470588235,2.932737112045288
2024-11-16 04:00:00+00:00,4.2,0.5152941176470588,3.14737606048584
2024-11-16 05:00:00+00:00,4.0,0.5105882352941176,3.3677821159362793
2024-11-16 06:00:00+00:00,4.2,0.5152941176470588,4.388632774353027
2024-11-16 07:00:00+00:00,4.2,0.5152941176470588,4.796667575836182
