data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.266358,11.73317,4.290081
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.6947167,11.73317,2.6947167
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.65166,11.73317,3.1843014
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.4896517,11.73317,3.645071
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,2.1724563,11.73317,4.0601177
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.8430367,11.73317,4.4209414
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.2745149,11.73317,1.2745149
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.67108953,11.73317,1.5980346
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.51927376,11.73317,2.0199246
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,0.1463415,11.73317,2.4594777
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.5250672,11.73317,2.8979652
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.516776,11.73317,0.516776
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.0076667634,11.73317,1.0257878
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,0.12899797,11.73317,1.6011568
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.014669788,11.73317,2.1810195
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,0.033031587,11.73317,2.7428272
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.093663745,11.73317,-0.093663745
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.29317963,11.73317,0.47138748
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.41183206,11.73317,1.1143028
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.5017264,11.73317,1.7526534
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.24726029,11.73317,2.3592656
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.87881804,11.73317,0.87881804
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.4522859,11.73317,1.5210711
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,2.0951278,11.73317,2.1282418
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.744655,11.73317,2.6787865
2024-10-27 14:00:00+00:00,2.7,0.48,3.0155764,11.73317,3.1600018
2024-10-27 15:00:00+00:00,2.7,0.48,3.119273,11.73317,3.119273
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,3.050456,11.73317,3.4299607
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,3.1571696,11.73317,3.6997197
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,3.0498455,11.73317,3.9136355
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.6352434,11.73317,4.076968
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.555487,11.73317,2.555487
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.7535577,11.73317,2.713594
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.7145085,11.73317,2.8993864
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.7915418,11.73317,3.0959156
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,3.0018098,11.73317,3.3013237
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,3.2278724,11.73317,3.2278724
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.8133032,11.73317,3.4682868
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.1880593,11.73317,3.7178826
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,4.0322247,11.73317,3.9712303
2024-10-28 05:00:00+00:00,4.4,0.52,4.415135,11.73317,4.223957
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.6764874,11.73317,4.6764874
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.134277,11.73317,4.924655
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.527523,11.73317,5.1512036
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,5.8927135,11.73317,5.3535504
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.350457,11.73317,5.5304084
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.717128,11.73317,6.717128
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,6.8724203,11.73317,6.7921076
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.116691,11.73317,6.812814
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.0910654,11.73317,6.8021975
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.568979,11.73317,6.771609
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.2959657,11.73317,5.2959657
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.752757,11.73317,5.215818
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.525491,11.73317,5.2405343
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.9562616,11.73317,5.313949
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.166565,11.73317,5.4310713
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.962521,11.73317,5.962521
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.961842,11.73317,6.2114177
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.7432523,11.73317,6.439664
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.7391386,11.73317,6.6713223
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.4855375,11.73317,6.9003057
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.476362,11.73317,5.476362
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.6923833,11.73317,5.7646227
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.6268244,11.73317,6.0730214
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.514145,11.73317,6.3750014
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.600041,11.73317,6.6594872
2024-10-29 07:00:00+00:00,4.4,0.52,4.961799,11.73317,4.961799
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.6999955,11.73317,5.2230453
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.0896115,11.73317,5.5436797
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.916513,11.73317,5.8639593
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.3526335,11.73317,6.1711426
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.2238026,11.73317,6.2238026
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.63966,11.73317,6.4700317
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.628445,11.73317,6.710435
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.529643,11.73317,6.9228306
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.6278195,11.73317,7.106386
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.506069,11.73317,7.506069
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.566278,11.73317,7.572226
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.876352,11.73317,7.6257906
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.1132917,11.73317,7.6601076
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.16064,11.73317,7.6785064
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,8.037407,11.73317,8.03741
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.564119,11.73317,8.104517
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.224208,11.73317,8.121534
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.6910787,11.73317,8.133256
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.087182,11.73317,8.14599
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.733621,11.73317,8.733621
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.073974,11.73317,8.763554
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,6.8814635,11.73317,8.760308
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.78523,11.73317,8.754122
2024-10-30 07:00:00+00:00,7.8,0.6,6.824502,11.73317,8.752139
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,7.943669,11.73317,7.9436665
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.407824,11.73317,8.154158
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,8.269633,11.73317,8.317994
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.8475466,11.73317,8.47407
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.533912,11.73317,8.621542
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.870926,11.73317,8.870923
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.630839,11.73317,9.000721
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,5.827512,11.73317,9.096884
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,4.8049335,11.73317,9.167172
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,4.3253207,11.73317,9.215238
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,4.2910895,11.73317,4.2910895
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.2902765,11.73317,4.649955
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.623602,11.73317,5.0844917
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,4.621079,11.73317,5.558947
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,5.56298,11.73317,6.050833
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,5.4990373,11.73317,5.4990373
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,5.335314,11.73317,5.993041
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,5.404977,11.73317,6.502918
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,5.035386,11.73317,6.975245
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,5.2482,11.73317,7.391158
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,5.0016994,11.73317,5.0016994
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,5.0312924,11.73317,5.407229
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,5.1257224,11.73317,5.8301663
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,5.208383,11.73317,6.2194657
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.469969,11.73317,6.561346
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.750434,11.73317,5.750437
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.92369,11.73317,6.0667796
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,6.2746515,11.73317,6.3502774
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,6.4532013,11.73317,6.591853
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.9363403,11.73317,6.7894073
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,5.85314,11.73317,5.85314
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,5.9620852,11.73317,6.0126705
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,5.879374,11.73317,6.180951
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,5.4890156,11.73317,6.344603
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,5.273281,11.73317,6.500714
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,5.1011276,11.73317,5.1011276
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,5.0214634,11.73317,5.3031907
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,5.1388063,11.73317,5.5462914
2024-10-31 22:00:00+00:00,4.4,0.52,4.8041024,11.73317,5.8012524
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,4.6829777,11.73317,6.0601807
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,4.8031526,11.73317,4.8031526
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,4.845462,11.73317,5.1279387
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,4.951504,11.73317,5.4765725
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,5.0635777,11.73317,5.8245025
2024-11-01 04:00:00+00:00,4.4,0.52,4.9810743,11.73317,6.1599684
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,4.7787504,11.73317,4.7787476
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.8518457,11.73317,5.111782
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,5.435996,11.73317,5.4751363
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,5.302676,11.73317,5.826131
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,5.705845,11.73317,6.1517434
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,6.2126565,11.73317,6.2126565
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,6.5902777,11.73317,6.5062513
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,7.0391808,11.73317,6.7489977
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,7.1060543,11.73317,6.949262
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,7.632131,11.73317,7.1085343
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,7.5187707,11.73317,7.5187707
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,7.254158,11.73317,7.565341
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,6.93076,11.73317,7.5916557
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,6.3376775,11.73317,7.5958076
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,5.7463784,11.73317,7.5859485
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,5.746751,11.73317,5.746751
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,6.1907163,11.73317,5.8539886
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,5.5968895,11.73317,5.9981985
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,5.8288617,11.73317,6.1718745
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,5.1671224,11.73317,6.3693423
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,4.8380523,11.73317,4.83805
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,4.7861824,11.73317,5.100669
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,4.838673,11.73317,5.433787
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,5.2554674,11.73317,5.794157
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,5.6046157,11.73317,6.1637735
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,5.2498717,11.73317,5.2498717
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,5.1879125,11.73317,5.6101103
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,4.6484604,11.73317,6.0088
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,5.238348,11.73317,6.3919234
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,8.365707,11.73317,6.7437387
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,7.5954857,11.73317,7.5954857
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,6.919725,11.73317,7.7911224
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,7.3532667,11.73317,7.974257
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,7.181027,11.73317,8.097525
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,7.114558,11.73317,8.166369
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,6.7040815,11.73317,6.7040815
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,6.5652347,11.73317,6.7618003
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,5.812533,11.73317,6.837282
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,5.3892913,11.73317,6.912303
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,4.948406,11.73317,6.988988
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,4.49717,11.73317,4.49717
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,4.3298426,11.73317,4.6963706
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,4.2011814,11.73317,4.9806256
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,3.9701688,11.73317,5.307852
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,3.719557,11.73317,5.6625953
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,3.3797755,11.73317,3.3797755
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,3.2927208,11.73317,3.8170877
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,3.3380475,11.73317,4.342022
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,3.3787167,11.73317,4.8851166
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,3.399442,11.73317,5.420257
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,3.2279875,11.73317,3.227989
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,3.5598085,11.73317,3.7670064
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,4.0769963,11.73317,4.3530083
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,4.5658426,11.73317,4.91095
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,5.024516,11.73317,5.4212246
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,5.0928717,11.73317,5.0928717
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,5.578549,11.73317,5.477277
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,6.238994,11.73317,5.825721
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,6.113621,11.73317,6.112066
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,5.717014,11.73317,6.3351517
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,5.4511924,11.73317,5.4511924
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,4.8601546,11.73317,5.5634966
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,4.613839,11.73317,5.682086
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,4.075669,11.73317,5.7891793
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,4.130657,11.73317,5.8876853
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,3.928718,11.73317,3.928718
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,4.1112804,11.73317,4.1376815
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,4.46015,11.73317,4.405947
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,3.9716964,11.73317,4.702445
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,3.719752,11.73317,5.0170126
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,3.651652,11.73317,3.651652
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,3.9599652,11.73317,4.0072727
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,4.0335264,11.73317,4.4139853
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,3.942509,11.73317,4.8299894
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,4.112109,11.73317,5.237801
2024-11-04 08:00:00+00:00,3.8,0.5058823529411764,3.7804046,11.73317,3.7804046
2024-11-04 09:00:00+00:00,4.3,0.5176470588235293,4.1733136,11.73317,4.1552773
2024-11-04 10:00:00+00:00,4.7,0.5270588235294118,4.712768,11.73317,4.576049
2024-11-04 11:00:00+00:00,4.4,0.52,5.1144447,11.73317,4.9838963
2024-11-04 12:00:00+00:00,4.8,0.5294117647058824,4.821227,11.73317,5.3638453
2024-11-04 13:00:00+00:00,5.2,0.5388235294117647,5.0994554,11.73317,5.0994554
2024-11-04 14:00:00+00:00,6.0,0.5576470588235294,5.5003567,11.73317,5.4054937
2024-11-04 15:00:00+00:00,5.6,0.548235294117647,6.258355,11.73317,5.68183
2024-11-04 16:00:00+00:00,5.2,0.5388235294117647,5.8858185,11.73317,5.922312
2024-11-04 17:00:00+00:00,6.1,0.5599999999999999,5.3892965,11.73317,6.1247115
2024-11-04 18:00:00+00:00,4.9,0.5317647058823529,6.1953955,11.73317,6.1953955
2024-11-04 19:00:00+00:00,4.5,0.5223529411764706,5.1546817,11.73317,6.374196
2024-11-04 20:00:00+00:00,4.3,0.5176470588235293,4.617821,11.73317,6.4940085
2024-11-04 21:00:00+00:00,4.3,0.5176470588235293,4.4420276,11.73317,6.5887275
2024-11-04 22:00:00+00:00,4.2,0.5152941176470588,4.4764156,11.73317,6.664787
2024-11-04 23:00:00+00:00,4.1,0.5129411764705882,4.4281964,11.73317,4.4281964
2024-11-05 00:00:00+00:00,5.1,0.536470588235294,4.352927,11.73317,4.656214
2024-11-05 01:00:00+00:00,5.6,0.548235294117647,5.3061595,11.73317,4.924574
2024-11-05 02:00:00+00:00,4.6,0.5247058823529411,5.913782,11.73317,5.211149
2024-11-05 03:00:00+00:00,4.3,0.5176470588235293,4.9802456,11.73317,5.5065684
2024-11-05 04:00:00+00:00,3.9,0.508235294117647,4.5561686,11.73317,4.5561686
2024-11-05 05:00:00+00:00,4.0,0.5105882352941176,4.204102,11.73317,4.809425
2024-11-05 06:00:00+00:00,3.7,0.5035294117647059,4.2953835,11.73317,5.120281
2024-11-05 07:00:00+00:00,4.6,0.5247058823529411,4.078174,11.73317,5.440054
2024-11-05 08:00:00+00:00,4.2,0.5152941176470588,4.8915687,11.73317,5.753755
2024-11-05 09:00:00+00:00,4.9,0.5317647058823529,4.649066,11.73317,4.6490684
2024-11-05 10:00:00+00:00,5.0,0.5341176470588235,5.212515,11.73317,4.9772286
2024-11-05 11:00:00+00:00,5.7,0.5505882352941176,5.3816285,11.73317,5.3351264
2024-11-05 12:00:00+00:00,7.6,0.5952941176470588,6.011024,11.73317,5.6794415
2024-11-05 13:00:00+00:00,7.8,0.6,7.890431,11.73317,5.999559
2024-11-05 14:00:00+00:00,7.7,0.5976470588235294,8.111645,11.73317,8.111643
2024-11-05 15:00:00+00:00,6.5,0.5694117647058823,7.844659,11.73317,8.251105
2024-11-05 16:00:00+00:00,5.7,0.5505882352941176,6.5998025,11.73317,8.316024
2024-11-05 17:00:00+00:00,5.2,0.5388235294117647,5.737183,11.73317,8.319
2024-11-05 18:00:00+00:00,5.0,0.5341176470588235,5.250657,11.73317,8.270925
2024-11-05 19:00:00+00:00,4.7,0.5270588235294118,5.0769887,11.73317,5.0769887
2024-11-05 20:00:00+00:00,4.2,0.5152941176470588,4.83331,11.73317,5.1849003
2024-11-05 21:00:00+00:00,3.9,0.508235294117647,4.3860793,11.73317,5.337888
2024-11-05 22:00:00+00:00,3.5,0.49882352941176467,4.1087046,11.73317,5.520336
2024-11-05 23:00:00+00:00,4.1,0.5129411764705882,3.7823372,11.73317,5.728768
2024-11-06 00:00:00+00:00,3.7,0.5035294117647059,4.3548374,11.73317,4.3548374
2024-11-06 01:00:00+00:00,3.7,0.5035294117647059,4.1348343,11.73317,4.736676
2024-11-06 02:00:00+00:00,3.8,0.5058823529411764,4.096978,11.73317,5.1307154
2024-11-06 03:00:00+00:00,3.2,0.49176470588235294,4.226954,11.73317,5.5363283
2024-11-06 04:00:00+00:00,2.8,0.48235294117647054,3.7244766,11.73317,5.9377465
2024-11-06 05:00:00+00:00,2.6,0.47764705882352937,3.2971413,11.73317,3.2971413
2024-11-06 06:00:00+00:00,2.6,0.47764705882352937,3.1027844,11.73317,3.731752
2024-11-06 07:00:00+00:00,2.4,0.4729411764705882,3.1215756,11.73317,4.2460465
2024-11-06 08:00:00+00:00,3.8,0.5058823529411764,2.976507,11.73317,4.7645464
2024-11-06 09:00:00+00:00,5.6,0.548235294117647,4.233824,11.73317,5.2632723
2024-11-06 10:00:00+00:00,7.3,0.588235294117647,6.128116,11.73317,6.128116
2024-11-06 11:00:00+00:00,7.2,0.5858823529411764,7.8565927,11.73317,6.71024
2024-11-06 12:00:00+00:00,8.0,0.6047058823529412,7.656944,11.73317,7.117953
2024-11-06 13:00:00+00:00,7.5,0.5929411764705882,8.22019,11.73317,7.416551
2024-11-06 14:00:00+00:00,7.6,0.5952941176470588,7.6645103,11.73317,7.6161366
2024-11-06 15:00:00+00:00,6.8,0.5764705882352941,7.6242657,11.73317,7.6242657
2024-11-06 16:00:00+00:00,5.2,0.5388235294117647,6.813118,11.73317,7.613629
2024-11-06 17:00:00+00:00,4.5,0.5223529411764706,5.2126083,11.73317,7.555355
2024-11-06 18:00:00+00:00,4.3,0.5176470588235293,4.449627,11.73317,7.4607983
2024-11-06 19:00:00+00:00,3.3,0.4941176470588235,4.292541,11.73317,7.345211
2024-11-06 20:00:00+00:00,3.3,0.4941176470588235,3.4568834,11.73317,3.4568834
2024-11-06 21:00:00+00:00,3.0,0.48705882352941177,3.4054253,11.73317,3.5477138
2024-11-06 22:00:00+00:00,3.2,0.49176470588235294,3.2524583,11.73317,3.7687848
2024-11-06 23:00:00+00:00,3.4,0.4964705882352941,3.4825068,11.73317,4.0632563
2024-11-07 00:00:00+00:00,3.4,0.4964705882352941,3.7756572,11.73317,4.415315
2024-11-07 01:00:00+00:00,3.3,0.4941176470588235,3.8553238,11.73317,3.8553238
2024-11-07 02:00:00+00:00,3.3,0.4941176470588235,3.7922902,11.73317,4.29954
2024-11-07 03:00:00+00:00,2.9,0.48470588235294115,3.8020988,11.73317,4.7899065
2024-11-07 04:00:00+00:00,3.1,0.4894117647058823,3.4657333,11.73317,5.2860155
2024-11-07 05:00:00+00:00,2.1,0.46588235294117647,3.6041648,11.73317,5.7661324
2024-11-07 06:00:00+00:00,1.9,0.46117647058823524,2.768724,11.73317,2.768724
2024-11-07 07:00:00+00:00,2.0,0.46352941176470586,2.4390168,11.73317,3.2138677
2024-11-07 08:00:00+00:00,2.3,0.47058823529411764,2.5436988,11.73317,3.7677665
2024-11-07 09:00:00+00:00,2.9,0.48470588235294115,2.8669589,11.73317,4.321326
2024-11-07 10:00:00+00:00,3.3,0.4941176470588235,3.4571583,11.73317,4.8451405
2024-11-07 11:00:00+00:00,3.6,0.5011764705882352,3.8768837,11.73317,3.8768837
2024-11-07 12:00:00+00:00,3.9,0.508235294117647,4.139181,11.73317,4.3939805
2024-11-07 13:00:00+00:00,3.8,0.5058823529411764,4.3794727,11.73317,4.8713107
2024-11-07 14:00:00+00:00,3.7,0.5035294117647059,4.258125,11.73317,5.2903776
2024-11-07 15:00:00+00:00,3.6,0.5011764705882352,4.0888796,11.73317,5.642953
2024-11-07 16:00:00+00:00,3.3,0.4941176470588235,3.9482896,11.73317,3.9482896
2024-11-07 17:00:00+00:00,3.0,0.48705882352941177,3.6447492,11.73317,4.237424
2024-11-07 18:00:00+00:00,3.0,0.48705882352941177,3.3242757,11.73317,4.5381446
2024-11-07 19:00:00+00:00,2.9,0.48470588235294115,3.2917962,11.73317,4.817285
2024-11-07 20:00:00+00:00,2.6,0.47764705882352937,3.226574,11.73317,5.071099
2024-11-07 21:00:00+00:00,2.6,0.47764705882352937,2.9580767,11.73317,2.9580767
2024-11-07 22:00:00+00:00,2.4,0.4729411764705882,2.9298036,11.73317,3.2521062
2024-11-07 23:00:00+00:00,2.1,0.46588235294117647,2.7825363,11.73317,3.602009
2024-11-08 00:00:00+00:00,1.9,0.46117647058823524,2.508847,11.73317,3.9617662
2024-11-08 01:00:00+00:00,1.4,0.44941176470588234,2.312205,11.73317,4.3185315
2024-11-08 02:00:00+00:00,1.2,0.4447058823529412,1.8797313,11.73317,1.8797313
2024-11-08 03:00:00+00:00,0.9,0.4376470588235294,1.6586388,11.73317,2.2553968
