data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.3538193,11.264485,1.3538193
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.7091913,11.264458,1.3020356
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.08827049,11.264341,1.2636209
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.03376748,11.264143,1.2472703
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.4277076,11.2638855,1.2672914
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.16643862,11.263581,0.16643989
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.024465578,11.263257,0.31063455
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.593323,11.262933,0.4902446
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.23514536,11.262629,0.70990443
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.49027,11.262365,0.96854514
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.3632732,11.26216,-0.3632732
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.5408516,11.262026,-0.0689752
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.7282918,11.26197,0.2805199
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.79460835,11.261991,0.6789804
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.85770655,11.262084,1.1207231
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.15745084,11.262246,0.15745084
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.71536475,11.262462,0.6687197
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.3045573,11.262714,1.1610935
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,1.9846474,11.262988,1.6175086
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.6408722,11.263267,2.0181072
2024-10-27 14:00:00+00:00,2.7,0.48,2.8313167,11.263525,2.8313167
2024-10-27 15:00:00+00:00,2.7,0.48,2.9124892,11.263751,3.0554566
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,2.802613,11.26393,3.1842318
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,2.936253,11.264052,3.2268615
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.7690914,11.264108,3.2027519
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.3038847,11.264095,2.3038847
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.3064382,11.264022,2.2033954
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.5450337,11.26389,2.122034
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.4464138,11.26371,2.05456
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.5551767,11.2634945,1.9989398
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.7797484,11.263262,2.7797484
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,2.9993956,11.263023,2.764557
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.476246,11.262801,2.7600996
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.040659,11.262606,2.7878952
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,3.955484,11.262451,2.8667195
2024-10-28 05:00:00+00:00,4.4,0.52,4.2976174,11.262347,4.2976174
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.6445947,11.262297,4.5348945
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.2292185,11.262301,4.840864
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.6874766,11.26236,5.213123
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,6.112091,11.262469,5.623615
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.6122913,11.262618,6.6122913
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.9662952,11.262798,6.9794908
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.0804715,11.262996,7.2718825
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.2990513,11.263199,7.471838
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.1913395,11.263389,7.57193
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.573561,11.263558,6.573561
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.167971,11.263695,6.5033383
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.654218,11.263789,6.39475
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.3642154,11.263834,6.2561264
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.809643,11.263834,6.1127014
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,4.929987,11.263783,4.929987
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.8047433,11.263693,4.880002
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.7147565,11.263566,4.8789735
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.535738,11.263413,4.9356613
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.591856,11.263247,5.0427475
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.317042,11.263075,5.317042
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.357667,11.262913,5.481953
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.614341,11.262768,5.6968265
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.5442114,11.262649,5.959651
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.48247,11.2625675,6.2731037
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.6348114,11.262527,5.6348114
2024-10-29 07:00:00+00:00,4.4,0.52,4.9055824,11.262525,6.0068164
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.691778,11.262563,6.3660593
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.0944753,11.262636,6.665843
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.868053,11.262745,6.8757815
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.158218,11.262872,6.158218
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,5.928176,11.263014,6.203674
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.40143,11.263158,6.1779695
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.4214478,11.263297,6.1128283
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.2238736,11.263421,6.0308795
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.4192843,11.263525,7.4192843
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.328831,11.263601,7.3492947
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.4645805,11.263642,7.3035097
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.7486176,11.263649,7.286443
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.1169295,11.263619,7.2892427
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.1246786,11.263558,7.1246786
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,8.066661,11.26347,7.1373215
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.526919,11.263361,7.1385226
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.142905,11.263242,7.124775
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.6174793,11.263118,7.0955267
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.063251,11.262999,8.063251
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.67,11.26289,7.9994497
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,6.862508,11.262801,7.9268355
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,6.8546724,11.26274,7.886986
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.740805,11.262707,7.9066563
2024-10-30 07:00:00+00:00,7.8,0.6,6.810316,11.262699,6.810316
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,8.041012,11.262722,6.9906697
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.453009,11.262773,7.2295527
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,8.334942,11.262846,7.507718
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.93078,11.262938,7.7971387
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.680627,11.263039,8.680627
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.912733,11.263145,8.892242
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.608301,11.263249,9.022773
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,5.5866327,11.263343,9.102812
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,4.7250896,11.263419,9.159738
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,4.178013,11.263474,4.178013
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,4.11849,11.263505,4.306666
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.0469375,11.26351,4.472748
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.396592,11.26349,4.6678596
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,4.308047,11.26345,4.8883567
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,5.3773828,11.263389,5.3773828
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,5.110918,11.263312,5.619658
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,4.9411917,11.2632265,5.797468
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,5.022479,11.263138,5.9330854
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,4.581546,11.263052,6.0470257
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,4.9249387,11.262971,4.9249387
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,4.6478624,11.262905,5.1029234
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,4.8176703,11.2628565,5.340892
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,4.990964,11.262829,5.6433
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,5.1268544,11.262821,5.9853373
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.4314237,11.262834,5.4314237
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.6775007,11.262867,5.7112784
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.7677636,11.2629175,5.88556
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,6.056548,11.262983,5.9275427
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,6.1301146,11.26306,5.8413935
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.4927697,11.263135,5.4927697
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,5.4675417,11.263211,5.2478604
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,5.5981054,11.263277,5.0216355
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,5.538651,11.263335,4.8498216
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,5.1967454,11.263378,4.7642603
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,5.096431,11.263404,5.096431
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,4.9903383,11.2634115,5.197972
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,4.958149,11.263401,5.3722277
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,5.1027236,11.263373,5.5819106
2024-10-31 22:00:00+00:00,4.4,0.52,4.683831,11.26333,5.7966623
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,4.5740376,11.263277,4.5740376
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,4.680708,11.263216,4.7592573
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,4.6739187,11.263153,4.9467163
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,4.7812886,11.263089,5.1385455
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,4.906203,11.263034,5.351514
2024-11-01 04:00:00+00:00,4.4,0.52,4.8299665,11.262983,4.8299665
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,4.656754,11.262945,5.115131
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.805914,11.262922,5.4479804
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,5.470323,11.262913,5.8019037
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,5.2256975,11.262922,6.151758
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,5.724578,11.262942,5.724578
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,6.2074304,11.262979,6.0189075
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,6.545349,11.263023,6.2526073
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,6.9841847,11.263077,6.418076
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,6.9919033,11.263133,6.5154495
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,7.5611105,11.2631855,7.5611105
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,7.374219,11.263237,7.545334
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,7.1215982,11.26328,7.4780264
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,6.802684,11.263308,7.390173
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,6.186633,11.263328,7.2961836
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,5.5947895,11.263335,5.5947895
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,5.645907,11.263328,5.534993
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,6.102196,11.26331,5.5095243
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,5.370006,11.263282,5.507888
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,5.7229667,11.263245,5.5320168
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,4.9183474,11.263201,4.9183474
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,4.639939,11.263156,4.9748526
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,4.5859866,11.26311,5.077171
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,4.6253853,11.263067,5.2101107
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,5.091177,11.263031,5.3832192
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,5.4499183,11.263003,5.4499183
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,5.064419,11.262983,5.7550344
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,5.1273613,11.262976,6.1213527
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,4.546036,11.26298,6.534968
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,5.32951,11.262996,6.9639397
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,8.696442,11.263019,8.696442
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,7.4516,11.263052,9.154892
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,6.9136934,11.263089,9.434648
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,7.4378805,11.263127,9.628577
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,7.121218,11.263165,9.717953
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,7.0152316,11.263201,7.0152316
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,6.507969,11.263231,6.9478564
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,6.36553,11.263257,6.8179564
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,5.5151305,11.263269,6.6597075
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,5.1311407,11.263272,6.5029154
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,4.6591606,11.263267,4.6591606
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,4.183403,11.263257,4.5608673
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,4.023125,11.263237,4.4982796
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,3.8563902,11.263211,4.4622602
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,3.5787086,11.263181,4.4556637
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,3.3105052,11.263148,3.3105052
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,2.9527607,11.263115,3.3864872
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,2.9264865,11.263084,3.5414352
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,3.0178943,11.26306,3.7797103
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,3.1040168,11.263039,4.108223
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,3.18296,11.263026,3.18296
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,3.0354228,11.263021,3.6619623
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,3.5140362,11.263023,4.213731
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,4.0644546,11.263031,4.7905474
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,4.549526,11.263049,5.3463817
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,4.991425,11.263072,4.991425
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,4.974247,11.263097,5.3980284
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,5.4999948,11.263125,5.695927
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,6.11962,11.26315,5.87277
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,5.8527474,11.263176,5.9320846
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,5.426818,11.263201,5.426818
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,5.169463,11.263216,5.3048167
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,4.5132384,11.263229,5.1501827
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,4.311056,11.263234,4.9738774
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,3.7026808,11.263231,4.79476
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,3.849059,11.263224,3.849059
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,3.5771837,11.263211,3.734617
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,3.82853,11.263191,3.649314
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,4.189169,11.26317,3.6040256
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,3.582924,11.263148,3.6039343
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,3.4167538,11.263125,3.4167538
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,3.3871484,11.263103,3.5108774
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,3.7784894,11.2630825,3.6806169
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,3.8428528,11.263069,3.9263167
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,3.799525,11.26306,4.255318
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,4.088725,11.263057,4.088725
2024-11-04 08:00:00+00:00,3.8,0.5058823529411764,3.72149,11.263057,4.5653915
2024-11-04 09:00:00+00:00,4.3,0.5176470588235293,4.2917433,11.263062,5.0895305
2024-11-04 10:00:00+00:00,4.7,0.5270588235294118,4.8240895,11.263075,5.6141353
2024-11-04 11:00:00+00:00,4.4,0.52,5.181247,11.263087,6.0983562
2024-11-04 12:00:00+00:00,4.8,0.5294117647058824,4.757841,11.263104,4.757841
2024-11-04 13:00:00+00:00,5.2,0.5388235294117647,5.099795,11.263125,5.0543547
2024-11-04 14:00:00+00:00,6.0,0.5576470588235294,5.434881,11.263145,5.2798624
2024-11-04 15:00:00+00:00,5.6,0.548235294117647,6.177549,11.263165,5.4095874
2024-11-04 16:00:00+00:00,5.2,0.5388235294117647,5.619308,11.263184,5.4524007
2024-11-04 17:00:00+00:00,6.1,0.5599999999999999,5.131594,11.263196,5.131594
2024-11-04 18:00:00+00:00,4.9,0.5317647058823529,6.0997543,11.263204,5.060221
2024-11-04 19:00:00+00:00,4.5,0.5223529411764706,4.788493,11.2632065,4.9904976
2024-11-04 20:00:00+00:00,4.3,0.5176470588235293,4.3763976,11.2632065,4.9215364
2024-11-04 21:00:00+00:00,4.3,0.5176470588235293,4.2244687,11.263201,4.863382
2024-11-04 22:00:00+00:00,4.2,0.5152941176470588,4.265291,11.263193,4.265291
2024-11-04 23:00:00+00:00,4.1,0.5129411764705882,4.184498,11.263181,4.2536817
2024-11-05 00:00:00+00:00,5.1,0.536470588235294,4.102437,11.263165,4.263351
2024-11-05 01:00:00+00:00,5.6,0.548235294117647,5.2016954,11.26315,4.2997427
2024-11-05 02:00:00+00:00,4.6,0.5247058823529411,5.7254925,11.263133,4.3649526
2024-11-05 03:00:00+00:00,4.3,0.5176470588235293,4.6422234,11.263118,4.6422234
2024-11-05 04:00:00+00:00,3.9,0.508235294117647,4.363681,11.263103,4.7261105
2024-11-05 05:00:00+00:00,4.0,0.5105882352941176,4.011832,11.263089,4.8772054
2024-11-05 06:00:00+00:00,3.7,0.5035294117647059,4.1719027,11.2630825,5.066463
2024-11-05 07:00:00+00:00,4.6,0.5247058823529411,3.8965719,11.263077,5.2906995
2024-11-05 08:00:00+00:00,4.2,0.5152941176470588,4.9067297,11.263077,4.9067297
2024-11-05 09:00:00+00:00,4.9,0.5317647058823529,4.5026445,11.26308,5.2566986
2024-11-05 10:00:00+00:00,5.0,0.5341176470588235,5.267898,11.263087,5.6217046
2024-11-05 11:00:00+00:00,5.7,0.5505882352941176,5.37089,11.263095,5.996372
2024-11-05 12:00:00+00:00,7.6,0.5952941176470588,6.0754914,11.26311,6.349105
2024-11-05 13:00:00+00:00,7.8,0.6,8.044245,11.263123,8.044245
2024-11-05 14:00:00+00:00,7.7,0.5976470588235294,8.035994,11.263141,8.297815
2024-11-05 15:00:00+00:00,6.5,0.5694117647058823,7.7795453,11.263153,8.401676
2024-11-05 16:00:00+00:00,5.7,0.5505882352941176,6.4515243,11.263165,8.420282
2024-11-05 17:00:00+00:00,5.2,0.5388235294117647,5.6121316,11.263176,8.369282
2024-11-05 18:00:00+00:00,5.0,0.5341176470588235,5.1033187,11.263181,5.1033187
2024-11-05 19:00:00+00:00,4.7,0.5270588235294118,4.908997,11.263184,5.018297
2024-11-05 20:00:00+00:00,4.2,0.5152941176470588,4.6186748,11.263181,4.951281
2024-11-05 21:00:00+00:00,3.9,0.508235294117647,4.1377954,11.263176,4.9165535
2024-11-05 22:00:00+00:00,3.5,0.49882352941176467,3.8855348,11.26317,4.925354
2024-11-05 23:00:00+00:00,4.1,0.5129411764705882,3.5199296,11.263163,3.5199296
2024-11-06 00:00:00+00:00,3.7,0.5035294117647059,4.1877604,11.263153,3.5711904
2024-11-06 01:00:00+00:00,3.7,0.5035294117647059,3.7562504,11.263141,3.632296
2024-11-06 02:00:00+00:00,3.8,0.5058823529411764,3.733363,11.26313,3.6860328
2024-11-06 03:00:00+00:00,3.2,0.49176470588235294,3.8563802,11.26312,3.7444534
2024-11-06 04:00:00+00:00,2.8,0.48235294117647054,3.254039,11.26311,3.254039
2024-11-06 05:00:00+00:00,2.6,0.47764705882352937,2.8980007,11.2631,3.3807154
2024-11-06 06:00:00+00:00,2.6,0.47764705882352937,2.7996657,11.263095,3.624144
2024-11-06 07:00:00+00:00,2.4,0.4729411764705882,2.9204195,11.263089,3.9819887
2024-11-06 08:00:00+00:00,3.8,0.5058823529411764,2.8069904,11.263087,4.445072
2024-11-06 09:00:00+00:00,5.6,0.548235294117647,4.3978915,11.263089,4.3978915
2024-11-06 10:00:00+00:00,7.3,0.588235294117647,6.34969,11.263095,5.0313406
2024-11-06 11:00:00+00:00,7.2,0.5858823529411764,8.026492,11.263103,5.609839
2024-11-06 12:00:00+00:00,8.0,0.6047058823529412,7.654441,11.263112,6.1034784
2024-11-06 13:00:00+00:00,7.5,0.5929411764705882,8.348339,11.263123,6.4696517
2024-11-06 14:00:00+00:00,7.6,0.5952941176470588,7.6138363,11.263135,7.6138363
2024-11-06 15:00:00+00:00,6.8,0.5764705882352941,7.563137,11.263145,7.5779357
2024-11-06 16:00:00+00:00,5.2,0.5388235294117647,6.5770593,11.263156,7.3997865
2024-11-06 17:00:00+00:00,4.5,0.5223529411764706,4.842551,11.263163,7.112661
2024-11-06 18:00:00+00:00,4.3,0.5176470588235293,4.156987,11.26317,6.788247
2024-11-06 19:00:00+00:00,3.3,0.4941176470588235,4.0408325,11.263176,4.0408325
2024-11-06 20:00:00+00:00,3.3,0.4941176470588235,3.0776854,11.263176,3.853629
2024-11-06 21:00:00+00:00,3.0,0.48705882352941177,3.1641154,11.263173,3.7297988
2024-11-06 22:00:00+00:00,3.2,0.49176470588235294,2.9301963,11.26317,3.6594849
2024-11-06 23:00:00+00:00,3.4,0.4964705882352941,3.1745043,11.263165,3.6201468
2024-11-07 00:00:00+00:00,3.4,0.4964705882352941,3.3963351,11.263158,3.3963351
2024-11-07 01:00:00+00:00,3.3,0.4941176470588235,3.3884354,11.26315,3.3845658
2024-11-07 02:00:00+00:00,3.3,0.4941176470588235,3.2966297,11.263141,3.3861084
2024-11-07 03:00:00+00:00,2.9,0.48470588235294115,3.3587055,11.26313,3.4485366
2024-11-07 04:00:00+00:00,3.1,0.4894117647058823,3.041833,11.263123,3.619749
2024-11-07 05:00:00+00:00,2.1,0.46588235294117647,3.400672,11.263115,3.400672
2024-11-07 06:00:00+00:00,1.9,0.46117647058823524,2.5001416,11.26311,3.8881211
2024-11-07 07:00:00+00:00,2.0,0.46352941176470586,2.4295783,11.26311,4.5408654
2024-11-07 08:00:00+00:00,2.3,0.47058823529411764,2.675734,11.26311,5.3147874
2024-11-07 09:00:00+00:00,2.9,0.48470588235294115,3.0485182,11.263115,6.136939
2024-11-07 10:00:00+00:00,3.3,0.4941176470588235,3.6466289,11.26312,3.6466289
2024-11-07 11:00:00+00:00,3.6,0.5011764705882352,3.9383748,11.263125,4.3158793
2024-11-07 12:00:00+00:00,3.9,0.508235294117647,4.062124,11.26313,4.827813
2024-11-07 13:00:00+00:00,3.8,0.5058823529411764,4.172148,11.263138,5.135369
2024-11-07 14:00:00+00:00,3.7,0.5035294117647059,3.862328,11.263145,5.2349157
2024-11-07 15:00:00+00:00,3.6,0.5011764705882352,3.5999293,11.263153,3.5999293
2024-11-07 16:00:00+00:00,3.3,0.4941176470588235,3.4071074,11.263158,3.4070315
2024-11-07 17:00:00+00:00,3.0,0.48705882352941177,3.0630662,11.263165,3.177639
2024-11-07 18:00:00+00:00,3.0,0.48705882352941177,2.779808,11.26317,2.9669745
2024-11-07 19:00:00+00:00,2.9,0.48470588235294115,2.8644357,11.263176,2.8199604
2024-11-07 20:00:00+00:00,2.6,0.47764705882352937,2.8520055,11.263178,2.8520055
2024-11-07 21:00:00+00:00,2.6,0.47764705882352937,2.6088665,11.263178,2.8777628
2024-11-07 22:00:00+00:00,2.4,0.4729411764705882,2.6685436,11.263176,2.9600399
2024-11-07 23:00:00+00:00,2.1,0.46588235294117647,2.4900646,11.26317,3.0709155
2024-11-08 00:00:00+00:00,1.9,0.46117647058823524,2.1722093,11.263165,3.1819265
2024-11-08 01:00:00+00:00,1.4,0.44941176470588234,1.9549963,11.263161,1.9549963
2024-11-08 02:00:00+00:00,1.2,0.4447058823529412,1.4282775,11.263153,2.0180705
2024-11-08 03:00:00+00:00,0.9,0.4376470588235294,1.2348108,11.263145,2.1016243
2024-11-08 04:00:00+00:00,0.7,0.4329411764705882,0.9708858,11.263138,2.2204666
2024-11-08 05:00:00+00:00,0.8,0.4352941176470588,0.8283428,11.26313,2.3993154
2024-11-08 06:00:00+00:00,0.6,0.4305882352941176,1.0252888,11.263125,1.0252888
2024-11-08 07:00:00+00:00,0.6,0.4305882352941176,0.9006656,11.263125,1.3581257
