data,valor,valor_scaled,pred_batch
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,5.156277656555176
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,5.624830722808838
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,5.844137191772461
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,6.291507244110107
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,5.585041522979736
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,5.450969696044922
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,5.187669277191162
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,5.236704349517822
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,4.926058292388916
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,4.739650249481201
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,4.138482093811035
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,3.717104911804199
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,4.016371726989746
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,4.29302978515625
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,4.625679016113281
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,4.649792671203613
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,5.016695976257324
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,4.852911949157715
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,4.6225104331970215
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,4.67678165435791
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,4.671522617340088
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,4.525838375091553
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,4.452157974243164
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,4.404751300811768
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,4.9198899269104
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,5.424905776977539
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,5.810932159423828
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,6.219954490661621
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,7.0570573806762695
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,6.945237159729004
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,6.665105819702148
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,6.6829118728637695
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,6.3568434715271
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,6.075060844421387
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,5.406843662261963
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,4.842756748199463
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,5.048622131347656
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,5.251363754272461
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,5.41815710067749
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,5.468788146972656
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,4.779155731201172
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,4.587501525878906
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,4.342255115509033
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,4.4345011711120605
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,4.446878433227539
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,4.372405052185059
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,4.353519916534424
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,4.415223598480225
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,5.0597124099731445
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,5.628600120544434
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,6.155902862548828
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,6.5621161460876465
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,6.196737766265869
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,6.102029323577881
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,5.860377311706543
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,5.892250061035156
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,5.477504730224609
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,5.210184097290039
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,4.475222587585449
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,3.9111428260803223
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,4.042826175689697
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,4.240055561065674
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,4.420799255371094
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,4.46016263961792
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,2.6269891262054443
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,2.4541516304016113
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,2.2683465480804443
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,2.383577823638916
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,2.3707332611083984
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,2.3500118255615234
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,2.378566026687622
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,2.5691840648651123
2024-11-04 08:00:00+00:00,3.8,0.5058823529411764,3.187548875808716
2024-11-04 09:00:00+00:00,4.3,0.5176470588235293,3.8329150676727295
2024-11-04 10:00:00+00:00,4.7,0.5270588235294118,4.4124627113342285
2024-11-04 11:00:00+00:00,4.4,0.52,4.8792572021484375
2024-11-04 12:00:00+00:00,4.8,0.5294117647058824,5.893364906311035
2024-11-04 13:00:00+00:00,5.2,0.5388235294117647,5.815537452697754
2024-11-04 14:00:00+00:00,6.0,0.5576470588235294,5.595151424407959
2024-11-04 15:00:00+00:00,5.6,0.548235294117647,5.569771766662598
2024-11-04 16:00:00+00:00,5.2,0.5388235294117647,5.267446994781494
2024-11-04 17:00:00+00:00,6.1,0.5599999999999999,4.931555271148682
2024-11-04 18:00:00+00:00,4.9,0.5317647058823529,4.292297840118408
2024-11-04 19:00:00+00:00,4.5,0.5223529411764706,3.7524380683898926
2024-11-04 20:00:00+00:00,4.3,0.5176470588235293,3.7892580032348633
2024-11-04 21:00:00+00:00,4.3,0.5176470588235293,3.9972715377807617
2024-11-04 22:00:00+00:00,4.2,0.5152941176470588,4.053625106811523
2024-11-04 23:00:00+00:00,4.1,0.5129411764705882,4.17398738861084
2024-11-05 00:00:00+00:00,5.1,0.536470588235294,3.3667232990264893
2024-11-05 01:00:00+00:00,5.6,0.548235294117647,3.2183146476745605
2024-11-05 02:00:00+00:00,4.6,0.5247058823529411,2.981935501098633
2024-11-05 03:00:00+00:00,4.3,0.5176470588235293,3.075924873352051
2024-11-05 04:00:00+00:00,3.9,0.508235294117647,2.990377426147461
2024-11-05 05:00:00+00:00,4.0,0.5105882352941176,2.936439275741577
2024-11-05 06:00:00+00:00,3.7,0.5035294117647059,2.796058416366577
2024-11-05 07:00:00+00:00,4.6,0.5247058823529411,2.7619590759277344
2024-11-05 08:00:00+00:00,4.2,0.5152941176470588,3.3550450801849365
2024-11-05 09:00:00+00:00,4.9,0.5317647058823529,3.8707003593444824
2024-11-05 10:00:00+00:00,5.0,0.5341176470588235,4.397141933441162
2024-11-05 11:00:00+00:00,5.7,0.5505882352941176,4.6970672607421875
2024-11-05 12:00:00+00:00,7.6,0.5952941176470588,5.799269199371338
2024-11-05 13:00:00+00:00,7.8,0.6,5.713152885437012
2024-11-05 14:00:00+00:00,7.7,0.5976470588235294,5.4809956550598145
2024-11-05 15:00:00+00:00,6.5,0.5694117647058823,5.478087425231934
2024-11-05 16:00:00+00:00,5.7,0.5505882352941176,5.2435994148254395
2024-11-05 17:00:00+00:00,5.2,0.5388235294117647,4.9546403884887695
2024-11-05 18:00:00+00:00,5.0,0.5341176470588235,4.469705104827881
2024-11-05 19:00:00+00:00,4.7,0.5270588235294118,4.017167091369629
2024-11-05 20:00:00+00:00,4.2,0.5152941176470588,4.204555511474609
2024-11-05 21:00:00+00:00,3.9,0.508235294117647,4.471197128295898
2024-11-05 22:00:00+00:00,3.5,0.49882352941176467,4.596127033233643
2024-11-05 23:00:00+00:00,4.1,0.5129411764705882,4.799337387084961
2024-11-06 00:00:00+00:00,3.7,0.5035294117647059,4.254411220550537
2024-11-06 01:00:00+00:00,3.7,0.5035294117647059,4.112587928771973
2024-11-06 02:00:00+00:00,3.8,0.5058823529411764,3.8621253967285156
2024-11-06 03:00:00+00:00,3.2,0.49176470588235294,3.9399807453155518
2024-11-06 04:00:00+00:00,2.8,0.48235294117647054,3.807765483856201
2024-11-06 05:00:00+00:00,2.6,0.47764705882352937,3.7047605514526367
2024-11-06 06:00:00+00:00,2.6,0.47764705882352937,3.450045108795166
2024-11-06 07:00:00+00:00,2.4,0.4729411764705882,3.312753438949585
2024-11-06 08:00:00+00:00,3.8,0.5058823529411764,3.8309519290924072
2024-11-06 09:00:00+00:00,5.6,0.548235294117647,4.281189918518066
2024-11-06 10:00:00+00:00,7.3,0.588235294117647,4.7437238693237305
2024-11-06 11:00:00+00:00,7.2,0.5858823529411764,4.9863104820251465
2024-11-06 12:00:00+00:00,8.0,0.6047058823529412,5.913356781005859
2024-11-06 13:00:00+00:00,7.5,0.5929411764705882,5.829677581787109
2024-11-06 14:00:00+00:00,7.6,0.5952941176470588,5.587805271148682
2024-11-06 15:00:00+00:00,6.8,0.5764705882352941,5.6173295974731445
2024-11-06 16:00:00+00:00,5.2,0.5388235294117647,5.241182804107666
2024-11-06 17:00:00+00:00,4.5,0.5223529411764706,4.985241413116455
2024-11-06 18:00:00+00:00,4.3,0.5176470588235293,4.344654083251953
2024-11-06 19:00:00+00:00,3.3,0.4941176470588235,3.784477949142456
2024-11-06 20:00:00+00:00,3.3,0.4941176470588235,3.968593120574951
2024-11-06 21:00:00+00:00,3.0,0.48705882352941177,4.176715850830078
2024-11-06 22:00:00+00:00,3.2,0.49176470588235294,4.339580059051514
2024-11-06 23:00:00+00:00,3.4,0.4964705882352941,4.4373459815979
2024-11-07 00:00:00+00:00,3.4,0.4964705882352941,3.241604804992676
2024-11-07 01:00:00+00:00,3.3,0.4941176470588235,3.0696628093719482
2024-11-07 02:00:00+00:00,3.3,0.4941176470588235,2.8539862632751465
2024-11-07 03:00:00+00:00,2.9,0.48470588235294115,2.9469494819641113
2024-11-07 04:00:00+00:00,3.1,0.4894117647058823,2.982762575149536
2024-11-07 05:00:00+00:00,2.1,0.46588235294117647,2.9263155460357666
2024-11-07 06:00:00+00:00,1.9,0.46117647058823524,2.938145399093628
2024-11-07 07:00:00+00:00,2.0,0.46352941176470586,3.115062713623047
2024-11-07 08:00:00+00:00,2.3,0.47058823529411764,3.727886199951172
2024-11-07 09:00:00+00:00,2.9,0.48470588235294115,4.360255718231201
2024-11-07 10:00:00+00:00,3.3,0.4941176470588235,4.920219421386719
2024-11-07 11:00:00+00:00,3.6,0.5011764705882352,5.3649420738220215
2024-11-07 12:00:00+00:00,3.9,0.508235294117647,5.8715410232543945
2024-11-07 13:00:00+00:00,3.8,0.5058823529411764,5.819762706756592
2024-11-07 14:00:00+00:00,3.7,0.5035294117647059,5.581953525543213
2024-11-07 15:00:00+00:00,3.6,0.5011764705882352,5.59075927734375
2024-11-07 16:00:00+00:00,3.3,0.4941176470588235,5.068887710571289
2024-11-07 17:00:00+00:00,3.0,0.48705882352941177,4.7579474449157715
2024-11-07 18:00:00+00:00,3.0,0.48705882352941177,3.8353519439697266
2024-11-07 19:00:00+00:00,2.9,0.48470588235294115,3.096813678741455
2024-11-07 20:00:00+00:00,2.6,0.47764705882352937,3.0874977111816406
2024-11-07 21:00:00+00:00,2.6,0.47764705882352937,3.185018301010132
2024-11-07 22:00:00+00:00,2.4,0.4729411764705882,3.2749619483947754
2024-11-07 23:00:00+00:00,2.1,0.46588235294117647,3.208028554916382
2024-11-08 00:00:00+00:00,1.9,0.46117647058823524,1.9238405227661133
2024-11-08 01:00:00+00:00,1.4,0.44941176470588234,1.7756232023239136
2024-11-08 02:00:00+00:00,1.2,0.4447058823529412,1.5942944288253784
2024-11-08 03:00:00+00:00,0.9,0.4376470588235294,1.7278597354888916
2024-11-08 04:00:00+00:00,0.7,0.4329411764705882,1.6467024087905884
2024-11-08 05:00:00+00:00,0.8,0.4352941176470588,1.657658576965332
2024-11-08 06:00:00+00:00,0.6,0.4305882352941176,1.6537257432937622
2024-11-08 07:00:00+00:00,0.6,0.4305882352941176,1.7832480669021606
2024-11-08 08:00:00+00:00,0.6,0.4305882352941176,2.4233996868133545
2024-11-08 09:00:00+00:00,1.1,0.44235294117647056,3.041943311691284
2024-11-08 10:00:00+00:00,1.3,0.44705882352941173,3.628040313720703
2024-11-08 11:00:00+00:00,2.1,0.46588235294117647,4.070959568023682
2024-11-08 12:00:00+00:00,3.0,0.48705882352941177,4.079337120056152
2024-11-08 13:00:00+00:00,3.2,0.49176470588235294,4.010768413543701
2024-11-08 14:00:00+00:00,3.7,0.5035294117647059,3.833186149597168
2024-11-08 15:00:00+00:00,3.7,0.5035294117647059,3.821974277496338
2024-11-08 16:00:00+00:00,3.3,0.4941176470588235,3.5793750286102295
2024-11-08 17:00:00+00:00,3.0,0.48705882352941177,3.2974390983581543
2024-11-08 18:00:00+00:00,2.8,0.48235294117647054,2.8062658309936523
2024-11-08 19:00:00+00:00,2.8,0.48235294117647054,2.4497361183166504
2024-11-08 20:00:00+00:00,2.8,0.48235294117647054,2.5421066284179688
2024-11-08 21:00:00+00:00,2.9,0.48470588235294115,2.8484842777252197
2024-11-08 22:00:00+00:00,3.2,0.49176470588235294,2.99182391166687
2024-11-08 23:00:00+00:00,3.4,0.4964705882352941,3.2061450481414795
2024-11-09 00:00:00+00:00,2.9,0.48470588235294115,0.7232860326766968
2024-11-09 01:00:00+00:00,2.6,0.47764705882352937,0.6173781752586365
2024-11-09 02:00:00+00:00,2.7,0.48,0.4376224875450134
2024-11-09 03:00:00+00:00,2.6,0.47764705882352937,0.5483953952789307
2024-11-09 04:00:00+00:00,2.4,0.4729411764705882,0.3666030168533325
2024-11-09 05:00:00+00:00,1.5,0.4517647058823529,0.3513481020927429
2024-11-09 06:00:00+00:00,1.1,0.44235294117647056,0.11195715516805649
2024-11-09 07:00:00+00:00,1.6,0.4541176470588235,0.12950333952903748
2024-11-09 08:00:00+00:00,2.2,0.468235294117647,0.6200291514396667
2024-11-09 09:00:00+00:00,4.4,0.52,1.1583195924758911
2024-11-09 10:00:00+00:00,5.5,0.5458823529411765,1.7073243856430054
2024-11-09 11:00:00+00:00,4.7,0.5270588235294118,1.971017599105835
2024-11-09 12:00:00+00:00,5.0,0.5341176470588235,4.243558883666992
2024-11-09 13:00:00+00:00,3.6,0.5011764705882352,4.194394588470459
2024-11-09 14:00:00+00:00,3.5,0.49882352941176467,4.001983165740967
2024-11-09 15:00:00+00:00,2.8,0.48235294117647054,3.961832046508789
2024-11-09 16:00:00+00:00,2.5,0.4752941176470588,3.817878007888794
2024-11-09 17:00:00+00:00,2.1,0.46588235294117647,3.503514528274536
2024-11-09 18:00:00+00:00,1.7,0.4564705882352941,3.1379528045654297
2024-11-09 19:00:00+00:00,1.4,0.44941176470588234,2.759275197982788
2024-11-09 20:00:00+00:00,1.2,0.4447058823529412,2.883528470993042
2024-11-09 21:00:00+00:00,1.2,0.4447058823529412,3.1924657821655273
2024-11-09 22:00:00+00:00,1.1,0.44235294117647056,3.2506914138793945
2024-11-09 23:00:00+00:00,1.0,0.43999999999999995,3.5451464653015137
2024-11-10 00:00:00+00:00,1.0,0.43999999999999995,2.4585275650024414
2024-11-10 01:00:00+00:00,0.9,0.4376470588235294,2.356750011444092
2024-11-10 02:00:00+00:00,0.8,0.4352941176470588,2.1015000343322754
2024-11-10 03:00:00+00:00,0.9,0.4376470588235294,2.175398349761963
2024-11-10 04:00:00+00:00,0.9,0.4376470588235294,2.052616834640503
2024-11-10 05:00:00+00:00,1.0,0.43999999999999995,1.9720827341079712
2024-11-10 06:00:00+00:00,1.0,0.43999999999999995,1.6843191385269165
2024-11-10 07:00:00+00:00,1.0,0.43999999999999995,1.587440848350525
2024-11-10 08:00:00+00:00,1.1,0.44235294117647056,2.0990896224975586
2024-11-10 09:00:00+00:00,1.5,0.4517647058823529,2.570833206176758
2024-11-10 10:00:00+00:00,1.6,0.4541176470588235,3.080284357070923
2024-11-10 11:00:00+00:00,2.4,0.4729411764705882,3.2690911293029785
2024-11-10 12:00:00+00:00,2.7,0.48,2.480405569076538
2024-11-10 13:00:00+00:00,2.6,0.47764705882352937,2.4384684562683105
2024-11-10 14:00:00+00:00,2.3,0.47058823529411764,2.252835750579834
2024-11-10 15:00:00+00:00,2.2,0.468235294117647,2.3100011348724365
2024-11-10 16:00:00+00:00,1.8,0.4588235294117647,1.942498803138733
2024-11-10 17:00:00+00:00,1.5,0.4517647058823529,1.7807161808013916
2024-11-10 18:00:00+00:00,1.0,0.43999999999999995,1.2333440780639648
2024-11-10 19:00:00+00:00,0.7,0.4329411764705882,0.8623471856117249
2024-11-10 20:00:00+00:00,0.1,0.4188235294117647,1.093832015991211
2024-11-10 21:00:00+00:00,0.2,0.42117647058823526,1.4004098176956177
2024-11-10 22:00:00+00:00,-0.2,0.4117647058823529,1.6961441040039062
2024-11-10 23:00:00+00:00,-0.8,0.3976470588235294,1.8396687507629395
2024-11-11 00:00:00+00:00,-1.0,0.39294117647058824,1.2086074352264404
2024-11-11 01:00:00+00:00,-1.2,0.388235294117647,1.1195350885391235
2024-11-11 02:00:00+00:00,-1.1,0.3905882352941176,0.9700828194618225
2024-11-11 03:00:00+00:00,-1.2,0.388235294117647,1.0289922952651978
2024-11-11 04:00:00+00:00,-1.2,0.388235294117647,0.984828531742096
2024-11-11 05:00:00+00:00,-0.8,0.3976470588235294,0.8766267895698547
2024-11-11 06:00:00+00:00,-1.1,0.3905882352941176,0.8118441104888916
2024-11-11 07:00:00+00:00,-0.8,0.3976470588235294,0.8867329955101013
2024-11-11 08:00:00+00:00,-0.4,0.40705882352941175,1.3127914667129517
2024-11-11 09:00:00+00:00,0.1,0.4188235294117647,1.8863201141357422
2024-11-11 10:00:00+00:00,0.8,0.4352941176470588,2.2894530296325684
2024-11-11 11:00:00+00:00,2.1,0.46588235294117647,2.7404801845550537
2024-11-11 12:00:00+00:00,2.9,0.48470588235294115,1.9783650636672974
2024-11-11 13:00:00+00:00,3.3,0.4941176470588235,1.9471218585968018
2024-11-11 14:00:00+00:00,3.3,0.4941176470588235,1.7786592245101929
2024-11-11 15:00:00+00:00,2.2,0.468235294117647,1.7962814569473267
2024-11-11 16:00:00+00:00,0.8,0.4352941176470588,1.4406989812850952
2024-11-11 17:00:00+00:00,0.3,0.4235294117647059,1.242202639579773
2024-11-11 18:00:00+00:00,-0.2,0.4117647058823529,0.6522780060768127
2024-11-11 19:00:00+00:00,-1.0,0.39294117647058824,0.24109195172786713
2024-11-11 20:00:00+00:00,-1.1,0.3905882352941176,0.3766864240169525
2024-11-11 21:00:00+00:00,-0.9,0.3952941176470588,0.6504085063934326
2024-11-11 22:00:00+00:00,-1.0,0.39294117647058824,0.8848748803138733
2024-11-11 23:00:00+00:00,-1.4,0.38352941176470584,0.9708465337753296
2024-11-12 00:00:00+00:00,-1.4,0.38352941176470584,-0.7364512085914612
2024-11-12 01:00:00+00:00,-1.7,0.3764705882352941,-0.8140608072280884
2024-11-12 02:00:00+00:00,-1.7,0.3764705882352941,-0.9555119872093201
2024-11-12 03:00:00+00:00,-1.8,0.3741176470588235,-0.863127589225769
2024-11-12 04:00:00+00:00,-1.8,0.3741176470588235,-0.8823228478431702
2024-11-12 05:00:00+00:00,-2.0,0.36941176470588233,-0.9178446531295776
2024-11-12 06:00:00+00:00,-2.4,0.36,-0.9268843531608582
2024-11-12 07:00:00+00:00,-3.0,0.3458823529411764,-0.7093789577484131
2024-11-12 08:00:00+00:00,-4.3,0.31529411764705884,-0.20402756333351135
2024-11-12 09:00:00+00:00,-4.9,0.30117647058823527,0.4606340527534485
2024-11-12 10:00:00+00:00,-5.1,0.2964705882352941,0.9601286053657532
2024-11-12 11:00:00+00:00,-5.4,0.2894117647058823,1.4358618259429932
2024-11-12 12:00:00+00:00,-5.7,0.2823529411764706,1.5963513851165771
2024-11-12 13:00:00+00:00,-5.4,0.2894117647058823,1.6125271320343018
2024-11-12 14:00:00+00:00,-5.7,0.2823529411764706,1.4605010747909546
2024-11-12 15:00:00+00:00,-5.6,0.28470588235294114,1.4490535259246826
2024-11-12 16:00:00+00:00,-5.7,0.2823529411764706,0.9960011839866638
2024-11-12 17:00:00+00:00,-5.8,0.27999999999999997,0.7446890473365784
2024-11-12 18:00:00+00:00,-6.1,0.27294117647058824,-0.002719429088756442
2024-11-12 19:00:00+00:00,-6.3,0.268235294117647,-0.585328221321106
2024-11-12 20:00:00+00:00,-6.8,0.2564705882352941,-0.5986528396606445
2024-11-12 21:00:00+00:00,-6.9,0.2541176470588235,-0.42792168259620667
2024-11-12 22:00:00+00:00,-6.8,0.2564705882352941,-0.3114553987979889
2024-11-12 23:00:00+00:00,-6.6,0.2611764705882353,-0.30053985118865967
2024-11-13 00:00:00+00:00,-6.3,0.268235294117647,-3.274132251739502
2024-11-13 01:00:00+00:00,-6.0,0.2752941176470588,-3.31685733795166
2024-11-13 02:00:00+00:00,-5.6,0.28470588235294114,-3.398715019226074
2024-11-13 03:00:00+00:00,-5.8,0.27999999999999997,-3.2289388179779053
2024-11-13 04:00:00+00:00,-5.8,0.27999999999999997,-3.5249404907226562
2024-11-13 05:00:00+00:00,-4.5,0.3105882352941176,-3.4359302520751953
2024-11-13 06:00:00+00:00,-4.4,0.3129411764705882,-3.6429898738861084
2024-11-13 07:00:00+00:00,-2.4,0.36,-3.544912099838257
2024-11-13 08:00:00+00:00,-1.8,0.3741176470588235,-3.0315887928009033
2024-11-13 09:00:00+00:00,-0.9,0.3952941176470588,-2.4375908374786377
2024-11-13 10:00:00+00:00,0.1,0.4188235294117647,-1.878849744796753
2024-11-13 11:00:00+00:00,1.2,0.4447058823529412,-1.5330733060836792
2024-11-13 12:00:00+00:00,1.3,0.44705882352941173,-5.221434116363525
2024-11-13 13:00:00+00:00,1.9,0.46117647058823524,-5.235825061798096
2024-11-13 14:00:00+00:00,2.8,0.48235294117647054,-5.208831310272217
2024-11-13 15:00:00+00:00,2.8,0.48235294117647054,-5.106563568115234
2024-11-13 16:00:00+00:00,2.1,0.46588235294117647,-5.334359169006348
2024-11-13 17:00:00+00:00,2.3,0.47058823529411764,-5.381466388702393
2024-11-13 18:00:00+00:00,1.2,0.4447058823529412,-5.6264848709106445
2024-11-13 19:00:00+00:00,1.5,0.4517647058823529,-5.379358768463135
2024-11-13 20:00:00+00:00,1.2,0.4447058823529412,-5.1956095695495605
2024-11-13 21:00:00+00:00,1.0,0.43999999999999995,-4.544777870178223
2024-11-13 22:00:00+00:00,0.6,0.4305882352941176,-4.228083610534668
2024-11-13 23:00:00+00:00,0.5,0.42823529411764705,-3.752568483352661
2024-11-14 00:00:00+00:00,0.8,0.4352941176470588,-1.8371773958206177
2024-11-14 01:00:00+00:00,0.9,0.4376470588235294,-1.8165558576583862
2024-11-14 02:00:00+00:00,0.9,0.4376470588235294,-1.9308879375457764
2024-11-14 03:00:00+00:00,0.8,0.4352941176470588,-2.001774311065674
2024-11-14 04:00:00+00:00,0.0,0.4164705882352941,-1.8334953784942627
2024-11-14 05:00:00+00:00,-0.5,0.40470588235294114,-2.1157631874084473
2024-11-14 06:00:00+00:00,-0.9,0.3952941176470588,-2.1270954608917236
2024-11-14 07:00:00+00:00,-0.2,0.4117647058823529,-1.99001145362854
2024-11-14 08:00:00+00:00,0.9,0.4376470588235294,-1.8473138809204102
2024-11-14 09:00:00+00:00,2.5,0.4752941176470588,-1.23259437084198
2024-11-14 10:00:00+00:00,3.8,0.5058823529411764,-1.1174858808517456
2024-11-14 11:00:00+00:00,3.9,0.508235294117647,-0.6212996244430542
2024-11-14 12:00:00+00:00,3.9,0.508235294117647,3.2353579998016357
2024-11-14 13:00:00+00:00,4.0,0.5105882352941176,3.313408374786377
2024-11-14 14:00:00+00:00,3.8,0.5058823529411764,3.01187801361084
2024-11-14 15:00:00+00:00,3.2,0.49176470588235294,2.935223340988159
2024-11-14 16:00:00+00:00,2.5,0.4752941176470588,2.562091112136841
2024-11-14 17:00:00+00:00,1.6,0.4541176470588235,2.2347309589385986
2024-11-14 18:00:00+00:00,1.9,0.46117647058823524,1.4271489381790161
2024-11-14 19:00:00+00:00,1.6,0.4541176470588235,0.5214016437530518
2024-11-14 20:00:00+00:00,0.9,0.4376470588235294,0.6065399050712585
2024-11-14 21:00:00+00:00,0.9,0.4376470588235294,0.6271119713783264
2024-11-14 22:00:00+00:00,0.8,0.4352941176470588,0.6224179863929749
2024-11-14 23:00:00+00:00,1.3,0.44705882352941173,0.4614129960536957
2024-11-15 00:00:00+00:00,1.4,0.44941176470588234,-0.31027618050575256
2024-11-15 01:00:00+00:00,2.0,0.46352941176470586,-0.3505464196205139
2024-11-15 02:00:00+00:00,1.1,0.44235294117647056,-0.596803605556488
2024-11-15 03:00:00+00:00,1.4,0.44941176470588234,-0.4647226929664612
2024-11-15 04:00:00+00:00,1.0,0.43999999999999995,-0.464273065328598
2024-11-15 05:00:00+00:00,0.6,0.4305882352941176,-0.43817099928855896
2024-11-15 06:00:00+00:00,0.7,0.4329411764705882,-0.3980882167816162
2024-11-15 07:00:00+00:00,1.2,0.4447058823529412,-0.250039279460907
2024-11-15 08:00:00+00:00,2.5,0.4752941176470588,0.5224377512931824
2024-11-15 09:00:00+00:00,4.1,0.5129411764705882,1.174453616142273
2024-11-15 10:00:00+00:00,5.1,0.536470588235294,1.809213399887085
2024-11-15 11:00:00+00:00,7.3,0.588235294117647,2.2409563064575195
2024-11-15 12:00:00+00:00,8.2,0.6094117647058823,3.169865846633911
2024-11-15 13:00:00+00:00,7.6,0.5952941176470588,3.1916894912719727
2024-11-15 14:00:00+00:00,7.2,0.5858823529411764,3.003270149230957
2024-11-15 15:00:00+00:00,4.7,0.5270588235294118,2.9800610542297363
2024-11-15 16:00:00+00:00,4.1,0.5129411764705882,2.612316846847534
2024-11-15 17:00:00+00:00,3.7,0.5035294117647059,2.298449754714966
2024-11-15 18:00:00+00:00,3.7,0.5035294117647059,1.6351066827774048
2024-11-15 19:00:00+00:00,3.7,0.5035294117647059,1.076494812965393
2024-11-15 20:00:00+00:00,3.8,0.5058823529411764,1.0963906049728394
2024-11-15 21:00:00+00:00,3.4,0.4964705882352941,1.2897913455963135
2024-11-15 22:00:00+00:00,3.5,0.49882352941176467,1.3548552989959717
2024-11-15 23:00:00+00:00,4.1,0.5129411764705882,1.4781497716903687
2024-11-16 00:00:00+00:00,3.4,0.4964705882352941,1.8403539657592773
2024-11-16 01:00:00+00:00,2.5,0.4752941176470588,1.735316276550293
2024-11-16 02:00:00+00:00,2.8,0.48235294117647054,1.5152472257614136
2024-11-16 03:00:00+00:00,3.3,0.4941176470588235,1.5686774253845215
2024-11-16 04:00:00+00:00,4.2,0.5152941176470588,1.6563678979873657
2024-11-16 05:00:00+00:00,4.0,0.5105882352941176,1.5614628791809082
2024-11-16 06:00:00+00:00,4.2,0.5152941176470588,1.596186637878418
2024-11-16 07:00:00+00:00,4.2,0.5152941176470588,1.7340420484542847
2024-11-16 08:00:00+00:00,5.1,0.536470588235294,2.308588981628418
