data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,1.8142405,11.619713,2.5169027
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,1.9204993,11.619723,2.7509372
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.4091492,11.619728,2.4091492
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.3175437,11.619734,2.6326203
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.152986,11.619739,2.822671
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.8077112,11.619743,2.9814517
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.4658246,11.619751,3.1108944
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.84749377,11.619759,0.84749377
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.21554212,11.619763,0.85693246
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.09716328,11.619769,0.9227614
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.33855048,11.619779,1.019275
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.13261157,11.619786,1.1328825
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.053274367,11.619794,0.053274367
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.5521674,11.6198,0.18324132
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.33951056,11.619807,0.33537883
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.54808265,11.619815,0.5018061
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.47060984,11.61982,0.6794769
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.62542367,11.619824,-0.62542367
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.83507365,11.619827,-0.47171685
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.9473184,11.619832,-0.2817714
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-1.0387402,11.619835,-0.074034
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,-0.1612026,11.61984,0.14007817
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.47545326,11.61984,0.47545326
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.0886326,11.619843,0.7657842
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,1.7799828,11.619844,1.0057819
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.468317,11.61985,1.2045037
2024-10-27 14:00:00+00:00,2.7,0.48,2.7318077,11.619855,1.367615
2024-10-27 15:00:00+00:00,2.7,0.48,2.8517268,11.619863,2.8517268
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,2.7833328,11.61987,2.9394183
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,2.931511,11.619875,2.9820104
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.8088598,11.619881,2.989163
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.360974,11.619885,2.967699
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.3169625,11.61989,2.3169625
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.5346236,11.619898,2.2455616
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.4572635,11.619904,2.1770298
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.545106,11.619908,2.1117315
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.759702,11.619913,2.052779
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,2.982113,11.619916,2.982113
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.4800358,11.619921,2.9738166
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,2.955945,11.6199255,2.9595346
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,3.8544092,11.619931,2.9521806
2024-10-28 05:00:00+00:00,4.4,0.52,4.2127886,11.619936,2.9598422
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.496167,11.619941,4.4961643
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,4.9937906,11.6199465,4.5662127
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.396174,11.6199465,4.6101003
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,5.785866,11.6199465,4.641048
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.2805386,11.619948,4.6656203
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.6614404,11.619951,6.6614404
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,6.815702,11.619954,6.6648016
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.085609,11.619956,6.615468
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.0353556,11.619962,6.531604
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.456008,11.619964,6.4271045
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.0623875,11.6199665,5.0623846
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.5686545,11.619971,4.846764
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.3316107,11.619977,4.6998715
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.827248,11.619977,4.607007
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.000975,11.619982,4.554955
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.868732,11.619987,5.868732
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.765337,11.619992,5.94607
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.5213847,11.619997,5.997895
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.527024,11.620005,6.0475173
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.2378798,11.620012,6.1104546
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.2695646,11.62002,5.2695646
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.522525,11.620022,5.3832445
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.4379616,11.620028,5.526801
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.3289557,11.620029,5.685252
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.4346533,11.620032,5.8458824
2024-10-29 07:00:00+00:00,4.4,0.52,4.694681,11.620032,4.694681
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.468378,11.620032,4.7795887
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,4.918099,11.620032,4.901638
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.804442,11.620032,5.042251
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.223668,11.620032,5.1884494
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.051175,11.620032,6.051175
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.535348,11.620032,6.1573467
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.595914,11.620032,6.24782
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.4126244,11.620032,6.331002
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.570861,11.620032,6.410897
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.4204597,11.620032,7.4204597
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.5112877,11.620037,7.423743
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.7313566,11.62004,7.416865
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.077196,11.620043,7.3985753
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.0846844,11.620048,7.36708
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,8.069662,11.62005,8.06966
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.563654,11.62005,8.085816
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.144195,11.620052,8.050141
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.5696497,11.620055,7.9848256
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.045799,11.62006,7.9100027
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.719747,11.620068,8.719749
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,6.8134522,11.620073,8.702823
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,6.7874565,11.620078,8.663193
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.6438246,11.620083,8.611435
2024-10-30 07:00:00+00:00,7.8,0.6,6.703826,11.620086,8.560023
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,7.9523273,11.620088,7.952325
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.355974,11.620088,8.08188
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,8.174119,11.620088,8.1718235
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.700806,11.620088,8.235838
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.499574,11.620088,8.289397
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.8069315,11.620088,8.8069315
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.545632,11.620088,8.888465
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,5.3914165,11.620088,8.948584
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,4.541478,11.620088,8.989398
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,4.0454073,11.620088,9.015642
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,4.05398,11.620093,4.05398
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.0439506,11.620098,4.204586
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.4001765,11.620103,4.409833
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,4.326709,11.620109,4.6429887
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,5.3758373,11.620113,4.891313
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,5.18795,11.620116,5.18795
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,5.036417,11.620118,5.4492445
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,5.1366177,11.620118,5.725229
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,4.7251325,11.620118,6.009413
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,5.0398545,11.620118,6.294342
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,4.74915,11.620118,4.74915
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,4.8359776,11.620118,4.994004
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,4.9397755,11.620118,5.2540083
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,5.0266285,11.620118,5.504093
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.315355,11.620118,5.7274556
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.6030374,11.620118,5.60304
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.772612,11.620118,5.775872
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,6.153894,11.620118,5.9123917
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,6.322291,11.620118,6.015044
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.7335606,11.620118,6.0895786
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,5.7056546,11.620118,5.7056546
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,5.826582,11.620118,5.7252846
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,5.729173,11.620118,5.757251
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,5.302765,11.620118,5.7965
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,5.0938344,11.620118,5.8370366
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,4.9036775,11.620118,4.903675
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,4.8208036,11.620118,4.930565
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,4.95118,11.620118,4.9847703
2024-10-31 22:00:00+00:00,4.4,0.52,4.5499773,11.620118,5.0563507
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,4.4452677,11.620118,5.1408834
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,4.5781665,11.620118,4.5781665
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,4.6084685,11.620118,4.690879
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,4.7284155,11.620118,4.825954
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,4.8455734,11.620118,4.9758964
2024-11-01 04:00:00+00:00,4.4,0.52,4.743658,11.620118,5.135437
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,4.5279384,11.620118,4.5279384
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.634087,11.620118,4.6635833
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,5.287019,11.620118,4.824049
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,5.0830507,11.620118,4.9954424
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,5.57444,11.620118,5.166304
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,6.0961447,11.620118,6.0961423
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,6.4841037,11.620118,6.263579
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,6.9671845,11.620118,6.388625
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,7.0078907,11.620118,6.4794784
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,7.606989,11.620118,6.543302
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,7.4320264,11.620118,7.4320264
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,7.1678567,11.620118,7.4225774
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,6.828028,11.620118,7.3881993
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,6.18755,11.620118,7.336259
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,5.574486,11.620118,7.272749
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,5.620813,11.620118,5.620813
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,6.100165,11.620118,5.5856647
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,5.373763,11.620118,5.576588
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,5.694595,11.620118,5.586873
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,4.8797436,11.620118,5.614695
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,4.5756865,11.620118,4.5756865
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,4.5279813,11.620118,4.6077466
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,4.587676,11.620118,4.7027216
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,5.057959,11.620118,4.8466196
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,5.411738,11.620118,5.024977
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,4.9837136,11.620118,4.9837112
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,4.9595876,11.620118,5.154755
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,4.3413734,11.620118,5.3523145
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,5.0800815,11.620118,5.5640492
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,8.510958,11.620118,5.778079
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,7.399447,11.620118,7.3994493
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,6.7966294,11.620118,7.5645757
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,7.3006215,11.620118,7.6687284
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,7.050205,11.620118,7.729018
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,7.033547,11.620118,7.761684
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,6.5864983,11.620118,6.5864983
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,6.4767094,11.620118,6.57062
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,5.623868,11.620118,6.5584455
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,5.214154,11.620118,6.5439153
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,4.7261863,11.620118,6.524645
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,4.240086,11.620118,4.240086
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,4.074881,11.620118,4.221571
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,3.9215822,11.620118,4.2617297
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,3.6554012,11.620118,4.34815
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,3.3799844,11.620118,4.4721675
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,3.0046964,11.620118,3.0046964
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,2.9341266,11.620118,3.1448417
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,2.9886308,11.620118,3.3562055
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,3.0341637,11.620118,3.6164508
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,3.0607357,11.620118,3.9079053
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,2.8679645,11.620118,2.8679645
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,3.2707758,11.620118,3.1344328
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,3.8217766,11.620118,3.4345725
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,4.341837,11.620118,3.741302
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,4.8318486,11.620118,4.0399785
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,4.87926,11.620118,4.87926
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,5.4413357,11.620118,5.0992427
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,6.144245,11.620118,5.283254
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,5.962683,11.620118,5.4308357
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,5.555859,11.620118,5.5425525
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,5.2976604,11.620118,5.2976604
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,4.6505175,11.620118,5.284551
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,4.4363103,11.620118,5.2728553
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,3.8346605,11.620118,5.2566304
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,3.9461415,11.620118,5.2326436
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,3.6815388,11.620118,3.6815388
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,3.8989835,11.620118,3.671287
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,4.250885,11.620118,3.6902733
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,3.6483388,11.620118,3.735012
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,3.4148262,11.620118,3.8060405
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,3.3440866,11.620118,3.3440866
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,3.6995397,11.620118,3.4337325
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,3.7551637,11.620118,3.5703871
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,3.659072,11.620118,3.7399342
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,3.8655934,11.620118,3.9301543
2024-11-04 08:00:00+00:00,3.8,0.5058823529411764,3.4663956,11.620118,3.4663956
2024-11-04 09:00:00+00:00,4.3,0.5176470588235293,3.9606516,11.620118,3.6125245
2024-11-04 10:00:00+00:00,4.7,0.5270588235294118,4.522089,11.620118,3.7882068
2024-11-04 11:00:00+00:00,4.4,0.52,4.9376144,11.620118,3.9754632
2024-11-04 12:00:00+00:00,4.8,0.5294117647058824,4.5791163,11.620118,4.1621118
2024-11-04 13:00:00+00:00,5.2,0.5388235294117647,4.9370675,11.620118,4.9370675
2024-11-04 14:00:00+00:00,6.0,0.5576470588235294,5.351539,11.620118,5.071669
2024-11-04 15:00:00+00:00,5.6,0.548235294117647,6.181369,11.620118,5.1842823
2024-11-04 16:00:00+00:00,5.2,0.5388235294117647,5.7024174,11.620118,5.2767844
2024-11-04 17:00:00+00:00,6.1,0.5599999999999999,5.203788,11.620118,5.349211
2024-11-04 18:00:00+00:00,4.9,0.5317647058823529,6.1539497,11.620118,6.1539497
2024-11-04 19:00:00+00:00,4.5,0.5223529411764706,4.8813777,11.620118,6.2169704
2024-11-04 20:00:00+00:00,4.3,0.5176470588235293,4.4160166,11.620118,6.2423506
2024-11-04 21:00:00+00:00,4.3,0.5176470588235293,4.2393994,11.620118,6.238087
2024-11-04 22:00:00+00:00,4.2,0.5152941176470588,4.281215,11.620118,6.2122335
2024-11-04 23:00:00+00:00,4.1,0.5129411764705882,4.2142777,11.620118,4.2142777
2024-11-05 00:00:00+00:00,5.1,0.536470588235294,4.1253147,11.620118,4.245008
2024-11-05 01:00:00+00:00,5.6,0.548235294117647,5.196031,11.620118,4.2942486
2024-11-05 02:00:00+00:00,4.6,0.5247058823529411,5.7660537,11.620118,4.3599467
2024-11-05 03:00:00+00:00,4.3,0.5176470588235293,4.665592,11.620118,4.442699
2024-11-05 04:00:00+00:00,3.9,0.508235294117647,4.293263,11.620118,4.293263
2024-11-05 05:00:00+00:00,4.0,0.5105882352941176,3.908906,11.620118,4.320895
2024-11-05 06:00:00+00:00,3.7,0.5035294117647059,4.0551906,11.620118,4.403756
2024-11-05 07:00:00+00:00,4.6,0.5247058823529411,3.8034668,11.620118,4.5266843
2024-11-05 08:00:00+00:00,4.2,0.5152941176470588,4.762145,11.620118,4.6720977
2024-11-05 09:00:00+00:00,4.9,0.5317647058823529,4.3907833,11.620118,4.3907833
2024-11-05 10:00:00+00:00,5.0,0.5341176470588235,5.07559,11.620118,4.536017
2024-11-05 11:00:00+00:00,5.7,0.5505882352941176,5.1868863,11.620118,4.6866484
2024-11-05 12:00:00+00:00,7.6,0.5952941176470588,5.894231,11.620118,4.836948
2024-11-05 13:00:00+00:00,7.8,0.6,7.9380326,11.620118,4.984527
2024-11-05 14:00:00+00:00,7.7,0.5976470588235294,8.0329485,11.620118,8.0329485
2024-11-05 15:00:00+00:00,6.5,0.5694117647058823,7.7712517,11.620118,8.1402
2024-11-05 16:00:00+00:00,5.7,0.5505882352941176,6.385638,11.620118,8.163439
2024-11-05 17:00:00+00:00,5.2,0.5388235294117647,5.542512,11.620118,8.13245
2024-11-05 18:00:00+00:00,5.0,0.5341176470588235,5.0722795,11.620118,8.067967
2024-11-05 19:00:00+00:00,4.7,0.5270588235294118,4.9283886,11.620118,4.928386
2024-11-05 20:00:00+00:00,4.2,0.5152941176470588,4.665529,11.620118,4.906735
2024-11-05 21:00:00+00:00,3.9,0.508235294117647,4.1661143,11.620118,4.9126396
2024-11-05 22:00:00+00:00,3.5,0.49882352941176467,3.8656971,11.620118,4.9303417
2024-11-05 23:00:00+00:00,4.1,0.5129411764705882,3.4816785,11.620118,4.955813
2024-11-06 00:00:00+00:00,3.7,0.5035294117647059,4.1382995,11.620118,4.1383023
2024-11-06 01:00:00+00:00,3.7,0.5035294117647059,3.8012173,11.620118,4.2577906
2024-11-06 02:00:00+00:00,3.8,0.5058823529411764,3.793225,11.620118,4.3917513
2024-11-06 03:00:00+00:00,3.2,0.49176470588235294,3.9319506,11.620118,4.5451894
2024-11-06 04:00:00+00:00,2.8,0.48235294117647054,3.3456964,11.620118,4.719273
2024-11-06 05:00:00+00:00,2.6,0.47764705882352937,2.9264257,11.620118,2.9264257
2024-11-06 06:00:00+00:00,2.6,0.47764705882352937,2.7489245,11.620118,3.0844617
2024-11-06 07:00:00+00:00,2.4,0.4729411764705882,2.792949,11.620118,3.3120747
2024-11-06 08:00:00+00:00,3.8,0.5058823529411764,2.630671,11.620118,3.5796967
2024-11-06 09:00:00+00:00,5.6,0.548235294117647,4.0845604,11.620118,3.8642051
2024-11-06 10:00:00+00:00,7.3,0.588235294117647,6.0785565,11.620118,6.0785565
2024-11-06 11:00:00+00:00,7.2,0.5858823529411764,7.8664165,11.620118,6.532992
2024-11-06 12:00:00+00:00,8.0,0.6047058823529412,7.529699,11.620118,6.841632
2024-11-06 13:00:00+00:00,7.5,0.5929411764705882,8.217576,11.620118,7.0369587
2024-11-06 14:00:00+00:00,7.6,0.5952941176470588,7.5242906,11.620118,7.150565
2024-11-06 15:00:00+00:00,6.8,0.5764705882352941,7.5824704,11.620118,7.582473
2024-11-06 16:00:00+00:00,5.2,0.5388235294117647,6.6841173,11.620118,7.5402417
2024-11-06 17:00:00+00:00,4.5,0.5223529411764706,4.979291,11.620118,7.471772
2024-11-06 18:00:00+00:00,4.3,0.5176470588235293,4.279591,11.620118,7.3743834
2024-11-06 19:00:00+00:00,3.3,0.4941176470588235,4.1408987,11.620118,7.2457476
2024-11-06 20:00:00+00:00,3.3,0.4941176470588235,3.173971,11.620118,3.173971
2024-11-06 21:00:00+00:00,3.0,0.48705882352941177,3.1803355,11.620118,3.0502434
2024-11-06 22:00:00+00:00,3.2,0.49176470588235294,2.9480655,11.620118,2.9928677
2024-11-06 23:00:00+00:00,3.4,0.4964705882352941,3.1907344,11.620118,2.9873922
2024-11-07 00:00:00+00:00,3.4,0.4964705882352941,3.4649265,11.620118,3.0296104
2024-11-07 01:00:00+00:00,3.3,0.4941176470588235,3.511574,11.620118,3.5115726
2024-11-07 02:00:00+00:00,3.3,0.4941176470588235,3.4314413,11.620118,3.650801
2024-11-07 03:00:00+00:00,2.9,0.48470588235294115,3.454829,11.620118,3.8293533
2024-11-07 04:00:00+00:00,3.1,0.4894117647058823,3.0796182,11.620118,4.046922
2024-11-07 05:00:00+00:00,2.1,0.46588235294117647,3.296118,11.620118,4.2978153
2024-11-07 06:00:00+00:00,1.9,0.46117647058823524,2.3304453,11.620118,2.3304453
2024-11-07 07:00:00+00:00,2.0,0.46352941176470586,2.0719464,11.620118,2.510747
2024-11-07 08:00:00+00:00,2.3,0.47058823529411764,2.2142425,11.620118,2.7692256
2024-11-07 09:00:00+00:00,2.9,0.48470588235294115,2.5685456,11.620118,3.0624633
2024-11-07 10:00:00+00:00,3.3,0.4941176470588235,3.210164,11.620118,3.360802
2024-11-07 11:00:00+00:00,3.6,0.5011764705882352,3.6283138,11.620118,3.6283164
2024-11-07 12:00:00+00:00,3.9,0.508235294117647,3.8905377,11.620118,3.9200547
2024-11-07 13:00:00+00:00,3.8,0.5058823529411764,4.141537,11.620118,4.163746
2024-11-07 14:00:00+00:00,3.7,0.5035294117647059,3.98533,11.620118,4.365322
2024-11-07 15:00:00+00:00,3.6,0.5011764705882352,3.8232307,11.620118,4.53094
2024-11-07 16:00:00+00:00,3.3,0.4941176470588235,3.6919477,11.620118,3.6919477
2024-11-07 17:00:00+00:00,3.0,0.48705882352941177,3.370984,11.620118,3.7781146
2024-11-07 18:00:00+00:00,3.0,0.48705882352941177,3.0473213,11.620118,3.872405
2024-11-07 19:00:00+00:00,2.9,0.48470588235294115,3.043961,11.620118,3.9638991
2024-11-07 20:00:00+00:00,2.6,0.47764705882352937,2.962896,11.620118,4.0465927
2024-11-07 21:00:00+00:00,2.6,0.47764705882352937,2.657747,11.620118,2.657747
2024-11-07 22:00:00+00:00,2.4,0.4729411764705882,2.6444073,11.620118,2.7035854
2024-11-07 23:00:00+00:00,2.1,0.46588235294117647,2.459622,11.620118,2.7739995
2024-11-08 00:00:00+00:00,1.9,0.46117647058823524,2.153812,11.620118,2.859695
2024-11-08 01:00:00+00:00,1.4,0.44941176470588234,1.9490459,11.620118,2.9566379
2024-11-08 02:00:00+00:00,1.2,0.4447058823529412,1.4624034,11.620118,1.4624034
